Tree,Feature,D,PVal1,PVal0
941,GB020,1.04322917152853,0.431,0.077
941,GB021,0.0363066072845017,0.102,0.491
941,GB022,0.574257799742891,0.029,0.04
941,GB023,0.188278746051346,0.04,0.41
941,GB026,-0.255546521427135,0.002,0.656
941,GB027,0.598535481272205,0.089,0.082
941,GB028,-0.185106869694802,0,0.71
941,GB030,1.03553151923915,0.446,0.365
941,GB031,-0.354595317282063,0.016,0.685
941,GB035,0.0541146702588472,0,0.453
941,GB037,1.31484845347688,0.609,0.148
941,GB039,0.125704815803025,0,0.377
941,GB041,-1.3723821720324,0.056,0.773
941,GB042,2.82961657290778,0.969,0
941,GB043,0.601729938253429,0.246,0.587
941,GB044,0.324526593707673,0.002,0.195
941,GB046,-0.282677519756452,0.02,0.679
941,GB047,-0.0406753202139029,0.052,0.526
941,GB048,0.791647419211195,0.273,0.082
941,GB049,0.456257381015693,0.089,0.239
941,GB057,-0.071132161291086,0,0.572
941,GB059,-0.426648329522879,0,0.828
941,GB068,-0.211808577965636,0,0.715
941,GB069,-0.874130427949365,0,0.974
941,GB070,-1.58520355618062,0.008,0.868
941,GB071,-0.768990210006479,0.021,0.789
941,GB072,-1.36713056028065,0.01,0.846
941,GB073,-5.20364086814729,0,0.857
941,GB074,-2.26134008349529,0.156,0.746
941,GB075,-4.10647892440438,0,0.823
941,GB079,0.970240214937465,0.359,0.447
941,GB080,-4.36457762741304,0,0.827
941,GB082,0.987046591797861,0.439,0.008
941,GB083,0.452011247965292,0.143,0.341
941,GB084,0.189884099709924,0,0.277
941,GB086,0.585448849419721,0.047,0.055
941,GB089,-0.465668619412647,0,0.902
941,GB091,-0.452005761073137,0,0.907
941,GB103,-0.151497330896869,0.116,0.575
941,GB105,0.437876527291428,0.092,0.222
941,GB107,-0.401749718258512,0,0.863
941,GB108,-0.363847971255851,0,0.784
941,GB110,2.21266437244166,0.693,0.201
941,GB111,-0.802781683974389,0,0.976
941,GB113,-5.47355935078026,0,0.832
941,GB114,-0.239267822500632,0,0.734
941,GB115,0.234436215439543,0.003,0.294
941,GB117,0.296933103508791,0.05,0.317
941,GB118,0.694352780301409,0.195,0.084
941,GB119,0.375548702282767,0.001,0.145
941,GB120,0.912204593784996,0.322,0.003
941,GB121,0.650889102792343,0.023,0.014
941,GB122,-0.456963593794026,0,0.819
941,GB123,-1.26335117078103,0,0.941
941,GB126,0.476053614607696,0.05,0.144
941,GB127,-0.830547631936907,0.089,0.702
941,GB132,1.09489785066492,0.538,0.032
941,GB133,-4.54149393662255,0,0.836
941,GB134,-0.472513838523906,0.027,0.705
941,GB135,0.393939486430431,0.08,0.26
941,GB136,0.126511508708997,0.002,0.391
941,GB137,0.0774229452515856,0,0.417
941,GB138,1.66968127428161,0.751,0.083
941,GB139,0.0878816123277945,0,0.419
941,GB140,0.620124546033884,0.123,0.115
941,GB146,-0.214882209624285,0.014,0.635
941,GB147,-0.276099253818675,0,0.732
941,GB150,0.504436970080101,0.128,0.25
941,GB151,2.08725028916022,0.706,0.259
941,GB152,1.22824289436087,0.779,0.001
941,GB155,-4.41565657551399,0,0.83
941,GB156,-0.869214834624482,0.183,0.673
941,GB158,0.797152447376511,0.365,0.153
941,GB159,1.13667517873347,0.607,0.014
941,GB160,0.8812239505612,0.324,0.025
941,GB166,0.667369701041031,0.257,0.55
941,GB167,0.726441673824031,0.313,0.303
941,GB184,0.61327968693578,0.148,0.155
941,GB185,0.628009450535981,0.096,0.069
941,GB187,-0.0770174574854849,0.025,0.577
941,GB188,0.0624855278867059,0.027,0.475
941,GB196,1.11863282679012,0.464,0.371
941,GB197,1.24009195887969,0.496,0.403
941,GB204,0.906666121839759,0.374,0.081
941,GB250,-0.67014094636827,0.002,0.803
941,GB252,0.373615781689142,0.037,0.258
941,GB253,-0.417827495575523,0,0.794
941,GB254,0.323085695528241,0.006,0.234
941,GB256,-0.156348639253661,0,0.61
941,GB257,0.841439538444635,0.26,0.015
941,GB263,0.795474383488911,0.222,0.035
941,GB264,1.10831657525511,0.559,0.088
941,GB265,1.3409869070172,0.52,0.421
941,GB266,-0.538498919390416,0,0.898
941,GB273,-0.47709965723373,0,0.898
941,GB275,0.456357453012829,0.018,0.118
941,GB276,-0.238618170678568,0.006,0.667
941,GB285,-3.5685087673951,0.036,0.794
941,GB286,0.419366197237707,0.055,0.239
941,GB296,0.594196944081637,0.073,0.082
941,GB297,-3.26876608707394,0.053,0.766
941,GB298,-0.340767591239371,0,0.82
941,GB299,-0.132510381600471,0,0.646
941,GB301,-0.373848358778668,0.017,0.713
941,GB302,-1.67326958393534,0.062,0.784
