Tree,Feature,D,PVal1,PVal0
102,GB020,0.936051925833481,0.357,0.116
102,GB021,1.14507620956943,0.571,0.124
102,GB022,0.540461543801922,0.018,0.061
102,GB023,0.0891590831868646,0.022,0.461
102,GB026,-0.123786445783846,0.002,0.622
102,GB027,0.815404178926685,0.252,0.006
102,GB028,-0.331067291456153,0,0.822
102,GB030,-0.380821646327066,0.319,0.578
102,GB031,-1.00312983800625,0.013,0.824
102,GB035,-0.0285508466550353,0,0.552
102,GB037,1.11112964095614,0.571,0.226
102,GB039,0.167827422436231,0.001,0.328
102,GB041,-0.858464422911488,0.325,0.544
102,GB042,2.01113083097516,0.773,0.189
102,GB043,2.92423618494514,0.881,0.073
102,GB044,0.328397158044697,0.002,0.186
102,GB046,-0.196408410758543,0.023,0.634
102,GB047,0.633213777963495,0.294,0.272
102,GB048,0.631521982469176,0.179,0.141
102,GB049,0.214731122267367,0.062,0.403
102,GB057,-0.00984109406902525,0,0.51
102,GB059,-0.550308996193952,0,0.895
102,GB068,-0.354215697558962,0,0.851
102,GB069,-0.86697242086735,0,0.979
102,GB070,-0.593990905968783,0.019,0.728
102,GB071,-1.06856917270258,0.014,0.788
102,GB072,-0.661895488033373,0.011,0.755
102,GB073,-5.10665556261063,0,0.851
102,GB074,6.0529991126445,0.925,0.087
102,GB075,-5.44869616193307,0,0.859
102,GB079,0.0972589428283007,0.257,0.6
102,GB080,-5.05972103563934,0,0.841
102,GB082,1.29808464281276,0.859,0.002
102,GB083,0.40453698174068,0.087,0.359
102,GB084,0.115174892711077,0,0.359
102,GB086,0.565695203929359,0.04,0.067
102,GB089,-0.387065650301766,0,0.891
102,GB091,-0.38314761933219,0,0.882
102,GB103,0.035400339617445,0.11,0.533
102,GB105,0.496168885817995,0.119,0.227
102,GB107,-0.29283831100266,0,0.792
102,GB108,-0.57550315209603,0,0.887
102,GB110,4.49999353389985,0.841,0.17
102,GB111,-0.9269540201547,0,0.992
102,GB113,-7.40412380336339,0,0.856
102,GB114,-0.471229305152027,0,0.91
102,GB115,0.341956318135035,0.019,0.213
102,GB117,0.506424325951631,0.134,0.211
102,GB118,0.770912453616383,0.259,0.059
102,GB119,0.209254712420907,0,0.286
102,GB120,0.760975701686767,0.148,0.015
102,GB121,0.510735799278518,0.005,0.052
102,GB122,-0.525386378252237,0.001,0.805
102,GB123,-1.27845471343124,0,0.962
102,GB126,0.545101106738078,0.056,0.114
102,GB127,-3.67310151669225,0,0.967
102,GB132,0.975257721616002,0.42,0.049
102,GB133,-6.4069461281786,0,0.86
102,GB134,-0.241814609757162,0.051,0.612
102,GB135,0.502816312197086,0.111,0.222
102,GB136,-0.0481520621973206,0.001,0.557
102,GB137,0.147284926646742,0.001,0.358
102,GB138,0.525927575942416,0.325,0.371
102,GB139,0.045993368897772,0,0.447
102,GB140,0.372647191831767,0.056,0.262
102,GB146,-0.623469902653706,0.002,0.831
102,GB147,-0.187425308499867,0.001,0.647
102,GB150,0.674515242051431,0.267,0.221
102,GB151,-0.953729869597305,0.261,0.614
102,GB152,1.42371088397915,0.937,0
102,GB155,-6.45847610937325,0,0.852
102,GB156,-1.47297886632699,0.144,0.724
102,GB158,1.48240811726796,0.801,0.026
102,GB159,1.21125137441149,0.685,0.016
102,GB160,1.11132247446565,0.605,0.003
102,GB166,2.72988944313463,0.885,0.082
102,GB167,1.6504814254856,0.76,0.093
102,GB184,0.768137747657876,0.287,0.1
102,GB185,0.564233733314051,0.061,0.097
102,GB187,0.218461465222865,0.039,0.391
102,GB188,0.372981985809704,0.073,0.264
102,GB196,-0.522545101422939,0.302,0.598
102,GB197,-0.282737446696307,0.304,0.57
102,GB204,1.00413985674098,0.464,0.106
102,GB250,-0.273598339409835,0.021,0.646
102,GB252,0.490043858109283,0.061,0.189
102,GB253,-0.413019918575876,0,0.835
102,GB254,0.192051836596474,0.003,0.342
102,GB256,-0.442763724493581,0,0.772
102,GB257,1.00091288487737,0.486,0.008
102,GB263,1.0797849435705,0.571,0.018
102,GB264,1.09817470227097,0.574,0.135
102,GB265,-0.737078229208115,0.372,0.479
102,GB266,-0.62149601308677,0,0.889
102,GB273,-0.689534395836684,0,0.961
102,GB275,0.31843629946857,0.009,0.218
102,GB276,0.0122283450585164,0.055,0.507
102,GB285,2.01328112790134,0.7,0.263
102,GB286,1.45678813887688,0.853,0.011
102,GB296,0.624774732276244,0.075,0.053
102,GB297,-2.85912832328634,0.103,0.762
102,GB298,-0.470773036828197,0,0.888
102,GB299,-0.253566483305483,0,0.753
102,GB301,-0.324409960162738,0.017,0.68
102,GB302,6.30676634034613,0.944,0.042
102,GB304,0.0585226852723174,0.024,0.474
102,GB305,-1.79597810191627,0.009,0.838
102,GB306,-0.0352585575225925,0.055,0.529
102,GB309,-0.0384156109654303,0,0.562
102,GB312,0.193000310855339,0.083,0.485
102,GB313,0.820257428352213,0.258,0.031
102,GB316,1.92785334002166,0.745,0.18
102,GB318,2.03359613136614,0.752,0.2
102,GB322,0.627154088050723,0.088,0.052
102,GB323,1.13426298418789,0.72,0
102,GB324,1.163210323378,0.77,0
102,GB325,1.16531113439073,0.702,0
