Tree,Feature,D,PVal1,PVal0
384,TE039,0.360755814266204,0,0.121
384,TE050,0.457233946242487,0.217,0.338
384,TE052,-0.59689037729255,0,0.962
384,TE053,0.184065877806602,0,0.284
384,TE054,0.771277474520729,0.244,0.071
384,TE059,0.528654807450754,0.058,0.13
384,TE066,-0.827969382680113,0,1
384,TE078,0.0216696580484322,0.018,0.521
384,TS001,0.431714778335936,0.16,0.333
384,TS002,-0.00915952547160197,0,0.506
384,TS003,-3.76985191522099,0,0.838
384,TS005,-4.48071774984796,0,0.838
384,TS006,-0.6879155893286,0,0.981
384,TS007,-4.14488740604852,0,0.847
384,TS009,1.20944706939503,0.693,0.011
384,TS010,1.12273711431167,0.613,0.006
384,TS079,-0.0950934772581576,0.009,0.571
384,TS080,0.000557571972822521,0,0.517
384,TS086,-4.38735383972361,0,0.841
384,TS088,-0.0816398445534804,0,0.601
