Tree,Feature,D,PVal1,PVal0
323,GB020,0.916809307977837,0.347,0.083
323,GB021,1.16240107557668,0.545,0.136
323,GB022,0.655594101668338,0.042,0.01
323,GB023,0.0746193541291702,0.018,0.467
323,GB026,-0.119299872595608,0,0.621
323,GB027,0.772041342878441,0.164,0.007
323,GB028,0.0199270587037778,0,0.494
323,GB030,-0.0551677419042165,0.175,0.674
323,GB031,-0.307607309086966,0.022,0.646
323,GB035,0.200757092501363,0,0.25
323,GB037,1.24833383203388,0.596,0.107
323,GB039,0.170768870234232,0,0.315
323,GB041,0.388944356730228,0.307,0.472
323,GB042,1.52414307036999,0.567,0.301
323,GB043,1.94304438752722,0.82,0.102
323,GB044,0.361991630678358,0,0.111
323,GB046,0.0312899936280904,0.02,0.481
323,GB047,-0.426967194515788,0.021,0.705
323,GB048,0.726874039153673,0.202,0.061
323,GB049,0.395954721555949,0.063,0.25
323,GB057,0.114762121048706,0,0.351
323,GB059,-0.321718209739114,0,0.809
323,GB068,-0.00609746174439517,0,0.507
323,GB069,-0.411165477623054,0,0.842
323,GB070,-0.715466164654922,0.018,0.793
323,GB071,-0.607327943922064,0.025,0.705
323,GB072,-0.662707033303049,0.012,0.76
323,GB073,-4.00986870866082,0,0.848
323,GB074,1.44073518392111,0.533,0.345
323,GB075,-4.82730016465479,0,0.847
323,GB079,0.108034754713592,0.149,0.665
323,GB080,-4.79949909298446,0,0.843
323,GB082,1.06624006564649,0.58,0
323,GB083,0.547419842152205,0.118,0.25
323,GB084,0.134161505104311,0,0.308
323,GB086,0.593190034638516,0.021,0.019
323,GB089,-0.269304086120783,0,0.841
323,GB091,-0.260579535629736,0,0.842
323,GB103,0.499425536468918,0.229,0.356
323,GB105,0.574886382339432,0.112,0.156
323,GB107,-0.144533038853754,0,0.676
323,GB108,-0.0761689610304332,0,0.573
323,GB110,1.77338479752733,0.64,0.256
323,GB111,-0.621482151314656,0,0.979
323,GB113,-3.73555875894975,0,0.821
323,GB114,-0.270283799219024,0,0.803
323,GB115,0.416211461728093,0.014,0.14
323,GB117,0.644464847588018,0.149,0.113
323,GB118,0.826491278882576,0.251,0.026
323,GB119,0.466863173517805,0.001,0.05
323,GB120,0.771556284892571,0.104,0.003
323,GB121,0.708360562975185,0.034,0.002
323,GB122,0.0710854397704163,0.003,0.457
323,GB123,-0.802570783780538,0,0.917
323,GB126,0.652922415333556,0.087,0.031
323,GB127,-1.58436247602037,0.002,0.949
323,GB132,1.00313457417141,0.418,0.033
323,GB133,-4.82783630477977,0,0.843
323,GB134,-0.0828199834397461,0.032,0.567
323,GB135,0.762588794958444,0.227,0.061
323,GB136,0.125932884810131,0,0.365
323,GB137,0.227543575390557,0,0.238
323,GB138,1.08092472412701,0.536,0.14
323,GB139,0.146833190369573,0,0.34
323,GB140,0.793257413590063,0.229,0.026
323,GB146,-0.29996459675153,0.001,0.725
323,GB147,-0.0578904529958811,0,0.559
323,GB150,1.03595533676446,0.475,0.042
323,GB151,-0.580635921028433,0.278,0.612
323,GB152,0.862098030490019,0.261,0.007
323,GB155,-6.61903212669692,0,0.869
323,GB156,0.205186271869286,0.245,0.504
323,GB158,0.992829068396765,0.439,0.049
323,GB159,1.0447030598986,0.525,0.006
323,GB160,0.928243879721702,0.377,0.003
323,GB166,2.17625157456142,0.831,0.11
323,GB167,1.04785596059903,0.467,0.173
323,GB184,0.779117729047097,0.241,0.068
323,GB185,0.685406024530998,0.106,0.021
323,GB187,0.062117873067118,0.007,0.466
323,GB188,0.68322450843229,0.174,0.092
323,GB196,-0.297778211346315,0.177,0.673
323,GB197,-0.185877789484146,0.162,0.68
323,GB204,1.04453352221462,0.503,0.032
323,GB250,-0.233356201902848,0.01,0.652
323,GB252,0.592148448731071,0.08,0.094
323,GB253,-0.134389013171838,0,0.636
323,GB254,0.306648275829341,0,0.17
323,GB256,-0.0207631073144624,0.002,0.528
323,GB257,0.922575060773028,0.343,0.002
323,GB263,0.975428292090053,0.428,0.007
323,GB264,1.41866209947239,0.797,0.017
323,GB265,-0.529969776485544,0.189,0.599
323,GB266,-0.278246101107419,0,0.751
323,GB273,-0.164500499569244,0,0.715
323,GB275,0.432457427219455,0.007,0.086
323,GB276,0.392998169290702,0.079,0.269
323,GB285,-0.41339277490365,0.187,0.686
323,GB286,1.02698452433885,0.509,0.018
323,GB296,0.580933651784594,0.035,0.049
323,GB297,-0.354711892904651,0.146,0.674
323,GB298,-0.202062779514123,0,0.731
323,GB299,0.018335193797365,0,0.502
323,GB301,0.151364598350673,0.069,0.434
323,GB302,4.27154057877053,0.835,0.094
323,GB304,0.172009688491233,0.018,0.375
323,GB305,-0.750468238705217,0.027,0.733
323,GB306,0.136636742534449,0.067,0.446
323,GB309,0.0313676906120009,0,0.475
323,GB312,-0.147058115715894,0.035,0.63
323,GB313,0.895654001044688,0.298,0.012
323,GB316,1.61102675337573,0.586,0.313
323,GB318,1.48323363164624,0.58,0.323
323,GB322,0.657992029153516,0.051,0.017
323,GB323,1.02435429760932,0.539,0
323,GB324,1.29859666075986,0.938,0
323,GB325,1.01475618641644,0.498,0
323,GB326,0.902969499974303,0.357,0.042
323,GB327,0.807102737064193,0.2,0.018
323,GB328,0.0833869862854368,0.108,0.476
323,GB329,0.834529952829403,0.291,0.055
323,GB330,2.06730282954308,0.728,0.142
