Tree,Feature,D,PVal1,PVal0
296,GB020,0.758196810882154,0.228,0.202
296,GB021,0.94850535287821,0.401,0.209
296,GB022,0.606633680968939,0.044,0.044
296,GB023,-0.0668045398498251,0.005,0.579
296,GB026,0.125475096999753,0.011,0.443
296,GB027,0.550488546661692,0.085,0.09
296,GB028,-0.183430974231732,0,0.701
296,GB030,-0.716578118272919,0.152,0.668
296,GB031,0.60818031110047,0.219,0.238
296,GB035,0.155563752359384,0,0.328
296,GB037,1.23176750751111,0.593,0.144
296,GB039,0.144911223790013,0,0.365
296,GB041,-0.381074657347757,0.236,0.592
296,GB042,1.53126617501137,0.633,0.296
296,GB043,2.04813154107744,0.763,0.168
296,GB044,0.310615010990596,0.002,0.189
296,GB046,0.147850815747611,0.033,0.434
296,GB047,0.369552125217548,0.19,0.371
296,GB048,0.506109517556093,0.116,0.23
296,GB049,0.317994224736756,0.079,0.37
296,GB057,-0.12864488958833,0,0.652
296,GB059,-0.449487290048489,0,0.824
296,GB068,0.0367600343563313,0,0.483
296,GB069,-0.598103433813743,0,0.897
296,GB070,-0.806225416237133,0.011,0.805
296,GB071,-0.700673777518357,0.03,0.745
296,GB072,-0.818803585569448,0.01,0.792
296,GB073,-4.05200522403076,0,0.808
296,GB074,-0.934204074650136,0.14,0.666
296,GB075,-4.48875642957373,0,0.813
296,GB079,0.217736293469727,0.187,0.604
296,GB080,-4.04990314905809,0,0.804
296,GB082,1.33367215478279,0.91,0.001
296,GB083,0.404520418709344,0.064,0.347
296,GB084,0.17269416218765,0,0.268
296,GB086,0.632234818925016,0.047,0.026
296,GB089,-0.371213244528981,0,0.906
296,GB091,-0.381918203562474,0,0.912
296,GB103,0.0697275746005887,0.171,0.473
296,GB105,0.542975787739953,0.103,0.199
296,GB107,-0.188499150864915,0,0.707
296,GB108,-0.201146800337224,0,0.684
296,GB110,2.55102972986339,0.632,0.271
296,GB111,-0.908445700305884,0,0.997
296,GB113,-5.40672470579953,0,0.816
296,GB114,-0.359578991391809,0,0.838
296,GB115,0.282944500283651,0.004,0.282
296,GB117,0.577850373426603,0.139,0.181
296,GB118,0.772590220198596,0.249,0.096
296,GB119,0.202685206288093,0,0.271
296,GB120,0.77001895234904,0.126,0.001
296,GB121,0.581679364916477,0.021,0.014
296,GB122,-0.410130479501847,0,0.78
296,GB123,-0.992117346904293,0,0.956
296,GB126,0.63657642022992,0.095,0.061
296,GB127,0.250107201930928,0.289,0.417
296,GB132,1.18898059428555,0.708,0.016
296,GB133,-4.5258416088451,0,0.834
296,GB134,0.378637016860585,0.184,0.366
296,GB135,0.0857606658475779,0.02,0.456
296,GB136,0.116149005588679,0.001,0.374
296,GB137,0.0629221206632663,0,0.459
296,GB138,0.904497884032158,0.465,0.227
296,GB139,0.187023704455691,0,0.287
296,GB140,0.419422175363342,0.045,0.249
296,GB146,-0.291021940979621,0.006,0.674
296,GB147,-0.193525284239566,0.001,0.652
296,GB150,1.06745493572268,0.554,0.062
296,GB151,-0.670352972671875,0.23,0.598
296,GB152,1.21894958816924,0.81,0
296,GB155,-4.7998189265932,0,0.813
296,GB156,-0.0902374618414013,0.252,0.554
296,GB158,1.07422684705654,0.543,0.072
296,GB159,1.42692988024565,0.878,0.004
296,GB160,1.08851349692742,0.58,0.002
296,GB166,1.99353636973879,0.764,0.164
296,GB167,2.260108949997,0.925,0.028
296,GB184,0.737117089624077,0.195,0.111
296,GB185,0.659682234003506,0.115,0.054
296,GB187,-0.0969137442848858,0.005,0.569
296,GB188,0.0556571298684789,0.01,0.466
296,GB196,-0.592535844791719,0.167,0.642
296,GB197,-0.553386137392405,0.152,0.662
296,GB204,0.555853439619877,0.178,0.241
296,GB250,-0.0541897581885158,0.035,0.562
296,GB252,0.453628542426707,0.039,0.206
296,GB253,-0.422398612342989,0,0.884
296,GB254,0.308025651016729,0.005,0.178
296,GB256,-0.0232995190813108,0.006,0.539
296,GB257,1.00217560263324,0.476,0.004
296,GB263,0.748430830978408,0.197,0.051
296,GB264,0.631571833243636,0.256,0.235
296,GB265,-1.14980608476154,0.133,0.697
296,GB266,-0.541807205182978,0,0.861
296,GB273,-0.325612544403278,0,0.824
296,GB275,0.392996911503146,0.009,0.149
296,GB276,0.643873783778554,0.218,0.211
296,GB285,-0.790577688248578,0.171,0.649
296,GB286,1.28358917448715,0.782,0.012
296,GB296,0.549715586902346,0.043,0.095
296,GB297,-0.671511537433065,0.127,0.704
296,GB298,-0.329280840708805,0,0.812
296,GB299,-0.233056517224093,0,0.742
296,GB301,0.100023509172111,0.041,0.443
296,GB302,3.88002077730164,0.859,0.095
296,GB304,0.278025432593429,0.035,0.333
296,GB305,-0.589849365905311,0.04,0.693
296,GB306,-0.329790457220973,0.017,0.672
296,GB309,0.0384647086196642,0,0.46
296,GB312,0.33748356035739,0.123,0.412
296,GB313,0.956113494194516,0.416,0.012
296,GB316,1.41102856141806,0.608,0.277
296,GB318,1.43751825119504,0.602,0.307
296,GB322,0.542235501280005,0.024,0.067
296,GB323,1.17694367685218,0.808,0
296,GB324,1.27701062562794,0.897,0
296,GB325,0.965543414045653,0.428,0.009
296,GB326,0.92159133184477,0.399,0.084
296,GB327,0.606080086501653,0.068,0.106
296,GB328,-0.272605862235446,0.084,0.617
296,GB329,0.593777889783237,0.176,0.218
296,GB330,-1.26740959268427,0.143,0.666
296,GB333,-5.26220294616558,0,0.813
296,GB400,0.815259213431437,0.283,0.086
296,GB401,0.826775030373613,0.337,0.133
296,GB403,-1.09644013209735,0,0.868
296,GB408,-0.310128143858919,0.037,0.65
296,GB409,-0.881433683406127,0.137,0.679
296,GB410,-0.136773868923372,0,0.673
296,GB415,0.581040782870872,0.029,0.036
296,GB421,0.136339051336818,0.027,0.438
296,GB422,-0.589964852819027,0,0.857
296,GB431,0.970920853537734,0.464,0.419
296,GB432,0.119334928213598,0,0.426
296,GB433,-0.940286145094283,0,0.999
296,GB519,0.906141261978804,0.322,0.004
296,GB520,1.77777214134355,0.774,0.074
296,GB521,1.35502203577633,0.782,0.025
296,GB522,-0.978114074864399,0.026,0.786
296,TE003,-0.393909292141857,0,0.922
296,TE004,-0.337259812829025,0,0.763
296,TE005,-0.184522032294761,0,0.709
296,TE006,-0.264125092630967,0,0.754
296,TE007,-0.078779491790584,0,0.588
296,TE008,0.409105436466725,0.005,0.154
296,TE018,-0.204850190505688,0,0.719
296,TE019,-0.471984233628426,0,0.884
296,TE027,0.530277548705422,0.015,0.031
296,TE031,-0.138693430511237,0,0.657
296,TE037,0.696505774871648,0.058,0.003
