Tree,Feature,D,PVal1,PVal0
447,GB020,0.810317759727828,0.264,0.167
447,GB021,0.679162729940904,0.247,0.335
447,GB022,0.58732027762841,0.037,0.048
447,GB023,-0.0564569395484567,0.016,0.537
447,GB026,-0.111376139562836,0.008,0.597
447,GB027,0.800348710194286,0.224,0.039
447,GB028,-0.225348993588271,0,0.733
447,GB030,-0.295691211314003,0.177,0.625
447,GB031,0.892556402601664,0.408,0.174
447,GB035,0.126552517904704,0,0.375
447,GB037,2.10025766378865,0.835,0.066
447,GB039,0.16951007686268,0,0.369
447,GB041,-4.78215625335519,0.054,0.785
447,GB042,2.31373037510012,0.899,0.07
447,GB043,2.35814138775862,0.934,0.018
447,GB044,0.177366041867015,0.001,0.343
447,GB046,-0.218705028221178,0.018,0.646
447,GB047,0.115634061326293,0.109,0.46
447,GB048,0.80431198790826,0.304,0.109
447,GB049,0.155294404499602,0.066,0.418
447,GB057,-0.127706113370098,0,0.634
447,GB059,-0.650298389825639,0,0.9
447,GB068,-0.084406666402743,0,0.597
447,GB069,-0.57900299055651,0,0.875
447,GB070,-1.472998113422,0.018,0.836
447,GB071,-0.831728768025004,0.082,0.674
447,GB072,-1.38920737502468,0.016,0.842
447,GB073,-4.25305581546149,0,0.85
447,GB074,-3.11740870238775,0.034,0.787
447,GB075,-4.29288991806103,0,0.828
447,GB079,-0.170715167406885,0.099,0.743
447,GB080,-4.76423503881627,0,0.831
447,GB082,1.33588580656418,0.868,0.002
447,GB083,0.39007531869413,0.108,0.354
447,GB084,0.201575994992623,0,0.281
447,GB086,0.643326727472675,0.067,0.056
447,GB089,-0.407641111283275,0,0.879
447,GB091,-0.38976152668129,0,0.873
447,GB103,0.282447895613108,0.267,0.414
447,GB105,0.600071545917113,0.187,0.185
447,GB107,-0.217635837587766,0,0.725
447,GB108,-0.408302468257943,0,0.798
447,GB110,2.2293354538463,0.685,0.21
447,GB111,-1.03845196242245,0,0.999
447,GB113,-6.30193425976277,0,0.844
447,GB114,-0.531919284477482,0,0.921
447,GB115,0.122564746933844,0.001,0.413
447,GB117,0.185303162629102,0.046,0.422
447,GB118,1.04404625742777,0.517,0.035
447,GB119,0.330673371198201,0.004,0.184
447,GB120,0.733542896252876,0.098,0.016
447,GB121,0.559278362845348,0.01,0.036
447,GB122,-0.224891022297368,0.004,0.675
447,GB123,-0.807763369719897,0,0.853
447,GB126,0.575987116565236,0.058,0.113
447,GB127,-0.343350325534172,0.131,0.62
447,GB132,1.05882072011508,0.51,0.046
447,GB133,-4.93952205538605,0,0.846
447,GB134,0.479869574864074,0.308,0.326
447,GB135,0.476319884678435,0.095,0.242
447,GB136,0.00527089111731963,0,0.5
447,GB137,0.085538761185113,0,0.415
447,GB138,0.619941745052671,0.34,0.374
447,GB139,0.158358880021824,0.001,0.326
447,GB140,0.608264996526895,0.135,0.126
447,GB146,-0.40577932578193,0.001,0.737
447,GB147,-0.142725655635963,0.001,0.605
447,GB150,0.600152983969753,0.196,0.249
447,GB151,-1.80300825560327,0.146,0.712
447,GB152,1.13711626584655,0.653,0.003
447,GB155,-4.66189256605392,0,0.84
447,GB156,-0.284469948230779,0.37,0.485
447,GB158,0.838225385883278,0.388,0.14
447,GB159,1.04788786450718,0.531,0.028
447,GB160,1.08981842223764,0.594,0.006
447,GB166,2.5827040122905,0.951,0.023
447,GB167,3.0421548364094,0.955,0.014
447,GB184,0.51614321627814,0.125,0.215
447,GB185,0.689248049574538,0.133,0.069
447,GB187,0.0998483826970867,0.038,0.465
447,GB188,-0.377896162441434,0.008,0.723
447,GB196,-0.639810179571277,0.162,0.683
447,GB197,-0.490017402687764,0.171,0.661
447,GB204,0.672063043154556,0.268,0.202
447,GB250,-0.856767659185447,0.003,0.862
447,GB252,0.928359154579444,0.403,0.024
447,GB253,-0.200278180549957,0,0.694
447,GB254,0.244719399286726,0.002,0.268
447,GB256,0.172783197430705,0.011,0.376
447,GB257,0.708795024907776,0.13,0.054
447,GB263,1.21598729425018,0.717,0.01
447,GB264,1.67360181640813,0.839,0.038
447,GB265,-0.362966277483736,0.23,0.58
447,GB266,-0.526642678644552,0,0.874
447,GB273,-0.313439172283475,0,0.778
447,GB275,0.180565156655826,0.006,0.376
447,GB276,0.0317456100667004,0.06,0.514
447,GB285,-4.01908460460066,0.052,0.808
447,GB286,1.13458118673271,0.622,0.035
447,GB296,0.270956339831727,0.007,0.281
447,GB297,-1.07938657769406,0.103,0.749
447,GB298,-0.354041951851686,0,0.808
447,GB299,-0.14315425981394,0,0.64
447,GB301,0.277785252539086,0.062,0.367
447,GB302,4.16886569549725,0.893,0.061
447,GB304,0.155571997362703,0.027,0.418
447,GB305,-0.502309785750957,0.094,0.672
447,GB306,0.132696689428658,0.062,0.498
447,GB309,-0.0184263551514139,0,0.53
447,GB312,-0.329147638481181,0.06,0.645
447,GB313,0.711219244286534,0.166,0.072
447,GB316,2.30503797467734,0.912,0.089
447,GB318,1.9955214655953,0.896,0.069
447,GB322,0.703376559744411,0.108,0.055
447,GB323,1.04659726433229,0.56,0
447,GB324,1.36949211866937,0.959,0
447,GB325,1.12001549627574,0.66,0.003
447,GB326,1.19345140027759,0.631,0.06
447,GB327,0.79619222110854,0.225,0.041
447,GB328,0.501650490642871,0.319,0.369
447,GB329,0.794920108114637,0.322,0.157
447,GB330,2.99485606264332,0.719,0.201
447,GB333,-4.97967594808281,0,0.838
