Tree,Feature,D,PVal1,PVal0
504,GB020,1.0386429069967,0.458,0.079
504,GB021,0.817116263567744,0.273,0.237
504,GB022,0.549585253603753,0.015,0.026
504,GB023,0.23262791482979,0.033,0.388
504,GB026,0.0251641727845806,0.008,0.527
504,GB027,0.615875730938179,0.093,0.052
504,GB028,-0.0468171322669604,0,0.589
504,GB030,1.68242519244217,0.615,0.248
504,GB031,-0.253648950468065,0.025,0.603
504,GB035,0.20579808214554,0,0.228
504,GB037,0.667823278699868,0.315,0.261
504,GB039,0.259003216985701,0,0.221
504,GB041,-2.77209780771875,0.103,0.737
504,GB042,2.22579530535391,0.891,0.062
504,GB043,0.790161907520625,0.382,0.414
504,GB044,0.393212529179655,0.004,0.089
504,GB046,-0.0593041373219047,0.027,0.539
504,GB047,0.0753649598157825,0.071,0.448
504,GB048,0.617445353304306,0.166,0.158
504,GB049,0.233574452623222,0.036,0.362
504,GB057,-0.0305483520936584,0,0.554
504,GB059,-0.471285775490659,0,0.845
504,GB068,-0.183902030891765,0,0.725
504,GB069,-0.688609748528099,0,0.935
504,GB070,-0.750532885077628,0.021,0.776
504,GB071,-0.650250667190659,0.028,0.703
504,GB072,-0.5712301756428,0.025,0.764
504,GB073,-5.98188750117493,0,0.852
504,GB074,0.00216793344299263,0.287,0.57
504,GB075,-5.02504770331677,0,0.826
504,GB079,0.5869395662759,0.223,0.521
504,GB080,-5.04576568755022,0,0.852
504,GB082,1.03554106570143,0.532,0.002
504,GB083,0.556306369833539,0.119,0.26
504,GB084,0.218339524807536,0,0.185
504,GB086,0.664401311728398,0.046,0.024
504,GB089,-0.291864944672949,0,0.869
504,GB091,-0.2858314707783,0,0.869
504,GB103,0.304588303033874,0.238,0.386
504,GB105,0.548955904804582,0.095,0.172
504,GB107,-0.151922057060548,0,0.69
504,GB108,-0.315302992608634,0,0.758
504,GB110,1.85110860872494,0.629,0.263
504,GB111,-0.767772353007298,0,0.996
504,GB113,-5.34947113607559,0,0.843
504,GB114,-0.322634251329545,0,0.853
504,GB115,0.088380709171279,0,0.437
504,GB117,0.769638035110513,0.23,0.061
504,GB118,0.850110840705335,0.314,0.032
504,GB119,0.391280519696346,0.002,0.083
504,GB120,0.840775461217511,0.189,0.001
504,GB121,0.481052732379031,0.002,0.024
504,GB122,-0.267813059436539,0,0.724
504,GB123,-1.22042695875026,0,0.951
504,GB126,0.677745358706016,0.106,0.016
504,GB127,-0.923134634615125,0.063,0.752
504,GB132,1.06055613290818,0.516,0.028
504,GB133,-4.90962472654937,0,0.836
504,GB134,0.463371155877527,0.19,0.307
504,GB135,0.876674978175954,0.348,0.037
