Tree,Feature,D,PVal1,PVal0
126,GB020,0.831416506851862,0.283,0.131
126,GB021,0.655781640983162,0.22,0.31
126,GB022,0.498343963237305,0.017,0.073
126,GB023,0.00662726887454795,0.009,0.517
126,GB026,0.145636213496021,0.015,0.387
126,GB027,0.750403308940102,0.174,0.066
126,GB028,-0.304560384810868,0,0.791
126,GB030,-0.962388860088693,0.162,0.733
126,GB031,0.786341052436926,0.333,0.196
126,GB035,0.198965076693175,0,0.298
126,GB037,1.60078176636362,0.752,0.079
126,GB039,0.0222256224790897,0,0.479
126,GB041,-0.69706963916193,0.175,0.632
126,GB042,1.50045809030089,0.611,0.267
126,GB043,1.66933416081028,0.738,0.167
126,GB044,0.313903822978446,0.004,0.199
126,GB046,-0.28594173661265,0.004,0.679
126,GB047,-0.103678049870096,0.104,0.527
126,GB048,0.575951304945325,0.167,0.173
126,GB049,0.0872277978111512,0.058,0.477
126,GB057,0.0296150053841237,0,0.47
126,GB059,-0.511206402031149,0,0.885
126,GB068,0.00502512665825504,0,0.489
126,GB069,-0.546961988666984,0,0.909
126,GB070,-0.95093182034843,0.006,0.793
126,GB071,-0.699766915422408,0.032,0.74
126,GB072,-1.00155166759495,0.007,0.799
126,GB073,-3.65112389382086,0,0.841
126,GB074,2.18607734161954,0.776,0.17
126,GB075,-5.59658872699007,0,0.837
126,GB079,-0.0725453584074655,0.115,0.674
126,GB080,-4.01587278174846,0,0.826
126,GB082,1.21266473277979,0.788,0
126,GB083,0.46195523963129,0.085,0.302
126,GB084,0.17980965304986,0,0.321
126,GB086,0.643900716244298,0.059,0.032
126,GB089,-0.301405435300347,0,0.832
126,GB091,-0.297220027219588,0,0.828
126,GB103,0.346997269860949,0.23,0.401
126,GB105,0.422686895279603,0.079,0.25
126,GB107,-0.221129658160686,0,0.758
126,GB108,-0.557469528871029,0,0.9
126,GB110,1.98188846499998,0.697,0.209
126,GB111,-0.781396083804089,0,0.985
126,GB113,-4.45047547799076,0,0.805
126,GB114,-0.425347860754518,0,0.815
126,GB115,0.0672047308207343,0,0.443
126,GB117,0.720139747567113,0.22,0.103
126,GB118,0.927856701316327,0.392,0.022
126,GB119,0.331670271007223,0.003,0.159
126,GB120,0.812551346768199,0.176,0.004
126,GB121,0.595872260390546,0.025,0.015
126,GB122,-0.14217123278651,0.002,0.613
126,GB123,-0.765556792019553,0,0.868
126,GB126,0.582415306756253,0.065,0.065
126,GB127,-0.804863360819974,0.06,0.742
126,GB132,1.06301463017947,0.518,0.023
126,GB133,-3.58549472573186,0,0.806
126,GB134,-0.706392541172013,0.015,0.77
126,GB135,0.264132540598815,0.032,0.295
126,GB136,0.0916400902289109,0.003,0.456
126,GB137,0.0865930387435991,0,0.43
126,GB138,1.27383580278377,0.607,0.122
126,GB139,-0.0670934082261582,0,0.598
126,GB140,0.38410035348459,0.038,0.216
126,GB146,-0.573475800890197,0,0.798
126,GB147,-0.256083461009805,0,0.693
126,GB150,0.99278930081037,0.438,0.065
126,GB151,-0.528356253180619,0.153,0.662
126,GB152,1.04973010318647,0.542,0.001
126,GB155,-4.30507370031525,0,0.828
126,GB156,-0.16809658388393,0.201,0.66
126,GB158,1.35422125031474,0.748,0.027
126,GB159,1.29569336676469,0.738,0.007
126,GB160,1.10715479288087,0.622,0.007
126,GB166,1.86282593546266,0.73,0.189
126,GB167,1.70578614509198,0.762,0.102
126,GB184,0.590524121789937,0.125,0.146
126,GB185,0.33714288640583,0.013,0.236
126,GB187,-0.0130145805925471,0.019,0.541
126,GB188,0.0874774698612068,0.026,0.465
126,GB196,-0.885679180423134,0.168,0.719
126,GB197,-0.806084352070761,0.163,0.717
126,GB204,0.587754190999995,0.243,0.256
126,GB250,-0.712023503841951,0.008,0.819
126,GB252,0.659176459213192,0.138,0.109
126,GB253,-0.501692935326113,0,0.844
126,GB254,0.361733686721267,0.011,0.199
126,GB256,0.0490463052233489,0.005,0.475
126,GB257,0.956288598910558,0.418,0.011
126,GB263,0.689301850111014,0.15,0.054
126,GB264,0.834928507181803,0.354,0.145
126,GB265,-1.18380496043644,0.131,0.695
126,GB266,-0.570617184197063,0,0.906
126,GB273,-0.351253198801285,0,0.824
126,GB275,0.153038857455233,0.002,0.366
126,GB276,0.785833420467985,0.322,0.145
126,GB285,-1.70809659209216,0.13,0.71
126,GB286,1.22608010055172,0.713,0.01
126,GB296,0.633670631072517,0.09,0.071
126,GB297,-3.18412244178057,0.02,0.81
126,GB298,-0.444190213100829,0,0.895
126,GB299,-0.30230686283642,0,0.837
126,GB301,0.0659974654449458,0.068,0.498
126,GB302,2.39383624691113,0.817,0.113
126,GB304,0.122501929885184,0.012,0.423
126,GB305,-1.8081306343721,0.001,0.919
126,GB306,0.174663157518388,0.093,0.427
126,GB309,0.0268921234247241,0,0.5
126,GB312,0.236349384227081,0.095,0.457
126,GB313,1.11993856483702,0.653,0.002
126,GB316,1.48794755620836,0.634,0.283
126,GB318,1.50204585353077,0.633,0.271
126,GB322,0.463525119430072,0.015,0.112
126,GB323,0.999305768870214,0.47,0
126,GB324,1.1937967677958,0.813,0
126,GB325,0.989128979151275,0.454,0.014
126,GB326,0.932361622291194,0.402,0.091
126,GB327,0.931394098745155,0.396,0.009
126,GB328,0.530765053837809,0.292,0.357
126,GB329,0.54150494343495,0.153,0.188
126,GB330,-0.24542460405939,0.22,0.601
126,GB333,-4.92665335436119,0,0.845
126,GB400,0.735586314913458,0.231,0.116
126,GB401,0.642239485236712,0.282,0.255
126,GB403,-1.06281198917295,0.001,0.892
126,GB408,-0.262487259705416,0.027,0.657
126,GB409,-0.636425135684656,0.141,0.65
126,GB410,-0.116619682365753,0,0.641
126,GB415,0.514561281956036,0.012,0.064
126,GB421,-0.921059633784441,0,0.946
126,GB422,-0.616735207831996,0,0.857
126,GB431,1.02652571261013,0.426,0.398
126,GB432,0.0660440649572046,0,0.433
126,GB433,-0.876817424978777,0,0.997
126,GB519,0.762312682501457,0.161,0.029
126,GB520,0.723452573419361,0.365,0.286
126,GB521,1.33166388119089,0.756,0.023
126,GB522,-0.16676946319429,0.112,0.562
126,TE003,-0.427038998428173,0,0.897
126,TE004,-0.622890596203264,0,0.92
126,TE005,-0.332629574062757,0,0.797
126,TE006,-0.463582486097093,0,0.84
126,TE007,-0.461464083859638,0,0.844
126,TE008,0.38189118464961,0.009,0.148
126,TE018,-0.108059709959986,0,0.645
126,TE019,-0.376160026678254,0,0.846
126,TE027,0.546351951926038,0.022,0.06
126,TE031,-0.230151013765298,0,0.762
126,TE037,0.632504862987188,0.025,0.02
126,TE038,-0.513573346068184,0,0.92
126,TE039,0.469593271583934,0.004,0.084
126,TE050,0.355241783515477,0.2,0.374
126,TE052,-0.501535438107638,0,0.935
126,TE053,0.20070163354073,0,0.304
126,TE054,0.594057550254804,0.143,0.151
126,TE059,0.584693405815053,0.086,0.108
126,TE066,-0.824857725663638,0,0.996
126,TE078,0.144739867759376,0.036,0.419
126,TS001,0.388033570090381,0.13,0.365
126,TS002,-0.0163577724958716,0,0.528
126,TS003,-3.82738634357242,0,0.827
126,TS005,-4.90157477394513,0,0.82
126,TS006,-0.656108413076907,0,0.962
126,TS007,-4.24884436110525,0,0.807
126,TS009,1.24120780271376,0.719,0.015
126,TS010,0.738646252108451,0.233,0.124
126,TS079,-0.383235451700818,0.003,0.754
126,TS080,0.131964357897052,0.001,0.373
