Tree,Feature,D,PVal1,PVal0
955,GB020,0.898701326053781,0.341,0.106
955,GB021,0.53614837000595,0.179,0.348
955,GB022,0.497302518813485,0.009,0.059
955,GB023,0.0489320900018042,0.021,0.481
955,GB026,0.127667978292931,0.007,0.4
955,GB027,0.623921978290864,0.1,0.079
955,GB028,-0.179722723174788,0,0.692
955,GB030,-0.486521898675035,0.192,0.609
955,GB031,-0.47557099253165,0.016,0.746
955,GB035,0.240785521953413,0,0.255
955,GB037,0.557632634898821,0.351,0.292
955,GB039,0.206594627763452,0,0.286
955,GB041,-3.06383590383193,0.016,0.793
955,GB042,1.33591603809941,0.575,0.327
955,GB043,1.17090757238237,0.472,0.374
955,GB044,0.299557567901356,0.001,0.186
955,GB046,-0.394372187993965,0.016,0.711
955,GB047,0.184518784112625,0.132,0.451
955,GB048,0.952909155588936,0.452,0.045
955,GB049,0.811286319048188,0.347,0.113
955,GB057,0.0388731271299637,0,0.462
955,GB059,-0.427810799086159,0,0.859
955,GB068,-0.204395819338702,0,0.728
955,GB069,-0.67787085180597,0,0.943
955,GB070,-0.887841604103833,0.016,0.796
955,GB071,-0.698136829291567,0.017,0.736
955,GB072,-1.18837124909321,0.013,0.837
955,GB073,-6.04020911501189,0,0.841
955,GB074,-2.72087678821641,0.057,0.765
955,GB075,-4.64639333708576,0,0.832
955,GB079,0.198181448126196,0.137,0.655
955,GB080,-3.6814966239656,0,0.804
955,GB082,1.04549628317664,0.545,0.002
955,GB083,0.42082294420782,0.087,0.354
955,GB084,0.142576099824065,0,0.333
955,GB086,0.573997799136634,0.031,0.049
955,GB089,-0.349794130961435,0,0.887
955,GB091,-0.370397019398671,0,0.884
955,GB103,-0.0914275319471914,0.148,0.556
955,GB105,0.500847552221858,0.072,0.198
955,GB107,-0.25004588421771,0,0.785
955,GB108,-0.289133145607322,0,0.749
955,GB110,4.50144911284515,0.891,0.079
955,GB111,-0.82990719693946,0,0.998
955,GB113,-4.920653145491,0,0.822
955,GB114,-0.358461082980495,0,0.818
955,GB115,0.308139283768894,0.006,0.213
955,GB117,0.457851194169578,0.068,0.237
955,GB118,0.87334365017573,0.333,0.04
955,GB119,0.450725507211972,0.004,0.072
955,GB120,0.854311696238211,0.228,0
955,GB121,0.684430673548285,0.02,0.007
955,GB122,-0.0677624677689467,0.001,0.562
955,GB123,-1.11320178791579,0,0.947
955,GB126,0.572933556942301,0.05,0.081
955,GB127,-0.792915067835353,0.07,0.7
955,GB132,1.39437342385186,0.917,0.002
955,GB133,-4.76933758038609,0,0.836
955,GB134,1.21307452508894,0.58,0.1
955,GB135,0.495366112716695,0.091,0.186
955,GB136,0.0867122257503336,0.002,0.424
955,GB137,0.135098256650282,0,0.363
955,GB138,2.11399693315448,0.873,0.044
955,GB139,0.00030075664502395,0,0.52
955,GB140,0.477951739929824,0.045,0.168
955,GB146,-0.35648589000845,0.002,0.729
955,GB147,-0.500012061114046,0,0.856
955,GB150,0.934127388949068,0.397,0.069
955,GB151,0.541396586845675,0.431,0.382
955,GB152,0.989449346991862,0.458,0.002
955,GB155,-4.51901114035641,0,0.828
955,GB156,-0.452615828350665,0.295,0.572
955,GB158,1.74792460961666,0.96,0
955,GB159,1.16757581235591,0.649,0.007
955,GB160,0.93709921427022,0.377,0.009
955,GB166,1.15343041636634,0.466,0.35
955,GB167,1.4989187995364,0.724,0.101
955,GB184,0.687059239088521,0.169,0.134
955,GB185,0.644317616046087,0.105,0.074
955,GB187,-0.425406705471426,0,0.78
955,GB188,0.580350658039762,0.149,0.166
955,GB196,-0.298793538417396,0.179,0.596
955,GB197,-0.419680128791403,0.177,0.613
955,GB204,0.659316904399357,0.241,0.195
955,GB250,0.403354435196464,0.11,0.298
955,GB252,0.575337274453095,0.082,0.109
955,GB253,-0.350841535110871,0,0.795
955,GB254,0.217070693840434,0,0.294
955,GB256,-0.179436220376019,0.002,0.64
955,GB257,0.886928563000202,0.306,0.005
955,GB263,0.864900955000658,0.296,0.021
955,GB264,1.59787624929234,0.856,0.013
955,GB265,-0.699969714176989,0.183,0.599
955,GB266,-0.406429216491123,0,0.819
955,GB273,-0.360524358660876,0,0.856
955,GB275,0.403072880544506,0.009,0.153
955,GB276,0.043823366758183,0.034,0.512
955,GB285,-1.06897043780847,0.177,0.657
955,GB286,1.00945848668122,0.467,0.027
955,GB296,0.695337980380386,0.1,0.044
955,GB297,-0.377992609943444,0.235,0.592
955,GB298,-0.357202639600981,0,0.839
955,GB299,-0.0511082485306655,0,0.563
955,GB301,-0.124164749825102,0.019,0.61
955,GB302,0.978116132572662,0.518,0.372
955,GB304,0.158698883604241,0.013,0.38
955,GB305,0.822695438095062,0.417,0.295
955,GB306,-0.295142162188985,0.021,0.667
955,GB309,0.0811328310628401,0,0.413
955,GB312,-0.227930244354459,0.045,0.628
955,GB313,0.750017992143062,0.17,0.045
955,GB316,1.37814257782924,0.57,0.341
955,GB318,1.29630048659603,0.586,0.326
955,GB322,0.625006476714648,0.042,0.038
955,GB323,1.20338250484124,0.839,0
955,GB324,1.27680022052023,0.937,0
955,GB325,1.07038565482121,0.582,0.003
955,GB326,0.867412819930441,0.358,0.069
955,GB327,0.602414795260437,0.068,0.054
955,GB328,-0.545844050737595,0.039,0.73
955,GB329,0.445639818313058,0.101,0.231
955,GB330,-3.6762971599045,0.032,0.797
955,GB333,-4.36667147670858,0,0.834
955,GB400,1.04365651183607,0.5,0.027
955,GB401,0.728435019447159,0.282,0.164
955,GB403,-0.504718898290893,0.008,0.74
955,GB408,0.0828175614623866,0.085,0.497
955,GB409,-0.797792940577664,0.222,0.619
955,GB410,-0.093084386052406,0,0.622
955,GB415,0.519688066594441,0.01,0.051
955,GB421,-0.175113841717011,0.004,0.627
955,GB422,-0.294715322443283,0,0.73
955,GB431,2.26641867191016,0.905,0.046
955,GB432,-0.0196319502200196,0,0.532
955,GB433,-0.838951014356024,0,1
955,GB519,0.735041704125552,0.133,0.016
955,GB520,0.897797206598636,0.443,0.252
955,GB521,0.758676662731301,0.267,0.128
955,GB522,-1.40447979027586,0.015,0.846
955,TE003,-0.371270407349188,0,0.894
955,TE004,-0.319240627774023,0,0.783
955,TE005,-0.265013600673874,0,0.756
955,TE006,-0.375035160609196,0,0.803
955,TE007,-0.28886980426724,0,0.737
955,TE008,0.227148237564558,0,0.269
955,TE018,-0.270792778461201,0,0.778
955,TE019,-0.342734000444687,0,0.837
955,TE027,0.662065924653189,0.041,0.013
955,TE031,-0.0877776108301317,0,0.616
955,TE037,0.689950679889308,0.034,0.004
955,TE038,-0.475845982850475,0,0.919
955,TE039,0.359111810209392,0,0.123
955,TE050,1.75360879266352,0.803,0.072
955,TE052,-0.489363730321562,0,0.95
955,TE053,0.318707532281048,0,0.153
955,TE054,0.588746266075487,0.12,0.121
955,TE059,0.476312685355494,0.045,0.156
955,TE066,-0.826126384152073,0,0.999
955,TE078,0.262867096196078,0.056,0.371
955,TS001,0.42149257818645,0.16,0.347
955,TS002,-0.0754754265097317,0,0.58
955,TS003,-3.72165783608626,0,0.827
955,TS005,-3.65524631807486,0,0.815
955,TS006,-0.638733971531423,0,0.969
955,TS007,-5.00572301133425,0,0.823
955,TS009,1.11521801890162,0.616,0.017
955,TS010,0.616047695078497,0.136,0.139
955,TS079,0.0192479362497588,0.012,0.524
955,TS080,0.0883333381339414,0,0.42
955,TS086,-4.60659009900371,0,0.833
955,TS088,-0.126116466575473,0,0.634
