Tree,Feature,D,PVal1,PVal0
559,GB020,1.05838789082251,0.458,0.064
559,GB021,0.938573708936912,0.333,0.244
559,GB022,0.599893974212371,0.027,0.021
559,GB023,0.203894711640108,0.023,0.39
559,GB026,-0.162897347404579,0.005,0.63
559,GB027,0.87398836992487,0.297,0.007
559,GB028,-0.120186693078801,0,0.658
559,GB030,-1.10253248180326,0.11,0.734
559,GB031,0.424623012306247,0.094,0.341
559,GB035,0.193198681155513,0,0.256
559,GB037,2.03458150008325,0.953,0.014
559,GB039,0.0866751625747245,0,0.387
559,GB041,2.53718363094063,0.758,0.187
559,GB042,1.80477542868726,0.788,0.158
559,GB043,1.93373498564482,0.808,0.12
559,GB044,0.304546657866895,0,0.155
559,GB046,-0.164092277297404,0.016,0.606
559,GB047,-0.035060719210965,0.074,0.501
559,GB048,0.504691949275907,0.091,0.184
559,GB049,0.582465417122771,0.131,0.165
559,GB057,0.0752568206576028,0,0.42
559,GB059,-0.476617155327462,0,0.886
559,GB068,-0.0906901352263612,0,0.608
559,GB069,-0.480887304287884,0,0.878
559,GB070,-0.775305551309929,0.012,0.764
559,GB071,-0.538325242581742,0.028,0.679
559,GB072,-0.943005751901015,0.01,0.786
559,GB073,-5.68178887381141,0,0.849
559,GB074,-2.40363124868429,0.041,0.788
559,GB075,-4.61695884594291,0,0.84
559,GB079,-0.259123911919956,0.086,0.745
559,GB080,-4.93494968692593,0,0.849
559,GB082,1.14182988533873,0.697,0
559,GB083,0.585448367324045,0.127,0.242
559,GB084,0.157783755987313,0,0.287
559,GB086,0.613418499803921,0.04,0.026
559,GB089,-0.336600294577979,0,0.873
559,GB091,-0.298624783575773,0,0.881
559,GB103,0.445168826110755,0.211,0.381
559,GB105,0.629756846641994,0.13,0.136
559,GB107,-0.206694556238603,0,0.773
559,GB108,-0.322548213591985,0,0.805
559,GB110,2.58991956831036,0.758,0.152
559,GB111,-0.864453532480683,0,0.997
559,GB113,-4.24527974140897,0,0.832
559,GB114,-0.370809488063922,0,0.866
559,GB115,0.345334489847832,0.008,0.203
559,GB117,0.854194654306696,0.32,0.065
559,GB118,0.694753214426301,0.178,0.054
559,GB119,0.339893846934452,0,0.129
559,GB120,0.758010523936525,0.107,0.006
559,GB121,0.599955191568274,0.027,0.013
559,GB122,-0.169558236735529,0.002,0.646
559,GB123,-1.07352007207718,0,0.968
559,GB126,0.608362524975736,0.08,0.057
559,GB127,-0.866869861439823,0.068,0.765
559,GB132,1.2669785834199,0.83,0.001
559,GB133,-4.63416905206008,0,0.83
559,GB134,0.699581355998072,0.274,0.234
559,GB135,0.675175963025996,0.176,0.079
559,GB136,-0.00458324826371005,0,0.498
559,GB137,0.0942186919563733,0,0.403
559,GB138,0.545948637028927,0.229,0.328
559,GB139,0.0785354168437742,0,0.405
559,GB140,0.781902403436015,0.21,0.037
559,GB146,-0.536920398710141,0,0.812
559,GB147,-0.0182337025384356,0.001,0.521
559,GB150,0.764003984476455,0.235,0.114
559,GB151,-2.69001423676333,0.083,0.768
559,GB152,1.01495051498131,0.481,0.002
559,GB155,-4.8777744555933,0,0.852
559,GB156,0.689074767400047,0.405,0.444
559,GB158,0.849921187476778,0.331,0.084
559,GB159,1.05482762550948,0.559,0.018
559,GB160,1.04421100000375,0.539,0.002
559,GB166,2.10895816870204,0.824,0.112
559,GB167,1.18006031968746,0.576,0.118
559,GB184,0.733978256574602,0.205,0.099
559,GB185,0.583529087335217,0.055,0.05
559,GB187,-0.00654018295944156,0.013,0.51
559,GB188,0.153607398895166,0.015,0.399
559,GB196,-1.19566723036678,0.093,0.736
559,GB197,-1.46569507536484,0.102,0.742
559,GB204,1.04203321566938,0.479,0.051
559,GB250,-0.404339979563979,0.007,0.74
559,GB252,0.341152048811018,0.026,0.246
559,GB253,-0.466801495880107,0,0.871
559,GB254,0.226231757111053,0.002,0.249
559,GB256,0.157233182692604,0.015,0.386
559,GB257,0.845784727007038,0.239,0.009
559,GB263,0.708856416174688,0.137,0.053
559,GB264,0.73718066826596,0.239,0.173
559,GB265,-1.56556317649738,0.149,0.681
559,GB266,-0.282326771411413,0,0.76
559,GB273,-0.290969474892519,0,0.81
559,GB275,0.456059959063444,0.025,0.095
559,GB276,-0.0425124649036016,0.024,0.555
559,GB285,-0.922686127079295,0.088,0.752
559,GB286,0.724314655225379,0.182,0.075
559,GB296,0.487752473112711,0.023,0.084
559,GB297,-1.34364870389111,0.109,0.757
559,GB298,-0.320592683913045,0,0.838
