Tree,Feature,D,PVal1,PVal0
792,GB020,0.84820004061474,0.299,0.147
792,GB021,0.867602813981378,0.324,0.254
792,GB022,0.511867620533526,0.014,0.051
792,GB023,-0.0399950449926914,0.012,0.526
792,GB026,-0.108235494057625,0.003,0.612
792,GB027,0.777791207515415,0.222,0.047
792,GB028,-0.352313422187861,0,0.819
792,GB030,0.523886007397707,0.37,0.477
792,GB031,-0.529205312464061,0.015,0.755
792,GB035,0.0786183594184151,0,0.438
792,GB037,1.98115252892599,0.85,0.066
792,GB039,0.0972471758188194,0.001,0.402
792,GB041,-3.94717516811251,0.027,0.846
792,GB042,1.07580667858424,0.402,0.459
792,GB043,2.13151780820254,0.873,0.061
792,GB044,0.287180424857051,0,0.205
792,GB046,-0.277560227954919,0.013,0.658
792,GB047,0.221411133658273,0.162,0.444
792,GB048,0.784385897387117,0.304,0.106
792,GB049,0.494054671895283,0.171,0.263
792,GB057,0.0372574424257857,0,0.461
792,GB059,-0.62726842719399,0,0.916
792,GB068,0.0416899202544105,0,0.469
792,GB069,-0.531625692520682,0,0.881
792,GB070,-0.835990434205662,0.018,0.77
792,GB071,-0.620979775143483,0.057,0.703
792,GB072,-0.803806036922803,0.008,0.762
792,GB073,-4.32265120882511,0,0.835
792,GB074,1.16733200098803,0.54,0.392
792,GB075,-6.10562101939964,0,0.855
792,GB079,0.212137222343884,0.21,0.681
792,GB080,-4.41987171599196,0,0.835
792,GB082,1.16333456513043,0.713,0.002
792,GB083,0.403558230207199,0.087,0.349
792,GB084,0.210447609850793,0,0.281
792,GB086,0.541963914345964,0.032,0.075
792,GB089,-0.337926868334178,0,0.854
792,GB091,-0.371912733285007,0,0.86
792,GB103,0.379306435090719,0.211,0.402
792,GB105,0.525147256562733,0.124,0.214
792,GB107,-0.339205710427039,0,0.858
792,GB108,-0.342945787019902,0,0.786
792,GB110,3.67187560977917,0.908,0.055
792,GB111,-0.901060079942106,0,0.989
792,GB113,-5.29355706582258,0,0.834
792,GB114,-0.433501109082821,0,0.834
792,GB115,0.305601777710604,0.014,0.245
792,GB117,0.655124306076556,0.199,0.159
792,GB118,0.951746406102595,0.433,0.037
792,GB119,0.431801313038354,0.009,0.102
792,GB120,0.782551722715325,0.157,0.006
792,GB121,0.568747625995367,0.009,0.028
792,GB122,-0.0460922195297874,0.002,0.541
792,GB123,-1.19791679287844,0,0.935
792,GB126,0.569311455954676,0.073,0.081
792,GB127,-1.19505577671517,0.017,0.834
792,GB132,1.01846005434127,0.452,0.042
792,GB133,-5.7045151960799,0,0.86
792,GB134,0.319670419999236,0.124,0.388
792,GB135,0.753815675604376,0.244,0.08
792,GB136,0.00849545241400186,0,0.506
792,GB137,0.0240721276708495,0,0.472
792,GB138,1.96760320184344,0.826,0.067
792,GB139,0.228255631427316,0.001,0.273
792,GB140,0.985096588134326,0.461,0.019
792,GB146,-0.441542513448578,0.002,0.777
792,GB147,-0.483278953490729,0.001,0.835
792,GB150,1.01495359364109,0.496,0.054
792,GB151,-0.577881974173881,0.235,0.655
792,GB152,0.962960131166861,0.424,0.009
792,GB155,-4.6840704159975,0,0.833
792,GB156,0.0205203619493228,0.244,0.608
792,GB158,1.04905049285836,0.537,0.081
792,GB159,1.23028677064984,0.704,0.01
792,GB160,1.19637394776622,0.725,0.002
792,GB166,2.2273254099863,0.901,0.067
792,GB167,2.1889589193188,0.916,0.016
792,GB184,0.600008132386192,0.131,0.161
792,GB185,0.456104634427818,0.06,0.167
792,GB187,0.178186929229002,0.033,0.389
792,GB188,0.613130597059075,0.169,0.187
792,GB196,0.471272160079424,0.352,0.489
792,GB197,0.544520152393921,0.369,0.474
792,GB204,1.14938009584262,0.557,0.076
792,GB250,-0.15970000145664,0.027,0.588
792,GB252,0.564530984705621,0.112,0.158
792,GB253,-0.558365780007029,0,0.853
792,GB254,0.176099443859345,0.003,0.374
792,GB256,-0.427207208428851,0,0.768
792,GB257,0.852874611622292,0.293,0.017
792,GB263,0.731085972355918,0.191,0.071
792,GB264,0.724081614074925,0.324,0.244
792,GB265,1.00981152246939,0.491,0.442
792,GB266,-0.433950659455558,0,0.845
792,GB273,-0.384799316073576,0,0.851
792,GB275,0.302226587147674,0.007,0.258
792,GB276,0.420501890285942,0.144,0.324
792,GB285,-3.58578500084578,0.038,0.811
792,GB286,0.995525317056895,0.484,0.033
792,GB296,0.217247588490047,0.007,0.326
792,GB297,-3.20397602218692,0.034,0.814
792,GB298,-0.298468485641992,0,0.802
792,GB299,-0.263366837852837,0,0.783
792,GB301,0.25563531623813,0.09,0.415
792,GB302,3.44900066448575,0.839,0.1
792,GB304,-0.0515453815009915,0.006,0.543
792,GB305,-1.03944364140855,0.025,0.822
792,GB306,-0.0725576848199899,0.079,0.537
792,GB309,-0.13305476302485,0,0.677
792,GB312,-0.196684270985051,0.042,0.628
792,GB313,0.565630968004213,0.089,0.129
792,GB316,0.995927099569543,0.388,0.437
792,GB318,0.989028558676525,0.39,0.398
792,GB322,0.910681854331942,0.351,0.007
792,GB323,0.935652813204201,0.356,0.002
792,GB324,1.17185747436039,0.774,0
792,GB325,1.00919671734421,0.487,0.008
792,GB326,0.75157266867531,0.27,0.132
792,GB327,0.952595341697353,0.408,0.006
792,GB328,1.12744354218634,0.538,0.183
792,GB329,0.615510948859796,0.176,0.15
792,GB330,-2.98709000068839,0.096,0.767
792,GB333,-5.10451694434041,0,0.839
792,GB400,1.2228454336273,0.685,0.018
792,GB401,1.26409388409705,0.59,0.069
792,GB403,-1.56264224338643,0,0.941
792,GB408,-0.162353545824196,0.046,0.608
792,GB409,0.222641459777346,0.237,0.628
792,GB410,-0.265853074227787,0,0.783
792,GB415,0.611475774121225,0.029,0.038
792,GB421,-0.775581744550106,0.001,0.902
792,GB422,-0.421449291136487,0,0.809
792,GB431,1.89203329690021,0.745,0.139
792,GB432,0.0190726549346105,0,0.49
792,GB433,-0.955123237283916,0,0.999
792,GB519,0.69814121328597,0.113,0.045
792,GB520,1.67177846294322,0.798,0.082
792,GB521,0.850376094696193,0.343,0.108
792,GB522,-0.44730881829349,0.114,0.645
792,TE003,-0.455628454221256,0,0.907
792,TE004,-0.472365423147978,0,0.855
792,TE005,-0.266620922169293,0,0.751
792,TE006,-0.462784766046967,0,0.838
792,TE007,-0.246631012158311,0.001,0.712
792,TE008,0.290426678265311,0.003,0.214
792,TE018,-0.308682804237379,0,0.79
792,TE019,-0.355304112758151,0,0.843
792,TE027,0.525117559518724,0.018,0.075
792,TE031,-0.191302775307785,0,0.729
792,TE037,0.711737021388074,0.072,0.007
792,TE038,-0.5492865986146,0,0.942
792,TE039,0.307656441781589,0.001,0.197
792,TE050,2.31717377176104,0.898,0.036
792,TE052,-0.628395934124725,0,0.966
792,TE053,0.164030291223384,0,0.322
792,TE054,0.38999151135851,0.073,0.266
792,TE059,0.452097471883211,0.06,0.163
792,TE066,-0.926395310617799,0,1
792,TE078,0.378860339264494,0.08,0.29
792,TS001,0.316268548501059,0.141,0.392
792,TS002,-0.0123679160811003,0,0.522
792,TS003,-5.97506292674008,0,0.86
792,TS005,-4.918125069371,0,0.837
792,TS006,-0.693878589090694,0,0.975
792,TS007,-6.77938447931545,0,0.852
792,TS009,1.0384380449559,0.501,0.049
792,TS010,0.733902067775528,0.245,0.121
792,TS079,-0.0321480744543661,0.009,0.523
792,TS080,0.0263329865496839,0,0.496
792,TS086,-5.84712961865154,0,0.872
792,TS088,-0.153667242400517,0,0.657
