Tree,Feature,D,PVal1,PVal0
711,GB020,0.849993482648035,0.296,0.146
711,GB021,0.4414978722652,0.16,0.426
711,GB022,0.568469566004776,0.03,0.046
711,GB023,0.0757795430133511,0.026,0.464
711,GB026,-0.00625444351274916,0.01,0.53
711,GB027,0.462560888503469,0.026,0.101
711,GB028,-0.146425568825264,0,0.677
711,GB030,-1.48971726898216,0.265,0.597
711,GB031,0.284490841239458,0.092,0.395
711,GB035,0.118652670037498,0,0.37
711,GB037,2.19703478925664,0.889,0.052
711,GB039,0.0133396322230624,0,0.495
711,GB041,-2.57854693157307,0.091,0.774
711,GB042,1.72739354838101,0.665,0.26
711,GB043,0.608036557218523,0.374,0.493
711,GB044,0.222931738637536,0.001,0.274
711,GB046,0.179479855776821,0.068,0.404
711,GB047,-0.0421312442509418,0.078,0.497
711,GB048,0.692131526177944,0.225,0.112
711,GB049,0.30268726640148,0.06,0.33
711,GB057,-0.171712411556665,0,0.709
711,GB059,-0.573116923281548,0,0.906
711,GB068,-0.0533336389803975,0,0.564
711,GB069,-0.669023335729014,0,0.936
711,GB070,-0.871396973320827,0.012,0.789
711,GB071,-0.929836316104895,0.019,0.799
711,GB072,-0.794106328981932,0.017,0.769
711,GB073,-4.45496722865196,0,0.831
711,GB074,3.75468060977108,0.898,0.074
711,GB075,-4.24752430355626,0,0.821
711,GB079,-0.719985168195307,0.157,0.726
711,GB080,-4.46258466431696,0,0.827
711,GB082,1.23595169894188,0.828,0
711,GB083,0.289516796928868,0.057,0.387
711,GB084,0.0706931548044004,0,0.411
711,GB086,0.716895300658758,0.116,0.019
711,GB089,-0.494554329813551,0,0.955
711,GB091,-0.49428726111858,0,0.947
711,GB103,-0.0582039689514879,0.197,0.579
711,GB105,0.405059319703465,0.077,0.254
711,GB107,-0.22302716858895,0,0.754
711,GB108,-0.367691650812479,0,0.798
711,GB110,3.79333696864798,0.872,0.093
711,GB111,-0.979788274381539,0,0.999
711,GB113,-3.44270245338987,0,0.807
711,GB114,-0.383774159802896,0,0.848
711,GB115,0.14447253412469,0.003,0.385
711,GB117,0.836566861563093,0.319,0.068
711,GB118,0.78272746167982,0.252,0.073
711,GB119,0.258660361027193,0,0.205
711,GB120,0.886002603503179,0.286,0.003
711,GB121,0.565970069919715,0.02,0.022
711,GB122,-0.354781981407104,0,0.739
711,GB123,-1.1946410441259,0,0.961
711,GB126,0.536633389635925,0.06,0.103
711,GB127,-0.607947605515698,0.098,0.65
711,GB132,1.14240290766188,0.632,0.027
711,GB133,-4.80764272073055,0,0.852
711,GB134,-0.111333571477612,0.051,0.587
711,GB135,0.757421237708293,0.305,0.12
711,GB136,-0.0219208639998838,0,0.537
711,GB137,0.100160104280197,0,0.392
711,GB138,1.52485106316437,0.739,0.101
711,GB139,-0.0554597598094377,0,0.568
711,GB140,0.734410638863765,0.196,0.082
711,GB146,-0.54612921719641,0.006,0.805
711,GB147,-0.696347338182068,0,0.926
711,GB150,0.769488329453288,0.297,0.129
711,GB151,1.21694870524005,0.543,0.348
711,GB152,0.947833463182717,0.412,0.008
711,GB155,-3.70360073314677,0,0.816
711,GB156,-1.36938267900132,0.204,0.645
711,GB158,0.851136143569509,0.373,0.126
711,GB159,1.13644676808458,0.607,0.032
711,GB160,0.92709004213814,0.396,0.03
711,GB166,0.519690480505969,0.34,0.507
711,GB167,0.846367047408851,0.442,0.262
711,GB184,0.547766452021461,0.12,0.173
711,GB185,0.565376780612329,0.077,0.064
711,GB187,-0.0155157743150271,0.018,0.488
711,GB188,-0.0240491101265065,0.019,0.522
711,GB196,-1.30656875696787,0.25,0.595
