Tree,Feature,D,PVal1,PVal0
469,GB020,0.756237774126263,0.245,0.204
469,GB021,0.43542757319776,0.173,0.397
469,GB022,0.603917387748003,0.023,0.018
469,GB023,0.0336247219194736,0.028,0.493
469,GB026,-0.262194386289352,0,0.702
469,GB027,0.964436490908743,0.408,0.002
469,GB028,-0.205785701124219,0,0.739
469,GB030,0.882982745009278,0.463,0.466
469,GB031,0.130484865156554,0.068,0.458
469,GB035,0.13268628322067,0,0.359
469,GB037,1.49777658729396,0.761,0.091
469,GB039,0.307698801023016,0.001,0.185
469,GB041,1.27091856536107,0.451,0.377
469,GB042,1.66596672160421,0.599,0.259
469,GB043,2.32064461477725,0.828,0.145
469,GB044,0.405748976920872,0.007,0.093
469,GB046,0.368158818672554,0.096,0.287
469,GB047,-0.0278143538033308,0.062,0.538
469,GB048,0.574487758890751,0.15,0.173
469,GB049,-0.0321439403988789,0.026,0.533
469,GB057,0.0690654559556983,0,0.436
469,GB059,-0.380970540694239,0,0.822
469,GB068,-0.0460470075279102,0,0.554
469,GB069,-0.518573640939654,0,0.878
469,GB070,-1.2878614752011,0.01,0.819
469,GB071,-0.960647564978398,0.03,0.757
469,GB072,-1.18305362653103,0.008,0.792
469,GB073,-4.67912062523196,0,0.853
469,GB074,5.44241994483977,0.93,0.042
469,GB075,-6.88479382396142,0,0.849
469,GB079,0.596532907235428,0.271,0.549
469,GB080,-6.46143515871331,0,0.873
469,GB082,1.09668700661466,0.622,0.004
469,GB083,0.646134471482514,0.17,0.223
469,GB084,0.266752333959599,0,0.177
469,GB086,0.501990970649765,0.014,0.064
469,GB089,-0.310210008986509,0,0.866
469,GB091,-0.317097866558082,0,0.865
469,GB103,0.471328628595175,0.33,0.365
469,GB105,0.580634613048029,0.125,0.158
469,GB107,-0.154013480332875,0,0.713
469,GB108,-0.343384737405499,0,0.787
469,GB110,1.87067160054026,0.604,0.239
469,GB111,-0.689789447562156,0,0.992
469,GB113,-5.97255391937866,0,0.844
469,GB114,-0.45035995505197,0,0.882
469,GB115,0.21338017333902,0.009,0.316
469,GB117,0.543512811249439,0.13,0.194
469,GB118,1.06202153597734,0.543,0.013
469,GB119,0.40836683338174,0.001,0.084
469,GB120,0.755348567067213,0.118,0.008
469,GB121,0.532532856306364,0.005,0.027
469,GB122,-0.0661009845972521,0.006,0.558
469,GB123,-0.879950248221902,0.001,0.915
469,GB126,0.660403545785236,0.092,0.027
469,GB127,-1.24512640331701,0.018,0.823
469,GB132,1.1297201696471,0.588,0.021
469,GB133,-4.99288748522312,0,0.85
469,GB134,-0.385484834138851,0.031,0.7
469,GB135,0.870221176287441,0.357,0.064
469,GB136,0.0481646111571954,0,0.437
469,GB137,0.160592037939492,0,0.31
469,GB138,0.957910892058391,0.439,0.257
469,GB139,0.181164073585494,0,0.316
469,GB140,0.586764552322798,0.093,0.118
469,GB146,-0.592171751570074,0.001,0.836
469,GB147,-0.254386405118852,0,0.693
469,GB150,1.2647731413001,0.693,0.026
469,GB151,1.07779579337652,0.495,0.382
469,GB152,1.03348533092807,0.538,0.005
469,GB155,-5.73371315954692,0,0.873
469,GB156,-0.713833884029241,0.188,0.683
469,GB158,0.821186370106999,0.339,0.111
469,GB159,1.13517978801087,0.629,0.02
469,GB160,1.05688370353463,0.565,0.001
469,GB166,2.11963179244907,0.855,0.124
469,GB167,1.45595717969505,0.699,0.124
469,GB184,0.707844492491182,0.21,0.112
469,GB185,0.601702820405627,0.089,0.057
469,GB187,0.203110689861052,0.043,0.397
469,GB188,0.0583843190710625,0.017,0.485
469,GB196,0.954828607141462,0.471,0.456
469,GB197,0.997944027319687,0.471,0.447
469,GB204,0.872656833377107,0.365,0.123
469,GB250,0.0291108941331248,0.041,0.51
469,GB252,0.514986521697543,0.065,0.14
469,GB253,-0.491662984912397,0,0.899
469,GB254,0.306692817773255,0.007,0.205
469,GB256,0.0965896786954192,0.005,0.433
469,GB257,0.770128360482051,0.204,0.019
469,GB263,0.810142608091071,0.248,0.047
469,GB264,1.12978875878412,0.557,0.065
469,GB265,1.09411449480491,0.491,0.361
469,GB266,-0.567028571991171,0,0.896
469,GB273,-0.330418823282739,0,0.839
469,GB275,0.531982453016742,0.044,0.077
469,GB276,1.02402848432441,0.502,0.082
469,GB285,-0.651468859037441,0.14,0.698
469,GB286,0.74910710819528,0.243,0.09
469,GB296,0.552939528319015,0.037,0.068
469,GB297,1.24510227860861,0.556,0.371
469,GB298,-0.363042484684229,0,0.854
469,GB299,-0.0744982732079402,0,0.584
469,GB301,-0.0260464847074228,0.072,0.552
469,GB302,3.7371309558648,0.869,0.086
469,GB304,0.215820746700076,0.024,0.356
469,GB305,-0.134654897362068,0.134,0.559
469,GB306,0.262433063316543,0.127,0.393
469,GB309,-0.119393792518902,0,0.664
469,GB312,-0.102664890516612,0.06,0.564
469,GB313,1.0258457048225,0.505,0.003
