Tree,Feature,D,PVal1,PVal0
195,GB020,0.859820469175064,0.294,0.164
195,GB021,0.557370301086749,0.224,0.386
195,GB022,0.403631654451529,0.01,0.116
195,GB023,-0.0827637582044395,0.016,0.57
195,GB026,0.0112240493284998,0.014,0.523
195,GB027,0.761412844551145,0.205,0.024
195,GB028,-0.339965289992282,0,0.827
195,GB030,-1.09865989520439,0.219,0.657
195,GB031,-0.872421485025616,0.008,0.811
195,GB035,0.0023313620406752,0,0.506
195,GB037,1.5337302491114,0.698,0.114
195,GB039,-0.00429037184392698,0,0.506
195,GB041,-3.38512062481718,0.049,0.813
195,GB042,2.17732501329626,0.772,0.175
195,GB043,1.88795005190859,0.552,0.308
195,GB044,0.163150132977705,0.001,0.338
195,GB046,0.263373350214088,0.097,0.36
195,GB047,-0.620926942721686,0.03,0.728
195,GB048,0.433107629415474,0.138,0.293
195,GB049,-0.0515902508828359,0.03,0.565
195,GB057,-0.176055989448752,0,0.691
195,GB059,-0.636290656322847,0,0.915
195,GB068,-0.254044129670984,0,0.773
195,GB069,-0.716973802524927,0,0.933
195,GB070,-1.47508464330644,0.009,0.825
195,GB071,-1.17468579991902,0.025,0.823
195,GB072,-1.68686940123125,0.002,0.868
195,GB073,-4.52828994536231,0,0.86
195,GB074,3.34633495705558,0.84,0.121
195,GB075,-4.68443877312677,0,0.847
195,GB079,-0.266271424201257,0.192,0.604
195,GB080,-5.32569140048074,0,0.86
195,GB082,1.21783971568215,0.75,0.003
195,GB083,0.657799697873691,0.178,0.248
195,GB084,0.07936874871442,0,0.395
195,GB086,0.46054676830526,0.024,0.108
195,GB089,-0.513550138432185,0,0.956
195,GB091,-0.556771479884861,0,0.956
195,GB103,0.0856991647461636,0.183,0.488
195,GB105,0.466702358782249,0.093,0.245
195,GB107,-0.441325279354936,0,0.905
195,GB108,-0.495929176556456,0,0.865
195,GB110,2.22927929878777,0.625,0.257
195,GB111,-1.19826572222663,0,0.996
195,GB113,-4.73656098332724,0,0.864
195,GB114,-0.481530590530066,0,0.891
195,GB115,0.0794195104220569,0.005,0.454
195,GB117,0.418418675197741,0.119,0.285
195,GB118,0.7732002869469,0.253,0.076
195,GB119,0.231511891730013,0.001,0.261
195,GB120,0.841251847988102,0.217,0.001
195,GB121,0.599525274337188,0.027,0.032
195,GB122,-0.454683545496495,0,0.788
195,GB123,-1.51608205402079,0,0.981
195,GB126,0.40187729110385,0.047,0.201
195,GB127,-2.36166219603751,0.002,0.967
195,GB132,0.915357472721959,0.351,0.097
195,GB133,-4.49166804810078,0,0.856
195,GB134,-0.0556242884245382,0.063,0.601
195,GB135,0.779633118104302,0.277,0.084
195,GB136,0.0366631710891871,0.001,0.486
195,GB137,0.0754234639442319,0,0.423
195,GB138,-0.0736020610820298,0.13,0.562
195,GB139,-0.0498017722620723,0,0.579
195,GB140,0.623598956995952,0.153,0.114
195,GB146,-1.02907938318642,0.003,0.885
195,GB147,-0.45277729800472,0,0.798
195,GB150,0.78153311526069,0.303,0.164
195,GB151,-1.89299782231143,0.182,0.68
195,GB152,1.20127099986902,0.719,0.001
195,GB155,-5.61616781975677,0,0.852
195,GB156,-0.749811302113755,0.264,0.607
195,GB158,1.51040911868882,0.755,0.034
195,GB159,1.26877558106915,0.729,0.008
195,GB160,1.08927571339155,0.569,0.02
195,GB166,1.70250276209205,0.555,0.288
195,GB167,1.44697904693399,0.686,0.138
195,GB184,0.741847993436191,0.245,0.137
195,GB185,0.354730445916147,0.028,0.213
195,GB187,0.0569614132639828,0.031,0.5
195,GB188,-0.329672390309645,0.011,0.673
195,GB196,-0.855625170653275,0.237,0.627
195,GB197,-0.882844416908686,0.221,0.645
195,GB204,0.81914840239119,0.349,0.177
195,GB250,-0.723213168319626,0.004,0.795
195,GB252,0.393794985379435,0.052,0.216
195,GB253,-0.597222100418251,0,0.907
195,GB254,-0.0730604625497029,0,0.599
195,GB256,-0.697273672263001,0,0.906
195,GB257,0.98766995003435,0.457,0.011
195,GB263,0.849954147979897,0.31,0.045
195,GB264,0.98795557214197,0.457,0.167
195,GB265,-1.28293909916423,0.174,0.654
195,GB266,-0.704314696287123,0,0.922
195,GB273,-0.597364531188471,0,0.949
195,GB275,0.139458942636566,0.002,0.374
195,GB276,0.420740552651923,0.149,0.319
195,GB285,-3.7225302636084,0.033,0.814
195,GB286,1.12024700766207,0.576,0.034
195,GB296,0.492664468286234,0.048,0.107
195,GB297,-3.00349688072399,0.045,0.796
195,GB298,-0.596106019940874,0,0.918
195,GB299,-0.353542871030858,0,0.831
195,GB301,-0.444563305583958,0.04,0.692
195,GB302,2.27444668541176,0.554,0.349
195,GB304,0.0582727559618697,0.048,0.473
195,GB305,-1.67914032745778,0.001,0.919
195,GB306,-0.240708736462371,0.015,0.629
195,GB309,-0.0792540502722388,0,0.594
195,GB312,-0.145459387251971,0.064,0.568
195,GB313,0.964730360227973,0.428,0.012
195,GB316,2.06404659360617,0.788,0.186
195,GB318,2.18366474099734,0.792,0.173
195,GB322,0.484114559534799,0.035,0.107
195,GB323,1.01872455016057,0.507,0.002
195,GB324,1.21040870642631,0.797,0
195,GB325,1.24821566530926,0.811,0.001
195,GB326,0.664537737376195,0.244,0.171
195,GB327,0.881935999914021,0.333,0.019
195,GB328,0.407342176616021,0.259,0.391
195,GB329,0.127403276747713,0.071,0.45
195,GB330,4.30323208870073,0.926,0.023
195,GB333,-4.48126060668895,0,0.853
195,GB400,0.637027353731976,0.196,0.178
195,GB401,1.14491252305975,0.534,0.121
195,GB403,-1.55344848256218,0,0.971
195,GB408,-0.684979446225596,0.025,0.777
195,GB409,-0.984774281211466,0.261,0.552
195,GB410,-0.388227610468536,0,0.884
195,GB415,0.672164747030158,0.073,0.013
195,GB421,-0.728373457248083,0.002,0.862
195,GB422,-0.984667779022793,0,0.955
195,GB431,0.275436331103626,0.25,0.551
195,GB432,-0.195297300025026,0,0.71
195,GB433,-1.13170267929075,0,1
195,GB519,0.756845754262788,0.173,0.027
195,GB520,-0.193698626012949,0.14,0.56
195,GB521,0.645715361677507,0.214,0.193
195,GB522,-0.36520606619208,0.109,0.635
195,TE003,-0.641832285224312,0,0.978
195,TE004,-0.56919474120343,0,0.879
195,TE005,-0.488382193033147,0,0.869
195,TE006,-0.703715288772982,0,0.915
195,TE007,-0.620221296912375,0,0.892
195,TE008,0.258667451980876,0.006,0.263
195,TE018,-0.466973818733864,0,0.899
195,TE019,-0.570027732603035,0,0.943
195,TE027,0.483503391839024,0.016,0.052
195,TE031,-0.292067973382219,0,0.8
195,TE037,0.494783600168058,0.012,0.048
195,TE038,-0.709266819948026,0,0.981
195,TE039,0.33696746249023,0.002,0.166
195,TE050,0.641027445565276,0.351,0.357
195,TE052,-0.820105174860901,0,0.988
195,TE053,0.114592737130408,0,0.375
195,TE054,0.529101908942286,0.13,0.204
195,TE059,0.407570808659334,0.059,0.245
195,TE066,-1.15893486963954,0,0.999
195,TE078,-0.231899044667014,0.018,0.629
195,TS001,0.445913573423106,0.16,0.313
195,TS002,-0.200459194664979,0,0.725
195,TS003,-5.85019364904742,0,0.875
195,TS005,-5.64496168251754,0,0.853
195,TS006,-0.869440973165297,0,0.992
195,TS007,-4.06619124750049,0,0.846
195,TS009,1.02514733275146,0.492,0.051
195,TS010,0.441006404426297,0.115,0.275
195,TS079,-0.697711994191644,0,0.854
195,TS080,0.0586010816613782,0.001,0.442
195,TS086,-5.65912327492377,0,0.867
195,TS088,-0.377998673722816,0,0.837
