Tree,Feature,D,PVal1,PVal0
988,GB140,0.65858668517422,0.156,0.084
988,GB146,-0.208262543405588,0.006,0.657
988,GB147,-0.378852337669921,0,0.783
988,GB150,1.14257058681626,0.605,0.022
988,GB151,0.409623858423044,0.425,0.5
988,GB152,1.05060491028099,0.551,0
988,GB155,-5.69296385903695,0,0.836
988,GB156,0.521732659870849,0.509,0.35
988,GB158,0.650433922323756,0.247,0.188
988,GB159,1.45219094718799,0.869,0.001
988,GB160,0.917940173809562,0.378,0.014
988,GB166,1.53031517659605,0.568,0.352
988,GB167,0.761388885422711,0.412,0.251
988,GB184,0.689813087365745,0.23,0.121
988,GB185,0.708299459566221,0.151,0.048
988,GB187,-0.139892189745054,0.005,0.604
988,GB188,0.536427461517991,0.115,0.194
988,GB196,-1.81908965700963,0.202,0.622
988,GB197,-1.89339419957573,0.194,0.632
988,GB204,0.626239714221793,0.242,0.202
988,GB250,-0.498690338769435,0.005,0.74
988,GB252,0.635451404898749,0.113,0.11
988,GB253,-0.367557247000544,0,0.806
988,GB254,0.293021567127679,0.003,0.221
988,GB256,0.000293704713187328,0.003,0.528
988,GB257,0.929092620225419,0.369,0.004
988,GB263,0.93271440124819,0.389,0.01
988,GB264,1.45221872548737,0.804,0.022
988,GB265,-1.53911234861821,0.2,0.632
988,GB266,-0.416456200897766,0,0.833
988,GB273,-0.375561102927138,0,0.859
988,GB275,0.507443507178764,0.036,0.096
988,GB276,1.73206111782569,0.919,0.006
988,GB285,-1.92259133825291,0.073,0.748
988,GB286,0.998766093271715,0.473,0.03
988,GB296,0.341533333952896,0.004,0.204
988,GB297,-4.23943703785332,0.02,0.849
988,GB298,-0.18407137963584,0,0.709
988,GB299,-0.0563287897091787,0,0.585
988,GB301,0.0552148665954957,0.048,0.496
988,GB302,2.14455316678096,0.624,0.29
988,GB304,0.0946527703561516,0.011,0.427
988,GB305,-1.6599504444698,0.004,0.901
988,GB306,-0.219434122919625,0.034,0.626
988,GB309,-0.0322518894047451,0,0.553
988,GB312,-0.189733010439919,0.031,0.642
988,GB313,0.808929515536889,0.252,0.032
988,GB316,1.7716587079255,0.67,0.26
988,GB318,1.70508019384797,0.682,0.266
988,GB322,0.567054077534969,0.041,0.049
988,GB323,1.05047172004894,0.577,0
988,GB324,1.18107465358859,0.801,0
988,GB325,1.25264855373789,0.815,0
988,GB326,0.978185701899988,0.451,0.053
988,GB327,0.745084551494331,0.183,0.026
988,GB328,0.430155614563941,0.267,0.367
988,GB329,0.614976586894226,0.148,0.142
988,GB330,3.07022539728486,0.814,0.158
988,GB333,-4.79391413160926,0,0.823
988,GB400,0.440430872593446,0.07,0.241
988,GB401,1.12499410005002,0.53,0.086
988,GB403,-1.53675638746959,0,0.963
988,GB408,-0.0145851497160914,0.061,0.547
988,GB409,-1.45305699662365,0.218,0.671
988,GB410,-0.167302786670431,0,0.693
988,GB415,0.698881240719645,0.059,0.009
988,GB421,-0.497695434367564,0,0.815
988,GB422,-0.417051850751978,0,0.82
988,GB431,2.3497676937257,0.808,0.127
988,GB432,0.0868302258436429,0.001,0.418
988,GB433,-0.791665266138254,0,0.998
988,GB519,0.764881815257005,0.151,0.017
988,GB520,-0.0920490439442756,0.149,0.536
988,GB521,0.727261029018066,0.279,0.15
988,GB522,-1.15025075148345,0.033,0.766
988,TE003,-0.405129781478466,0,0.92
988,TE004,-0.21796332308851,0,0.697
988,TE005,-0.119068875748208,0,0.617
988,TE006,-0.387843967046139,0,0.808
988,TE007,-0.424678121383569,0,0.806
988,TE008,0.266281904361282,0.001,0.237
988,TE018,-0.230933714535073,0,0.747
988,TE019,-0.326988838731644,0,0.814
988,TE027,0.755743333973563,0.095,0.002
988,TE031,0.000812800217527429,0,0.489
988,TE037,0.707013809961744,0.052,0.006
988,TE038,-0.491224651674643,0,0.938
988,TE039,0.437179425984882,0.003,0.081
988,TE050,1.3034942753823,0.628,0.159
988,TE052,-0.572628007495225,0,0.972
988,TE053,0.327120464751262,0,0.137
988,TE054,0.382377038465841,0.051,0.249
988,TE059,0.643687702746518,0.121,0.075
988,TE066,-0.927766933608705,0,0.998
988,TE078,0.39790141347774,0.094,0.255
988,TS001,0.288082754806411,0.11,0.37
988,TS002,-0.0110151566429437,0,0.526
988,TS003,-5.63632983050518,0,0.838
988,TS005,-4.18000259212583,0,0.815
988,TS006,-0.642448794968126,0,0.982
988,TS007,-4.5673140467674,0,0.826
988,TS009,0.986637989870638,0.471,0.036
988,TS010,0.606390256078363,0.146,0.142
988,TS079,-0.0522756768302971,0.003,0.55
988,TS080,-0.0109762267054585,0,0.514
988,TS086,-5.1039438450263,0,0.844
988,TS088,-0.0491385728570584,0,0.568
