Tree,Feature,D,PVal1,PVal0
24,GB020,0.877814459119951,0.302,0.151
24,GB021,1.13038804600596,0.499,0.178
24,GB022,0.703308540340501,0.06,0.015
24,GB023,-0.00325358949068392,0.012,0.513
24,GB026,-0.103481420314831,0.004,0.61
24,GB027,0.545723256492582,0.068,0.098
24,GB028,-0.298951044819263,0,0.83
24,GB030,-0.826297582845583,0.212,0.61
24,GB031,-0.366337280949501,0.019,0.657
24,GB035,0.0113892250647966,0,0.502
24,GB037,3.55345234283414,0.996,0.001
24,GB039,0.258060591775279,0.001,0.224
24,GB041,-3.76200196364799,0.036,0.829
24,GB042,1.31078195905225,0.558,0.321
24,GB043,3.97782515866905,0.964,0
24,GB044,0.333228530715429,0.003,0.168
24,GB046,0.0491985134076707,0.044,0.515
24,GB047,-0.732708118249216,0.018,0.79
24,GB048,0.730999709254051,0.25,0.127
24,GB049,0.103347688765677,0.039,0.479
24,GB057,-0.04092036177603,0,0.564
24,GB059,-0.51338507783247,0,0.875
24,GB068,-0.303721501316069,0,0.807
24,GB069,-0.846503520964433,0,0.958
24,GB070,-1.10132383248616,0.009,0.817
24,GB071,-0.638544677913779,0.064,0.668
24,GB072,-1.06390265097239,0.008,0.804
24,GB073,-4.38084274954276,0,0.824
24,GB074,3.77539000772468,0.861,0.117
24,GB075,-5.26346280119157,0,0.851
24,GB079,-0.533358844804636,0.129,0.707
24,GB080,-5.20552591744927,0,0.849
24,GB082,1.37438023234379,0.929,0
24,GB083,0.440418537183017,0.093,0.333
24,GB084,0.146468212148144,0,0.294
24,GB086,0.506216243775889,0.014,0.085
24,GB089,-0.450011803363847,0,0.943
24,GB091,-0.462433778632873,0,0.957
24,GB103,0.562043357020189,0.308,0.334
24,GB105,0.710072973130888,0.218,0.117
24,GB107,-0.283063055212242,0,0.817
24,GB108,-0.3081211815592,0,0.766
24,GB110,3.13916319090099,0.814,0.098
24,GB111,-0.890647510047712,0,0.999
24,GB113,-6.19080164507351,0,0.837
24,GB114,-0.321866190920005,0,0.816
24,GB115,0.235505245356528,0.011,0.316
24,GB117,0.801590173898835,0.305,0.124
24,GB118,0.852769551617056,0.335,0.032
24,GB119,0.20629725926541,0,0.241
24,GB120,0.68075675231169,0.067,0.008
24,GB121,0.510695921378285,0.004,0.027
24,GB122,-0.196493108103939,0,0.672
24,GB123,-1.07290186611288,0.001,0.955
24,GB126,0.57116013399134,0.062,0.069
24,GB127,-2.28401409260248,0.019,0.896
24,GB132,1.0216244178352,0.434,0.053
24,GB133,-4.82986891137409,0,0.839
24,GB134,-0.430566775918812,0.038,0.691
24,GB135,0.410097295206285,0.073,0.229
24,GB136,0.0194829218281557,0,0.51
24,GB137,0.161724365065588,0,0.331
24,GB138,1.0144323383939,0.488,0.209
24,GB139,0.174281931311907,0,0.316
24,GB140,0.558572478574079,0.109,0.147
24,GB146,-0.353228246813721,0.005,0.734
24,GB147,-0.0751228566992065,0.002,0.573
24,GB150,1.35810867637915,0.778,0.029
24,GB151,2.66965352057003,0.745,0.208
24,GB152,1.11560834884572,0.657,0.003
24,GB155,-4.6772604975766,0,0.831
24,GB156,1.10658185368456,0.572,0.334
24,GB158,1.46758266258164,0.816,0.021
24,GB159,1.10024692996255,0.576,0.019
24,GB160,0.940737538776346,0.371,0.013
24,GB166,4.03483083601639,0.96,0
24,GB167,3.42412253159961,0.992,0.004
24,GB184,0.735519410722744,0.227,0.116
24,GB185,0.487168411510455,0.044,0.115
24,GB187,-0.318828275372419,0.005,0.703
24,GB188,-0.249747088784263,0.011,0.637
24,GB196,-0.568711449022947,0.221,0.595
24,GB197,-0.964411592675266,0.236,0.618
24,GB204,1.09677501118745,0.518,0.085
24,GB250,-0.276699335653911,0.01,0.662
24,GB252,0.103932865752214,0.012,0.433
24,GB253,-0.693677378467677,0,0.964
24,GB254,0.195436424038489,0.005,0.314
24,GB256,-0.136374284386736,0,0.624
24,GB257,1.07665218866089,0.586,0.003
24,GB263,0.897052528745323,0.347,0.04
24,GB264,0.982010196875123,0.472,0.13
24,GB265,-1.24448782522258,0.148,0.639
24,GB266,-0.539903233444912,0,0.895
24,GB273,-0.521355311478225,0,0.934
24,GB275,0.234665919701299,0.004,0.273
24,GB276,0.641864559178847,0.267,0.192
24,GB285,-2.52796651150806,0.065,0.795
24,GB286,1.21074223456556,0.723,0.016
24,GB296,0.42716901651589,0.014,0.119
24,GB297,-2.14317063267938,0.13,0.705
24,GB298,-0.572638471654577,0,0.938
24,GB299,0.000239775165885225,0,0.524
24,GB301,-0.228080516218912,0.025,0.658
24,GB302,11.1684979607545,0.974,0
24,GB304,0.109500526880007,0.022,0.437
24,GB305,-0.266730113058863,0.077,0.635
24,GB306,-0.324451135073625,0.015,0.672
24,GB309,0.0104995009552159,0,0.5
24,GB312,-0.309667485803641,0.039,0.638
24,GB313,0.907954317038409,0.366,0.018
24,GB316,1.33993216807843,0.532,0.328
24,GB318,1.37705114470646,0.565,0.328
24,GB322,0.586019777957411,0.035,0.05
24,GB323,0.811830481400912,0.188,0.007
24,GB324,1.23409737419266,0.853,0
24,GB325,1.23655158411975,0.787,0
24,GB326,0.781277133168922,0.341,0.123
24,GB327,0.595626630297647,0.063,0.075
24,GB328,-0.437315520064802,0.07,0.646
24,GB329,0.42258663345172,0.085,0.275
24,GB330,-0.940500123449878,0.2,0.653
24,GB333,-4.66661484147759,0,0.827
24,GB400,0.712452992347928,0.218,0.123
24,GB401,0.900716850092575,0.398,0.181
24,GB403,-0.908388613657478,0.002,0.846
24,GB408,-0.548408568264124,0.022,0.727
24,GB409,-1.09658554908644,0.159,0.675
24,GB410,-0.220730418060585,0,0.764
24,GB415,0.488873713355679,0.002,0.05
24,GB421,-0.338800919873886,0.002,0.737
24,GB422,-0.946837755996173,0,0.952
24,GB431,0.498335811420477,0.258,0.547
24,GB432,0.0374282185903114,0,0.468
24,GB433,-1.01612661375384,0,1
24,GB519,0.682441371735258,0.086,0.031
24,GB520,1.30130395909403,0.591,0.201
24,GB521,1.17269157291577,0.641,0.036
24,GB522,-0.579620843038357,0.064,0.685
24,TE003,-0.424281707817979,0,0.952
24,TE004,-0.393015581043389,0,0.793
24,TE005,-0.299214710506065,0,0.79
24,TE006,-0.520012264654205,0,0.887
24,TE007,-0.220999852549194,0,0.687
24,TE008,0.261908585617008,0.005,0.253
24,TE018,-0.396931514701242,0,0.889
24,TE019,-0.499597006866108,0,0.938
24,TE027,0.507147299535133,0.011,0.036
24,TE031,-0.140644942652618,0,0.687
24,TE037,0.688613902475919,0.047,0.006
24,TE038,-0.641682805404126,0,0.981
24,TE039,0.248486379753561,0,0.202
24,TE050,0.0604773985508864,0.145,0.515
24,TE052,-0.805478110956465,0,0.997
24,TE053,0.235782500246211,0,0.203
24,TE054,0.587015728969932,0.146,0.167
24,TE059,0.752224563586666,0.232,0.055
24,TE066,-0.952026259860894,0,0.999
24,TE078,0.809103543502482,0.301,0.113
24,TS001,0.215315959409507,0.074,0.432
24,TS002,-0.0572469537019518,0,0.572
24,TS003,-5.79169721926808,0,0.84
24,TS005,-3.92751381790156,0,0.827
24,TS006,-0.765735019581581,0,0.989
24,TS007,-6.55629854708432,0,0.862
24,TS009,1.02377063705477,0.503,0.032
24,TS010,0.455238160247992,0.108,0.24
24,TS079,-0.378135261620399,0.002,0.741
24,TS080,0.00468045881399042,0,0.51
24,TS086,-6.65674454549169,0,0.86
24,TS088,-0.255640967549024,0,0.758
