Tree,Feature,D,PVal1,PVal0
652,GB020,0.992283313870775,0.406,0.103
652,GB021,0.764904885709115,0.278,0.272
652,GB022,0.52760545902098,0.011,0.047
652,GB023,0.0742537653273099,0.018,0.471
652,GB026,0.0759487821081204,0.008,0.453
652,GB027,0.524143001542421,0.074,0.115
652,GB028,-0.168692813092951,0,0.689
652,GB030,0.290629838883551,0.457,0.411
652,GB031,-0.700497791444592,0.014,0.762
652,GB035,0.186291195447938,0,0.306
652,GB037,1.32022143798332,0.646,0.107
652,GB039,0.116826591152611,0,0.387
652,GB041,-0.510574714384657,0.214,0.674
652,GB042,1.30790434740328,0.51,0.336
652,GB043,2.33521224575413,0.861,0.096
652,GB044,0.245001402288868,0.001,0.258
652,GB046,-0.20938617686978,0.005,0.679
652,GB047,0.136541466151053,0.139,0.447
652,GB048,0.639597897248309,0.184,0.15
652,GB049,0.322888540017573,0.086,0.344
652,GB057,0.061390491070682,0,0.438
652,GB059,-0.604571039034845,0,0.899
652,GB068,-0.0610500524836992,0,0.579
652,GB069,-0.544854580254419,0,0.878
652,GB070,-1.16485021275095,0.011,0.831
652,GB071,-0.754789635138053,0.024,0.749
652,GB072,-1.09136070189738,0.011,0.808
652,GB073,-4.50026269718038,0,0.843
652,GB074,-2.86647077038539,0.074,0.766
652,GB075,-6.34568367000806,0,0.843
652,GB079,0.345673459994221,0.191,0.622
652,GB080,-5.48751327208277,0,0.862
652,GB082,1.10672672240005,0.645,0
652,GB083,0.44610253487137,0.094,0.344
652,GB084,0.0936407873701807,0,0.388
652,GB086,0.728328067282943,0.107,0.017
652,GB089,-0.338890281055185,0,0.855
652,GB091,-0.340592195605171,0,0.878
652,GB103,0.443203938001955,0.246,0.371
652,GB105,0.563811934268306,0.117,0.177
652,GB107,-0.239828266483378,0,0.748
652,GB108,-0.230218458311,0,0.723
652,GB110,1.1242064777803,0.55,0.329
652,GB111,-0.865306737437328,0,0.997
652,GB113,-5.00105803717474,0,0.829
652,GB114,-0.400425989471301,0,0.862
652,GB115,0.297609441585387,0.003,0.247
652,GB117,0.378729704216201,0.061,0.27
652,GB118,0.917991373734028,0.392,0.044
652,GB119,0.226409674790842,0,0.252
652,GB120,0.796615976940521,0.154,0.005
652,GB121,0.679087363574116,0.054,0.015
652,GB122,-0.0294723133266835,0.002,0.55
652,GB123,-0.811165449252686,0,0.905
652,GB126,0.641387522952213,0.101,0.064
652,GB127,-2.89978284600019,0,0.987
652,GB132,0.918764143555477,0.335,0.058
652,GB133,-4.83064899733235,0,0.845
652,GB134,0.314334167953279,0.121,0.402
652,GB135,0.680936572388233,0.188,0.131
652,GB136,0.0852709304236541,0.001,0.42
652,GB137,0.108177395855021,0,0.402
652,GB138,0.240818212113064,0.212,0.433
652,GB139,0.0323962139096286,0,0.482
652,GB140,0.697100023132173,0.162,0.083
652,GB146,-0.316294594412807,0,0.713
652,GB147,-0.0874768084031989,0,0.59
652,GB150,0.933403747297058,0.38,0.09
652,GB151,-1.87106393654496,0.136,0.734
652,GB152,0.911594349805618,0.338,0.007
652,GB155,-4.88451712968282,0,0.833
652,GB156,0.0452513611470044,0.252,0.577
652,GB158,1.32159146646308,0.69,0.046
652,GB159,1.37602654128241,0.832,0.006
652,GB160,0.871506987479887,0.317,0.015
652,GB166,2.91087879527856,0.873,0.105
652,GB167,1.77414832876415,0.828,0.068
652,GB184,0.601483434000074,0.141,0.147
652,GB185,0.748523048002788,0.18,0.035
652,GB187,-0.115460619967244,0.003,0.592
652,GB188,0.348921254576674,0.061,0.311
652,GB196,0.2804523478122,0.422,0.415
652,GB197,0.404671493060562,0.427,0.39
652,GB204,0.542100983623167,0.187,0.267
652,GB250,-0.475105173403341,0.007,0.747
652,GB252,0.508311643355279,0.056,0.152
652,GB253,-0.542448273206875,0,0.919
652,GB254,0.149316667117553,0,0.336
652,GB256,-0.205169181164385,0.002,0.658
652,GB257,0.928755728335448,0.365,0.006
652,GB263,0.705188668149134,0.158,0.063
