Tree,Feature,D,PVal1,PVal0
774,GB020,1.06401519132702,0.434,0.073
774,GB021,1.02820651815291,0.389,0.156
774,GB022,0.485794341426921,0.016,0.058
774,GB023,0.162129376846668,0.025,0.418
774,GB026,-0.120190399666337,0.005,0.606
774,GB027,0.83742620773102,0.275,0.012
774,GB028,-0.213311316462922,0,0.756
774,GB030,2.40040417109851,0.778,0.124
774,GB031,-0.0506225738488457,0.032,0.554
774,GB035,0.260017154728609,0,0.23
774,GB037,2.13361878370003,0.911,0.034
774,GB039,0.16658039598057,0,0.327
774,GB041,-2.00730993616268,0.019,0.816
774,GB042,1.56127795655427,0.722,0.179
774,GB043,1.80461822488569,0.799,0.121
774,GB044,0.350031593829917,0.002,0.153
774,GB046,-0.122962648466494,0.016,0.573
774,GB047,-0.253841835604597,0.022,0.628
774,GB048,0.593330919286683,0.19,0.164
774,GB049,0.0149802945480336,0.019,0.502
774,GB057,0.040518748256484,0,0.474
774,GB059,-0.464737473502539,0,0.861
774,GB068,0.106243783874444,0,0.377
774,GB069,-0.37067885925924,0,0.795
774,GB070,-0.800204739081734,0.012,0.801
774,GB071,-0.882185042992971,0.011,0.793
774,GB072,-0.711048979589886,0.014,0.787
774,GB073,-5.4599482545131,0,0.837
774,GB074,1.6806384103234,0.594,0.308
774,GB075,-5.76237850712335,0,0.836
774,GB079,1.29832660472368,0.552,0.305
774,GB080,-5.04363364518133,0,0.849
774,GB082,1.20273970030439,0.781,0
774,GB083,0.326660736091484,0.047,0.38
774,GB084,0.192050889292714,0,0.246
774,GB086,0.617006164698336,0.05,0.027
774,GB089,-0.340571839910972,0,0.891
774,GB091,-0.352298029110389,0,0.905
774,GB103,0.980569653490379,0.459,0.217
774,GB105,0.735002119780593,0.19,0.087
774,GB107,-0.267197300153922,0,0.798
774,GB108,-0.343349521495298,0,0.794
774,GB110,2.96036746884198,0.847,0.085
774,GB111,-0.885256327196042,0,0.998
774,GB113,-5.589245517078,0,0.834
774,GB114,-0.425022481071218,0,0.871
774,GB115,0.169913592983161,0.001,0.382
774,GB117,0.68441889837286,0.178,0.12
774,GB118,0.925573026055827,0.378,0.025
774,GB119,0.421993486838655,0.002,0.085
774,GB120,0.741376846983187,0.109,0.006
