Tree,Feature,D,PVal1,PVal0
894,GB020,0.951750182742098,0.396,0.145
894,GB021,0.64899945306491,0.223,0.349
894,GB022,0.434837631141292,0.012,0.119
894,GB023,0.0477094389793741,0.02,0.498
894,GB026,-0.26888969706289,0.006,0.687
894,GB027,0.490607980420679,0.092,0.159
894,GB028,-0.352743690698595,0,0.841
894,GB030,-0.255426688817661,0.262,0.622
894,GB031,0.216932243025263,0.12,0.448
894,GB035,0.0228523780955515,0,0.504
894,GB037,1.54577421559803,0.712,0.114
894,GB039,0.0619788836534822,0.001,0.447
894,GB041,-4.10924412294024,0.036,0.848
894,GB042,1.12686463111289,0.539,0.381
894,GB043,2.30931033930528,0.767,0.187
894,GB044,0.322610951533738,0.006,0.211
894,GB046,-0.118526934844437,0.057,0.576
894,GB047,-0.547401404042158,0.035,0.704
894,GB048,0.628040801174103,0.222,0.198
894,GB049,-0.390470639477285,0.025,0.686
894,GB057,-0.213530592292348,0,0.731
894,GB059,-0.675334825798138,0,0.924
894,GB068,-0.270244721931774,0,0.739
894,GB069,-0.859280407887894,0,0.954
894,GB070,-1.58800336781092,0.014,0.856
894,GB071,-1.21891903323767,0.026,0.773
894,GB072,-1.34137903159295,0.007,0.853
894,GB073,-4.86856270013208,0,0.858
894,GB074,-6.41716754214294,0.018,0.85
894,GB075,-5.50446598132848,0,0.85
894,GB079,0.0141255677684698,0.219,0.605
894,GB080,-7.33824330561629,0,0.881
894,GB082,1.31686073405697,0.848,0.002
894,GB083,0.441181608729436,0.098,0.336
894,GB084,-0.108843913435745,0,0.655
894,GB086,0.647237609308171,0.097,0.053
894,GB089,-0.506373997740209,0,0.935
894,GB091,-0.517412084032454,0,0.915
894,GB103,0.241100810762252,0.302,0.445
894,GB105,0.33422164127918,0.083,0.333
894,GB107,-0.429386415995376,0,0.885
894,GB108,-0.616680886299263,0,0.908
894,GB110,1.56895008964454,0.539,0.36
894,GB111,-1.09516731269119,0,0.998
894,GB113,-5.65715555975246,0,0.882
894,GB114,-0.645159992579776,0,0.943
894,GB115,-0.0739600644185999,0,0.573
894,GB117,0.794489142451967,0.31,0.137
894,GB118,0.803354703979793,0.283,0.056
894,GB119,0.229520074419608,0.002,0.267
894,GB120,0.645188349934246,0.083,0.047
894,GB121,0.455238634555738,0.006,0.078
894,GB122,-0.331448479126429,0,0.738
894,GB123,-1.24214103628707,0,0.934
894,GB126,0.537877522301625,0.083,0.107
894,GB127,-0.572027592619441,0.075,0.692
894,GB132,0.778164295532957,0.223,0.135
894,GB133,-8.63801870932057,0,0.87
894,GB134,-0.381167482088713,0.039,0.626
894,GB135,0.577034686011555,0.151,0.171
894,GB136,-0.0999789157991645,0,0.607
894,GB137,-0.0322203690084842,0,0.541
894,GB138,0.729975024259805,0.383,0.306
894,GB139,-0.00356886072165486,0,0.501
894,GB140,0.333933615037943,0.047,0.302
894,GB146,-0.884238047411853,0.002,0.859
894,GB147,-0.528796840828628,0,0.825
894,GB150,0.762621635356829,0.282,0.183
894,GB151,-0.0102373019942656,0.342,0.47
894,GB152,0.802370984426543,0.255,0.04
894,GB155,-6.3208851164266,0,0.863
894,GB156,-1.43058179484048,0.24,0.685
894,GB158,0.806671275441748,0.376,0.187
894,GB159,1.59253662125051,0.903,0.001
894,GB160,0.828074386371543,0.305,0.063
894,GB166,2.18586101531677,0.728,0.196
894,GB167,1.81490088801868,0.747,0.097
894,GB184,0.573336570883253,0.163,0.209
894,GB185,0.676863173819083,0.184,0.086
894,GB187,-0.481137099091836,0.007,0.738
894,GB188,-0.241597946316354,0.013,0.651
894,GB196,-0.25077510791376,0.248,0.632
894,GB197,-0.242194573327748,0.238,0.637
894,GB204,0.476889934140072,0.194,0.308
894,GB250,-0.511318519928767,0.008,0.754
894,GB252,0.851168949741083,0.327,0.049
894,GB253,-0.604857288807147,0,0.915
894,GB254,0.154368520031425,0.007,0.366
894,GB256,-0.333890025511499,0.006,0.704
894,GB257,1.1752504535207,0.728,0
894,GB263,0.778802127560952,0.271,0.09
894,GB264,0.625685873374922,0.284,0.284
894,GB265,-0.385605383089476,0.276,0.538
894,GB266,-0.811273142236024,0,0.958
894,GB273,-0.640163736553389,0,0.937
894,GB275,0.270303177602213,0.015,0.264
894,GB276,0.489176289367385,0.174,0.285
894,GB285,-3.21094522307841,0.029,0.788
894,GB286,1.06154807845279,0.564,0.068
894,GB296,0.450297370885147,0.036,0.171
894,GB297,-3.66081968161029,0.036,0.847
894,GB298,-0.740056890195024,0,0.953
894,GB299,-0.292744865434964,0,0.777
894,GB301,0.0915962710241312,0.12,0.481
894,GB302,3.9734846824965,0.837,0.121
894,GB304,-0.347326243560003,0.005,0.71
894,GB305,-1.39740798296745,0.007,0.839
894,GB306,-0.118735780352573,0.07,0.577
894,GB309,-0.10372080148861,0,0.624
894,GB312,0.223967133134671,0.098,0.471
894,GB313,1.10586622003762,0.624,0.01
894,GB316,1.08025999848937,0.514,0.417
894,GB318,1.29011612449764,0.548,0.38
894,GB322,0.670538611248217,0.113,0.041
894,GB323,0.885527576279466,0.311,0.01
894,GB324,1.0757227567546,0.588,0.006
894,GB325,1.16681607842529,0.674,0.004
894,GB326,1.47504335829537,0.782,0.025
894,GB327,0.617291693941454,0.113,0.103
894,GB328,-0.337154797856222,0.101,0.613
894,GB329,0.463716373252771,0.179,0.26
894,GB330,-0.932769787829412,0.149,0.763
894,GB333,-4.55554964629179,0,0.847
