Tree,Feature,D,PVal1,PVal0
78,GB020,0.966564363753131,0.385,0.102
78,GB021,0.833551308609211,0.299,0.239
78,GB022,0.498263222072563,0.015,0.066
78,GB023,0.132672113747829,0.032,0.429
78,GB026,-0.203551759796158,0.004,0.661
78,GB027,0.770203609197158,0.22,0.024
78,GB028,-0.150211040044343,0,0.679
78,GB030,-0.854045879861554,0.255,0.592
78,GB031,-0.927873561060524,0.004,0.817
78,GB035,0.160656887401669,0.001,0.329
78,GB037,1.4993522401174,0.708,0.124
78,GB039,0.0866940391403427,0,0.406
78,GB041,-0.984502911981308,0.224,0.688
78,GB042,1.64371257849233,0.583,0.298
78,GB043,1.09836343141513,0.411,0.438
78,GB044,0.256153890594828,0.003,0.236
78,GB046,0.244382333917259,0.067,0.384
78,GB047,-0.350199096308039,0.029,0.667
78,GB048,0.662454960524483,0.237,0.151
78,GB049,0.0630489224307393,0.034,0.471
78,GB057,-0.127608778539434,0,0.664
78,GB059,-0.471648775742614,0,0.872
78,GB068,-0.203555458031776,0,0.747
78,GB069,-0.724327449130615,0,0.949
78,GB070,-0.773007273877929,0.02,0.756
78,GB071,-0.866075333653865,0.019,0.776
78,GB072,-0.745652541804901,0.009,0.779
78,GB073,-6.62942208682858,0,0.861
78,GB074,0.124479901301311,0.393,0.519
78,GB075,-4.67838431939988,0,0.854
78,GB079,-0.0243251505469959,0.216,0.602
78,GB080,-5.57892376001653,0,0.859
78,GB082,1.09625284737948,0.624,0.002
78,GB083,0.426715227725072,0.103,0.352
78,GB084,-0.0531668731239541,0,0.576
78,GB086,0.627035590259069,0.066,0.036
78,GB089,-0.449963834119062,0,0.951
78,GB091,-0.493024470230863,0,0.945
78,GB103,-0.0302945366270354,0.169,0.497
78,GB105,0.483060187353351,0.083,0.214
78,GB107,-0.324248873897258,0,0.854
78,GB108,-0.458687280560029,0,0.855
78,GB110,4.61876586299245,0.698,0.266
78,GB111,-1.00480325825288,0,1
78,GB113,-6.36980645498921,0,0.881
78,GB114,-0.581733820126769,0,0.942
78,GB115,0.162557590732913,0.002,0.348
78,GB117,0.604087685620619,0.157,0.184
78,GB118,0.848136530911771,0.327,0.045
78,GB119,0.315999661399742,0.003,0.159
78,GB120,0.761366164037604,0.146,0.006
78,GB121,0.597242858058639,0.025,0.014
78,GB122,-0.295095045844506,0,0.699
78,GB123,-1.60884996517095,0,0.989
78,GB126,0.582348077268828,0.08,0.061
78,GB127,-3.02013859861942,0,1
78,GB132,1.04812153123166,0.506,0.04
78,GB133,-5.52950722423885,0,0.866
78,GB134,-0.174223691198259,0.049,0.576
78,GB135,0.642815260131339,0.179,0.141
78,GB136,0.0271020886114798,0.001,0.468
78,GB137,-0.0164273899654427,0,0.521
78,GB138,1.15040390966542,0.539,0.183
78,GB139,0.0340137023201544,0,0.466
78,GB140,0.419465363552107,0.063,0.204
78,GB146,-0.639229831264099,0.002,0.864
78,GB147,-0.432860116478668,0,0.813
78,GB150,0.817220664531382,0.304,0.133
78,GB151,0.783595323537147,0.409,0.457
78,GB152,1.23483768497408,0.795,0.002
78,GB155,-7.2449404105716,0,0.868
78,GB156,-1.86814812150935,0.094,0.736
78,GB158,1.08434846827794,0.554,0.075
78,GB159,1.35109756050576,0.811,0.006
78,GB160,0.900724489042334,0.339,0.019
78,GB166,1.12170066112288,0.417,0.455
78,GB167,1.09242602621355,0.492,0.208
78,GB184,0.49115538682757,0.108,0.224
78,GB185,0.458287226378407,0.05,0.134
78,GB187,-0.283014748275652,0.006,0.677
78,GB188,0.413011053517358,0.069,0.243
78,GB196,-0.625859166692337,0.249,0.596
78,GB197,-0.801268396547308,0.25,0.593
78,GB204,1.03005429156701,0.465,0.095
78,GB250,-0.214920509847274,0.023,0.637
78,GB252,0.507140164089482,0.076,0.175
78,GB253,-0.58170597787171,0,0.899
78,GB254,0.0531826022828227,0.002,0.444
78,GB256,-0.596276378537396,0.001,0.871
78,GB257,1.03927577779771,0.523,0
78,GB263,0.762414483279255,0.214,0.043
78,GB264,0.527733476510207,0.181,0.272
78,GB265,-0.0465354885737734,0.289,0.531
78,GB266,-0.576959619956601,0,0.901
78,GB273,-0.565173748870308,0,0.948
78,GB275,0.591923805476268,0.06,0.054
78,GB276,0.42240104444486,0.141,0.322
78,GB285,-2.00503343762411,0.195,0.659
78,GB286,0.987020471893671,0.446,0.043
78,GB296,0.515540032088121,0.051,0.105
78,GB297,0.163397708469965,0.349,0.517
78,GB298,-0.419176850824722,0,0.884
78,GB299,-0.256000011581234,0,0.776
78,GB301,-0.280743145514038,0.039,0.67
78,GB302,0.920966202034039,0.415,0.469
78,GB304,-0.136586313218417,0.002,0.598
78,GB305,-1.21599808204294,0.011,0.804
78,GB306,-0.0618083992868781,0.074,0.529
78,GB309,-0.123651253102633,0,0.675
78,GB312,0.0535184108152998,0.073,0.494
78,GB313,0.903716515102303,0.337,0.014
78,GB316,1.76631470775972,0.598,0.302
78,GB318,1.54628824218524,0.564,0.299
78,GB322,0.489541572558374,0.017,0.097
78,GB323,1.11396376079351,0.689,0
78,GB324,1.35583592464405,0.949,0
78,GB325,1.06690846462477,0.577,0.004
78,GB326,1.28232191301217,0.73,0.019
78,GB327,0.695145830688099,0.139,0.048
78,GB328,0.239673707338432,0.181,0.479
78,GB329,0.441623849310463,0.115,0.275
78,GB330,-1.69790213434722,0.063,0.775
78,GB333,-5.41782916491908,0,0.85
78,GB400,0.518751158802246,0.113,0.211
78,GB401,1.31825545911322,0.648,0.061
78,GB403,-1.17522219942266,0,0.912
78,GB408,0.044789322822153,0.072,0.52
78,GB409,-0.829703834591272,0.195,0.668
78,GB410,-0.144557624317852,0,0.697
78,GB415,0.429609555716427,0.004,0.106
78,GB421,-0.375790204309363,0.004,0.739
78,GB422,-0.56747964810836,0,0.863
78,GB431,2.13434325046744,0.816,0.112
78,GB432,-0.0238004655291059,0.001,0.526
78,GB433,-0.921736288393654,0,1
78,GB519,0.636216261099071,0.093,0.033
78,GB520,0.0063631164061425,0.122,0.531
78,GB521,0.647925874150955,0.222,0.175
78,GB522,-0.146860175846353,0.164,0.553
78,TE003,-0.614030276810951,0,0.984
78,TE004,-0.69684552688244,0,0.946
78,TE005,-0.290395165925827,0,0.773
78,TE006,-0.517379997480436,0,0.884
78,TE007,-0.563387700974593,0,0.886
78,TE008,0.145875268550812,0.001,0.344
78,TE018,-0.35961107757522,0,0.863
78,TE019,-0.345843774195492,0,0.851
78,TE027,0.61471814011441,0.04,0.02
78,TE031,-0.23619889149724,0,0.787
78,TE037,0.685819821450081,0.048,0.005
78,TE038,-0.628527774828016,0,0.977
78,TE039,0.428245623985781,0.007,0.078
78,TE050,1.03144602005422,0.495,0.2
78,TE052,-0.587825433499906,0,0.984
78,TE053,0.220976084630605,0,0.239
78,TE054,0.753335090044174,0.242,0.103
78,TE059,0.353345931557005,0.028,0.251
78,TE066,-0.975216455735739,0,1
78,TE078,0.0149351717197962,0.035,0.503
78,TS001,0.267186955043976,0.086,0.414
78,TS002,-0.139926793875653,0,0.657
78,TS003,-5.2911031898166,0,0.866
78,TS005,-3.85700770521068,0,0.822
78,TS006,-0.724900884557296,0,0.986
78,TS007,-4.71549717909714,0,0.867
78,TS009,1.00202815843723,0.464,0.03
78,TS010,0.477940368238283,0.108,0.217
78,TS079,-0.292701218001551,0.004,0.684
78,TS080,-0.0056928992858245,0,0.512
78,TS086,-4.97313528348997,0,0.844
78,TS088,-0.207360225609762,0,0.712
