Tree,Feature,D,PVal1,PVal0
552,GB020,0.849694380642117,0.301,0.152
552,GB021,1.04942167314453,0.472,0.158
552,GB022,0.581447353334473,0.027,0.048
552,GB023,-0.014131798496563,0.01,0.551
552,GB026,-0.34455324718554,0.001,0.753
552,GB027,0.733234738146689,0.186,0.025
552,GB028,-0.193073964570409,0,0.716
552,GB030,1.22983062310742,0.486,0.469
552,GB031,-0.177590135497992,0.031,0.609
552,GB035,0.205953460073558,0,0.264
552,GB037,1.49365651787214,0.696,0.096
552,GB039,0.229826605687625,0.003,0.251
552,GB041,-3.45073278994436,0.035,0.806
552,GB042,0.942414683364248,0.404,0.396
552,GB043,2.94770073777298,0.942,0.012
552,GB044,0.102142790588123,0,0.383
552,GB046,0.150935287359187,0.057,0.442
552,GB047,-0.222370227880732,0.029,0.653
552,GB048,0.548663451617328,0.139,0.167
552,GB049,0.0957239406434045,0.038,0.466
552,GB057,-0.0505995526930481,0,0.567
552,GB059,-0.494750874368573,0,0.87
552,GB068,-0.0919115371373094,0.001,0.601
552,GB069,-0.632917445659007,0,0.915
552,GB070,-0.999823899960599,0.013,0.8
552,GB071,-1.123229363853,0.034,0.806
552,GB072,-1.01604870043411,0.017,0.799
552,GB073,-5.11728615123865,0,0.856
552,GB074,3.24875277231579,0.75,0.195
552,GB075,-4.2357804832464,0,0.837
552,GB079,0.455121119089318,0.256,0.524
552,GB080,-4.6558769734692,0,0.843
552,GB082,1.33623943499416,0.893,0
552,GB083,0.361576170062755,0.072,0.376
552,GB084,0.000922541353814814,0,0.494
552,GB086,0.566696382118593,0.036,0.05
552,GB089,-0.3440354886467,0,0.878
552,GB091,-0.332967585217166,0,0.87
552,GB103,0.344671679475233,0.241,0.406
552,GB105,0.492332053370139,0.09,0.203
552,GB107,-0.323426470151549,0,0.818
552,GB108,-0.524050132602229,0,0.889
552,GB110,2.20301313422618,0.645,0.233
552,GB111,-0.946620667930254,0,0.997
552,GB113,-5.11243864517727,0,0.842
552,GB114,-0.50279387203042,0,0.908
552,GB115,0.28820897814038,0.006,0.25
552,GB117,0.263339764298425,0.051,0.348
552,GB118,0.863560776138447,0.318,0.046
552,GB119,0.247246393600361,0,0.218
552,GB120,0.763036895755537,0.115,0.01
552,GB121,0.564408420865247,0.015,0.016
552,GB122,-0.234629270160769,0.001,0.677
552,GB123,-1.11464300618242,0.001,0.941
552,GB126,0.558816802806289,0.063,0.087
552,GB127,-4.01163600071248,0,1
552,GB132,0.962277716032055,0.382,0.066
552,GB133,-4.66606794012376,0,0.855
552,GB134,-0.0515932212087714,0.057,0.561
552,GB135,0.630052603112026,0.178,0.132
552,GB136,-0.083545340616673,0,0.605
552,GB137,0.174184848292529,0.001,0.333
552,GB138,0.0805009999042011,0.156,0.465
552,GB139,0.0334758179797021,0,0.48
552,GB140,0.60038230480118,0.114,0.099
552,GB146,-0.460225396011065,0.006,0.772
552,GB147,-0.41991879300558,0,0.81
552,GB150,0.728532832819864,0.235,0.154
552,GB151,-2.4690037401874,0.128,0.76
552,GB152,0.940718462846474,0.408,0.006
552,GB155,-4.66345859710491,0,0.831
552,GB156,-1.83738361083605,0.2,0.623
552,GB158,1.33560476761299,0.705,0.036
552,GB159,1.31350307991995,0.774,0.007
552,GB160,1.04692414849323,0.544,0.005
552,GB166,2.54996941279579,0.937,0.01
552,GB167,2.05123912687523,0.859,0.052
552,GB184,0.698510157825742,0.23,0.127
552,GB185,0.690072018069336,0.16,0.052
552,GB187,-0.277443390827835,0.006,0.678
552,GB188,0.0142544112513896,0.014,0.523
552,GB196,1.33501609981138,0.486,0.442
552,GB197,1.40110468324435,0.515,0.423
552,GB204,0.992377498688629,0.452,0.091
552,GB250,-0.565521236446897,0.005,0.758
552,GB252,0.307655240840508,0.035,0.28
552,GB253,-0.210970582573056,0,0.708
552,GB254,0.242209232106754,0.003,0.268
552,GB256,-0.111836940908723,0.003,0.604
552,GB257,0.903093932642969,0.338,0.006
552,GB263,0.974942338437272,0.443,0.016
552,GB264,1.55566706863755,0.807,0.028
552,GB265,0.89720727153529,0.385,0.478
552,GB266,-0.645832402953269,0,0.932
552,GB273,-0.367349448156656,0,0.844
552,GB275,0.135723151613506,0.001,0.373
552,GB276,0.386679637818366,0.13,0.326
552,GB285,-2.29543242491271,0.078,0.809
552,GB286,0.986927544819901,0.45,0.031
552,GB296,0.563656740634476,0.052,0.079
552,GB297,-1.68806348323494,0.051,0.811
552,GB298,-0.349650252045206,0,0.824
552,GB299,-0.00164665638659952,0,0.519
552,GB301,0.0478238058004518,0.073,0.493
552,GB302,8.07808783618775,0.959,0
552,GB304,-0.191615203299786,0.002,0.645
552,GB305,-1.27497831123942,0.018,0.835
552,GB306,0.00455395796353075,0.055,0.523
552,GB309,-0.0229650025694095,0,0.535
552,GB312,0.124955151454757,0.101,0.486
552,GB313,0.828687482278548,0.249,0.028
552,GB316,0.938243990272236,0.411,0.401
552,GB318,0.992055903946741,0.443,0.415
552,GB322,0.598619610122108,0.046,0.045
552,GB323,1.1100274834791,0.693,0
552,GB324,1.33740182351234,0.954,0
552,GB325,1.13891664638377,0.673,0.001
552,GB326,1.00531319496366,0.51,0.057
552,GB327,0.730575924123386,0.167,0.048
552,GB328,-0.193314097338192,0.094,0.596
552,GB329,0.808436996493354,0.305,0.094
552,GB330,4.47760555302333,0.981,0
552,GB333,-3.63493683766187,0,0.825
552,GB400,0.673532319005864,0.161,0.124
552,GB401,0.918311401955221,0.404,0.175
552,GB403,-1.00858331816385,0,0.902
552,GB408,0.0415228501300242,0.068,0.542
552,GB409,0.965889124155595,0.462,0.417
552,GB410,-0.356578565960277,0,0.88
552,GB415,0.37867244307989,0.004,0.131
552,GB421,-0.349325444455189,0.004,0.698
552,GB422,-0.55241946581616,0,0.848
552,GB431,2.22223150384214,0.888,0.109
552,GB432,0.139111254854311,0.001,0.362
552,GB433,-0.962429478519409,0,0.999
552,GB519,0.869892154929191,0.281,0.009
552,GB520,0.554914168371327,0.336,0.354
552,GB521,1.22511264003086,0.676,0.022
552,GB522,-0.255409885032077,0.106,0.581
552,TE003,-0.622281109341733,0,0.984
552,TE004,-0.636309612538497,0,0.909
552,TE005,-0.129242755989355,0,0.638
552,TE006,-0.438490204417015,0,0.842
552,TE007,-0.468598677906472,0,0.844
552,TE008,0.304589969679237,0.004,0.211
552,TE018,-0.254527697128224,0,0.786
552,TE019,-0.385284146129703,0,0.856
552,TE027,0.540108214261816,0.02,0.04
552,TE031,-0.297764449152518,0,0.798
552,TE037,0.554353520086844,0.009,0.027
552,TE038,-0.686480156354373,0,0.981
552,TE039,0.255191987008939,0.001,0.216
552,TE050,1.6816617035907,0.792,0.067
552,TE052,-0.674248907228173,0,0.988
552,TE053,0.130066595859346,0,0.353
552,TE054,0.488212793933275,0.105,0.194
552,TE059,0.389280386104065,0.043,0.221
552,TE066,-1.00683309360818,0,1
552,TE078,0.390046757132607,0.095,0.299
552,TS001,0.140417928324874,0.068,0.472
552,TS002,-0.030819972188435,0,0.536
552,TS003,-5.15271362340347,0,0.824
552,TS005,-4.85307764004039,0,0.845
552,TS006,-0.718442530642845,0,0.99
552,TS007,-4.71078560550002,0,0.829
552,TS009,1.16444788174826,0.621,0.018
552,TS010,0.690679323532121,0.22,0.127
552,TS079,-0.243918620149608,0.003,0.683
552,TS080,0.00667791093952121,0,0.511
552,TS086,-4.96381465281218,0,0.853
552,TS088,-0.117788174990414,0,0.62
