Tree,Feature,D,PVal1,PVal0
425,GB020,1.00956616640383,0.411,0.115
425,GB021,0.408561908044115,0.112,0.425
425,GB022,0.552444310751007,0.034,0.031
425,GB023,0.128987249570837,0.029,0.458
425,GB026,0.215700411978477,0.024,0.354
425,GB027,0.641830340265694,0.129,0.065
425,GB028,-0.28958652585277,0,0.826
425,GB030,0.477634920873454,0.37,0.539
425,GB031,0.476869044285297,0.148,0.303
425,GB035,0.106629565561561,0,0.365
425,GB037,1.03840846629195,0.489,0.241
425,GB039,0.176439800219954,0.002,0.312
425,GB041,0.764780438698737,0.444,0.445
425,GB042,1.3897955613834,0.603,0.333
425,GB043,1.37472137683455,0.559,0.378
425,GB044,0.384526293782068,0.007,0.121
425,GB046,-0.384757735849063,0.019,0.71
425,GB047,0.522837577322232,0.265,0.325
425,GB048,0.543615069359146,0.142,0.179
425,GB049,0.574961278400686,0.202,0.221
425,GB057,-0.180063318233372,0,0.725
425,GB059,-0.607344583370716,0,0.92
425,GB068,-0.373199122316426,0,0.86
425,GB069,-1.07366572579827,0,0.989
425,GB070,-1.25467045775623,0.008,0.818
425,GB071,-0.76031770221946,0.018,0.782
425,GB072,-1.05505380399304,0.016,0.784
425,GB073,-6.10615587649798,0,0.878
425,GB074,1.44409267123899,0.683,0.274
425,GB075,-4.5682576263839,0,0.845
425,GB079,0.314481989130166,0.164,0.649
425,GB080,-6.35708339677423,0,0.859
425,GB082,1.27223245254728,0.864,0
425,GB083,0.54028383018878,0.118,0.279
425,GB084,0.0304030837264662,0,0.456
425,GB086,0.488020225041286,0.015,0.051
425,GB089,-0.432107639472598,0,0.952
425,GB091,-0.426379338291052,0,0.946
425,GB103,-0.0636939626742468,0.105,0.544
425,GB105,0.403567905059907,0.056,0.266
425,GB107,-0.305676701468199,0,0.83
425,GB108,-0.432250869791206,0,0.839
425,GB110,2.38570196466732,0.669,0.282
425,GB111,-0.997454529942053,0,0.999
425,GB113,-8.03003087834286,0,0.846
425,GB114,-0.420839801331814,0,0.898
425,GB115,0.19924674694541,0.005,0.337
425,GB117,0.449192676210596,0.081,0.25
425,GB118,0.973000879851419,0.432,0.03
425,GB119,0.218689333815788,0,0.231
425,GB120,0.795997567409313,0.158,0.001
425,GB121,0.658713081324832,0.044,0.004
425,GB122,-0.376636299414411,0,0.773
425,GB123,-1.49273951443212,0,0.952
425,GB126,0.590778361655014,0.069,0.074
425,GB127,-0.267810348991896,0.148,0.577
425,GB132,1.1303570604589,0.573,0.036
425,GB133,-5.28082019878973,0,0.852
425,GB134,0.209421880864728,0.153,0.424
425,GB135,0.351149093282544,0.057,0.294
425,GB136,0.111903546807242,0.003,0.406
425,GB137,0.212390441799104,0,0.254
425,GB138,0.661434486766643,0.329,0.341
425,GB139,0.0964853429486027,0,0.401
425,GB140,0.118388629832991,0.011,0.452
425,GB146,-0.551784052163049,0,0.818
425,GB147,-0.386014397610161,0,0.781
425,GB150,0.987391958258766,0.458,0.072
425,GB151,-2.44854766870046,0.099,0.767
425,GB152,1.1116074496927,0.643,0.002
425,GB155,-12.0471255315381,0,0.867
425,GB156,-1.30339274522602,0.159,0.689
425,GB158,0.725016776374346,0.3,0.229
425,GB159,1.21800271238002,0.678,0.033
425,GB160,0.756432021570552,0.214,0.056
425,GB166,1.32926490262134,0.523,0.36
425,GB167,1.60467539825471,0.723,0.118
425,GB184,0.743429035893563,0.226,0.131
425,GB185,0.555922628385542,0.084,0.107
425,GB187,-0.28270211413695,0.001,0.699
425,GB188,-0.0321310386957291,0.013,0.516
425,GB196,0.382997649957512,0.346,0.577
425,GB197,0.48068944522387,0.354,0.556
425,GB204,0.422382289199106,0.198,0.31
425,GB250,-0.150837599500724,0.029,0.578
425,GB252,0.440288187415367,0.058,0.215
425,GB253,-0.294908678252416,0,0.775
425,GB254,0.349064798134603,0.011,0.168
425,GB256,-0.439426042890317,0,0.774
425,GB257,0.906718916048053,0.346,0.004
425,GB263,0.893542549397951,0.318,0.022
425,GB264,1.74778984896685,0.908,0.02
425,GB265,-0.962743409120503,0.223,0.644
425,GB266,-0.573562909254894,0,0.907
425,GB273,-0.410095846161085,0,0.901
425,GB275,0.353072543110734,0.015,0.168
425,GB276,0.267921038687497,0.083,0.398
425,GB285,-6.17473118329619,0.022,0.843
425,GB286,1.04901221096924,0.519,0.033
425,GB296,0.524565954352251,0.051,0.079
425,GB297,-2.33892638759343,0.053,0.766
425,GB298,-0.623406101629645,0,0.962
425,GB299,-0.102069730454747,0,0.624
425,GB301,0.157715635870598,0.088,0.437
425,GB302,1.30128709695205,0.568,0.351
425,GB304,-0.252256927963404,0.002,0.658
425,GB305,-0.477020278418723,0.057,0.688
425,GB306,-0.191000752280669,0.029,0.636
425,GB309,0.0345371618878199,0,0.449
425,GB312,0.026597831880108,0.077,0.517
425,GB313,1.05162289247845,0.54,0.007
425,GB316,1.40211823704974,0.591,0.34
425,GB318,1.34175614772098,0.572,0.332
425,GB322,0.572089208912317,0.037,0.059
425,GB323,1.2103807077831,0.826,0
425,GB324,1.38451505195745,0.952,0
425,GB325,1.2240185351294,0.757,0.002
425,GB326,1.04556381542141,0.518,0.085
425,GB327,0.904180389303052,0.336,0.019
425,GB328,-0.534375099240136,0.069,0.66
425,GB329,0.555824064739386,0.141,0.206
425,GB330,7.66597679398655,0.98,0.038
425,GB333,-6.64792680281403,0,0.865
425,GB400,0.724281687818288,0.218,0.126
425,GB401,0.799923324776897,0.347,0.2
425,GB403,-1.66227358020861,0,0.958
425,GB408,-0.512636287687236,0.022,0.741
425,GB409,1.95433904215856,0.513,0.38
425,GB410,-0.169300087624973,0,0.729
425,GB415,0.435154068694856,0.004,0.072
425,GB421,-0.356716552164067,0.004,0.712
425,GB422,-0.857221759140936,0,0.951
425,GB431,0.536741653355008,0.219,0.627
425,GB432,0.0968507367515738,0,0.395
425,GB433,-1.1017261577216,0,1
425,GB519,0.792610133621248,0.192,0.016
425,GB520,0.328635578268729,0.198,0.446
425,GB521,1.18784323301052,0.658,0.034
425,GB522,0.0936022767987845,0.181,0.482
425,TE003,-0.484520459203531,0,0.964
