Tree,Feature,D,PVal1,PVal0
635,GB020,1.057202045413,0.461,0.112
635,GB021,0.647480854979826,0.209,0.346
635,GB022,0.654681431771825,0.075,0.03
635,GB023,0.0854141116250661,0.028,0.486
635,GB026,-0.225863545731925,0.003,0.669
635,GB027,0.524334236141406,0.079,0.141
635,GB028,-0.403600889671076,0,0.861
635,GB030,-0.506204811444798,0.315,0.562
635,GB031,-0.208082952688972,0.049,0.621
635,GB035,0.0461920696450999,0,0.473
635,GB037,1.38688098043666,0.649,0.174
635,GB039,0.0126561705940921,0,0.495
635,GB041,-3.67903419267415,0.034,0.819
635,GB042,2.27173585797627,0.886,0.093
635,GB043,1.5342144021994,0.577,0.33
635,GB044,0.287346402792043,0.003,0.219
635,GB046,-0.719087022707526,0.015,0.81
635,GB047,0.243565286971747,0.135,0.434
635,GB048,0.793705961183393,0.303,0.097
635,GB049,0.136876457984784,0.051,0.46
635,GB057,-0.220352428378896,0,0.755
635,GB059,-0.658253106575284,0,0.904
635,GB068,-0.522300058878294,0,0.902
635,GB069,-1.17640951383327,0,0.986
635,GB070,-1.14949220878807,0.02,0.824
635,GB071,-0.9783160455123,0.051,0.747
635,GB072,-1.16645792829687,0.01,0.812
635,GB073,-4.27784217947877,0,0.839
635,GB074,0.796871899144218,0.475,0.457
635,GB075,-4.78717672173733,0,0.857
635,GB079,0.484163989419316,0.22,0.586
635,GB080,-5.00231998721951,0,0.836
635,GB082,1.13362189706992,0.651,0.004
635,GB083,0.33497354565406,0.086,0.406
635,GB084,-0.00756130293376065,0,0.506
635,GB086,0.574295872592388,0.053,0.06
635,GB089,-0.576193595066512,0,0.974
635,GB091,-0.586219109614372,0,0.97
635,GB103,-0.0994172924977966,0.166,0.557
635,GB105,0.568155853497807,0.16,0.22
635,GB107,-0.369702876575354,0,0.862
635,GB108,-0.441274791044034,0,0.808
635,GB110,2.11821998446942,0.602,0.331
635,GB111,-1.1549960910849,0,1
635,GB113,-5.36644864094635,0,0.859
635,GB114,-0.371819737596602,0,0.85
635,GB115,-0.157525543188145,0,0.649
635,GB117,0.382565883776994,0.101,0.317
635,GB118,0.765618145662974,0.232,0.097
635,GB119,0.258671228594952,0.003,0.23
635,GB120,0.72310720962866,0.112,0.013
635,GB121,0.57778730564832,0.026,0.026
635,GB122,-0.530258405262563,0,0.845
635,GB123,-1.42619239831519,0,0.97
635,GB126,0.468122750988326,0.045,0.155
635,GB127,-2.23645763790684,0.006,0.912
635,GB132,0.799020640505013,0.241,0.147
635,GB133,-7.03068718744499,0,0.865
635,GB134,-0.982105982641229,0.01,0.84
635,GB135,0.521544682803784,0.123,0.224
635,GB136,-0.119264510404762,0,0.658
635,GB137,0.0642632006645006,0,0.44
635,GB138,1.73743877648953,0.734,0.124
635,GB139,-0.0793071442815699,0,0.599
635,GB140,0.325742185238886,0.03,0.288
635,GB146,-0.679278660255101,0.004,0.825
635,GB147,-0.419058110351894,0,0.78
635,GB150,0.842855886327552,0.336,0.14
635,GB151,-0.799776617687909,0.241,0.659
635,GB152,0.7860701063657,0.222,0.051
635,GB155,-6.38826287878043,0,0.867
635,GB156,-1.11010817820347,0.173,0.731
635,GB158,0.914771781639311,0.418,0.153
635,GB159,1.1103862450904,0.575,0.025
635,GB160,1.19015128180621,0.699,0.002
635,GB166,1.50880754133658,0.589,0.313
635,GB167,1.31583312512472,0.608,0.16
635,GB184,0.747829946437591,0.258,0.14
635,GB185,0.405261632157113,0.042,0.224
635,GB187,-0.264964928771909,0.01,0.674
635,GB188,0.452637180410372,0.1,0.263
635,GB196,-0.171538329748481,0.287,0.544
635,GB197,-0.12850139536085,0.299,0.529
635,GB204,1.26624220154895,0.647,0.04
635,GB250,-0.203404470674188,0.02,0.632
635,GB252,0.492151438328086,0.066,0.198
635,GB253,-0.781928100222039,0,0.963
635,GB254,0.229755567219883,0.002,0.286
635,GB256,-0.381802338781129,0,0.745
635,GB257,0.942411313470518,0.383,0.005
635,GB263,0.932385858353767,0.382,0.041
635,GB264,0.339235588493252,0.185,0.386
635,GB265,-0.326891412764624,0.272,0.618
635,GB266,-0.956135931181172,0,0.977
635,GB273,-0.662992066013835,0,0.957
635,GB275,0.137212215615449,0.001,0.378
635,GB276,0.564688432820002,0.176,0.259
635,GB285,-1.97625020691727,0.128,0.728
635,GB286,0.737091872068363,0.244,0.121
635,GB296,0.333017341907081,0.018,0.232
635,GB297,-2.76085705098129,0.112,0.747
635,GB298,-0.483297454646654,0,0.877
635,GB299,-0.327815807035242,0,0.833
635,GB301,0.081552601597145,0.11,0.499
635,GB302,1.86227151204488,0.614,0.315
635,GB304,0.114031936018485,0.037,0.465
635,GB305,-1.60026241480737,0.013,0.868
635,GB306,-0.539649968190467,0.024,0.712
635,GB309,0.00196615891731151,0,0.506
635,GB312,-0.620081624112741,0.038,0.722
635,GB313,0.608109403779181,0.102,0.123
635,GB316,2.31828111930574,0.873,0.102
635,GB318,2.33972513181908,0.885,0.098
635,GB322,0.560651988251064,0.034,0.079
635,GB323,1.11051418046843,0.669,0
635,GB324,1.11917931450249,0.681,0
635,GB325,1.20794971979683,0.766,0
635,GB326,0.941829413699847,0.428,0.095
635,GB327,0.650410881011261,0.133,0.088
635,GB328,0.239554635447116,0.208,0.451
635,GB329,0.67475998939862,0.229,0.156
635,GB330,-4.83706668380017,0.067,0.821
635,GB333,-5.48774286918137,0,0.859
635,GB400,1.04261891806909,0.52,0.05
635,GB401,0.648552375823144,0.314,0.306
635,GB403,-1.68774171052676,0,0.955
635,GB408,-0.391219962000431,0.042,0.682
635,GB409,0.58127950793198,0.407,0.479
635,GB410,-0.252526354892791,0,0.777
635,GB415,0.406272335398721,0.004,0.124
635,GB421,-0.468991198185348,0.003,0.776
635,GB422,-0.99027548581883,0,0.959
635,GB431,1.7062868650546,0.673,0.244
635,GB432,-0.0309205929195596,0,0.559
635,GB433,-1.20978863294956,0,1
635,GB519,0.702384191414153,0.105,0.03
635,GB520,2.52484897099213,0.923,0.039
635,GB521,0.775876458048644,0.281,0.147
635,GB522,-1.52004649387325,0.013,0.857
635,TE003,-0.638238801965849,0,0.987
635,TE004,-0.480222413128584,0,0.826
635,TE005,-0.491183425203217,0,0.867
635,TE006,-0.665441737009362,0,0.913
635,TE007,-0.294750006284254,0,0.726
635,TE008,0.46318674956475,0.017,0.114
635,TE018,-0.503560937309277,0,0.918
635,TE019,-0.629978879263661,0,0.955
635,TE027,0.5356466586727,0.013,0.043
635,TE031,-0.214475036243997,0,0.725
635,TE037,0.695670196721992,0.076,0.01
635,TE038,-0.706737564928376,0,0.987
635,TE039,0.29682482269356,0.003,0.179
635,TE050,1.04949483492647,0.52,0.233
635,TE052,-0.720597681282178,0,0.985
635,TE053,0.203992433746018,0,0.254
635,TE054,0.173335444952585,0.041,0.444
635,TE059,0.524968107010388,0.095,0.17
635,TE066,-1.04120417289967,0,1
635,TE078,0.0151922389808323,0.022,0.526
635,TS001,0.295688168809774,0.09,0.42
635,TS002,-0.142677477033549,0,0.656
635,TS003,-5.26844786871435,0,0.843
635,TS005,-5.34828616708207,0,0.858
635,TS006,-0.88679657544467,0,0.992
635,TS007,-6.75874619115847,0,0.881
635,TS009,1.26424728934987,0.696,0.022
635,TS010,0.934608319352673,0.426,0.07
635,TS079,-0.457853466356154,0.001,0.751
635,TS080,0.0920254963948522,0,0.391
635,TS086,-5.41855117816541,0,0.857
635,TS088,-0.127630484566763,0,0.63
