Tree,Feature,D,PVal1,PVal0
606,GB020,0.873665992693148,0.336,0.136
606,GB021,0.400945459810215,0.158,0.415
606,GB022,0.508804510371228,0.019,0.079
606,GB023,0.0666396452418846,0.031,0.468
606,GB026,-0.184968689738825,0.002,0.657
606,GB027,0.657487761347808,0.134,0.077
606,GB028,-0.190025647189392,0,0.709
606,GB030,-0.390842825847608,0.31,0.546
606,GB031,1.04274242611577,0.511,0.155
606,GB035,0.037225159254816,0,0.477
606,GB037,0.925674026594221,0.484,0.27
606,GB039,0.0312411716030273,0.001,0.503
606,GB041,-7.79473772175194,0.041,0.844
606,GB042,2.57847302865701,0.847,0.113
606,GB043,0.86446981033761,0.412,0.459
606,GB044,0.196898688043959,0.002,0.307
606,GB046,-0.465069359793533,0.008,0.719
606,GB047,-0.545184871555364,0.057,0.665
606,GB048,0.619493564168137,0.223,0.206
606,GB049,1.07912571670815,0.543,0.068
606,GB057,-0.10290263358565,0,0.631
606,GB059,-0.730900690900095,0,0.932
606,GB068,-0.0639637326719046,0,0.59
606,GB069,-0.635973561610032,0,0.913
606,GB070,-1.42873250626279,0.012,0.855
606,GB071,-0.702848202156066,0.05,0.712
606,GB072,-1.34450893101262,0.016,0.86
606,GB073,-5.3248558972332,0,0.86
606,GB074,-3.75492553412657,0.092,0.789
606,GB075,-4.95405837616301,0,0.847
606,GB079,0.222504686827369,0.25,0.578
606,GB080,-5.13900116293024,0,0.852
606,GB082,1.21897023516713,0.781,0.001
606,GB083,0.288158498845686,0.073,0.404
606,GB084,0.0336888403120257,0.001,0.444
606,GB086,0.466537875028852,0.015,0.109
606,GB089,-0.43437630207292,0,0.928
606,GB091,-0.447154099330265,0,0.937
606,GB103,0.0874664915017113,0.22,0.477
606,GB105,0.454315655992066,0.093,0.272
606,GB107,-0.425569895283182,0,0.877
606,GB108,-0.436577582027004,0,0.801
606,GB110,10.9721526866952,0.977,0
606,GB111,-1.02108034691088,0,0.995
606,GB113,-4.65505940120955,0,0.822
606,GB114,-0.56475675020621,0,0.932
606,GB115,0.415993865350178,0.036,0.204
606,GB117,0.653942329482722,0.198,0.179
606,GB118,1.0224195814777,0.517,0.029
606,GB119,0.329472640550177,0.005,0.16
606,GB120,0.792707186306821,0.182,0.012
606,GB121,0.555881191588817,0.015,0.028
606,GB122,-0.0583348722331064,0.007,0.581
606,GB123,-1.53751861323713,0,0.968
606,GB126,0.488052723972403,0.052,0.142
606,GB127,-2.95794767083264,0,0.974
606,GB132,1.24460255711351,0.7,0.011
606,GB133,-4.31923976407482,0,0.817
606,GB134,0.749216812529102,0.39,0.239
606,GB135,0.297977113112557,0.061,0.361
606,GB136,-0.109126379229225,0.001,0.635
606,GB137,0.104020194739914,0,0.411
606,GB138,1.51843409133699,0.647,0.142
606,GB139,0.113683471028308,0,0.393
606,GB140,0.782461613018536,0.234,0.061
606,GB146,-0.661746780226813,0.003,0.821
606,GB147,-0.394551656037818,0,0.779
606,GB150,0.76175832231949,0.289,0.167
606,GB151,-3.32297511279898,0.074,0.799
606,GB152,0.979211118689104,0.445,0.012
606,GB155,-6.18910303999017,0,0.854
606,GB156,1.78879943179853,0.609,0.274
606,GB158,1.11188115332213,0.546,0.09
606,GB159,0.814684334432132,0.343,0.1
606,GB160,1.0026589924292,0.464,0.007
