Tree,Feature,D,PVal1,PVal0
799,GB020,0.91095060760488,0.323,0.135
799,GB021,0.947126876716922,0.394,0.203
799,GB022,0.712391984959455,0.1,0.013
799,GB023,0.15874344415792,0.022,0.422
799,GB026,-0.167628191940967,0.001,0.643
799,GB027,0.550637805626978,0.091,0.11
799,GB028,-0.174419531858765,0,0.694
799,GB030,-1.20364578938801,0.183,0.611
799,GB031,0.122410085412362,0.064,0.451
799,GB035,-0.0280580026834351,0,0.553
799,GB037,0.782101624824482,0.41,0.249
799,GB039,0.137088891056215,0,0.376
799,GB041,-4.14644853871036,0.017,0.825
799,GB042,2.5911501800696,0.961,0
799,GB043,1.84218366742316,0.687,0.279
799,GB044,0.248503939763472,0.001,0.247
799,GB046,-0.173992290688942,0.019,0.592
799,GB047,-0.823504525865414,0.015,0.775
799,GB048,0.52822952132585,0.147,0.222
799,GB049,-0.274096613143023,0.015,0.673
799,GB057,-0.0112668991082741,0,0.533
799,GB059,-0.509859657261849,0,0.875
799,GB068,-0.0637616120763644,0,0.576
799,GB069,-0.664031368808015,0,0.932
799,GB070,-0.710778917397362,0.019,0.786
799,GB071,-0.823501042614277,0.032,0.776
799,GB072,-0.737985394998792,0.014,0.764
799,GB073,-4.03813981895461,0,0.83
799,GB074,4.10604369481128,0.955,0.026
799,GB075,-4.61730968074911,0,0.846
799,GB079,-0.726637215113672,0.064,0.729
799,GB080,-5.06709028383739,0,0.841
799,GB082,1.25242413516135,0.821,0
799,GB083,0.500993691707432,0.112,0.316
799,GB084,0.0141346072286258,0,0.518
799,GB086,0.526127606541519,0.025,0.077
799,GB089,-0.388940340317535,0,0.864
799,GB091,-0.398239796925612,0,0.888
799,GB103,-0.173875700841034,0.139,0.587
799,GB105,0.538276683712707,0.116,0.175
799,GB107,-0.448247002716744,0,0.898
799,GB108,-0.488962522016493,0,0.865
799,GB110,1.38000487936803,0.559,0.305
799,GB111,-0.979117073503816,0,0.987
799,GB113,-5.23227858133421,0,0.844
799,GB114,-0.467912804037019,0,0.85
799,GB115,0.0339455462158589,0.001,0.489
799,GB117,0.553635445306729,0.122,0.183
799,GB118,0.747039579457144,0.232,0.084
799,GB119,0.188685811757492,0,0.304
799,GB120,0.76489870394858,0.156,0.006
799,GB121,0.637829527511296,0.03,0.016
799,GB122,-0.425303016073916,0,0.78
799,GB123,-1.37497609410129,0,0.976
799,GB126,0.585509433680569,0.084,0.101
799,GB127,-2.59617458609042,0.007,0.948
799,GB132,1.03568207150048,0.479,0.043
