Tree,Feature,D,PVal1,PVal0
404,GB020,0.791009109428012,0.259,0.174
404,GB021,0.864268479209017,0.328,0.242
404,GB022,0.439511628157695,0.01,0.121
404,GB023,-0.0788732399268657,0.019,0.574
404,GB026,-0.371852506846212,0.002,0.743
404,GB027,0.607069566469739,0.122,0.094
404,GB028,-0.339981233368692,0,0.816
404,GB030,1.00637706346998,0.428,0.469
404,GB031,-0.195898315135873,0.036,0.59
404,GB035,0.105574586797218,0,0.389
404,GB037,1.88884176457172,0.821,0.085
404,GB039,0.112940274426504,0,0.393
404,GB041,-6.0210402450967,0.06,0.82
404,GB042,1.07314486135309,0.439,0.424
404,GB043,1.80412084226992,0.578,0.311
404,GB044,0.270112980800096,0.001,0.229
404,GB046,0.0780329317132856,0.049,0.472
404,GB047,0.17118084573516,0.147,0.464
404,GB048,0.648865060388245,0.227,0.172
404,GB049,-0.118383714176887,0.035,0.592
404,GB057,-0.067499159132843,0,0.59
404,GB059,-0.516112665185761,0,0.86
404,GB068,-0.0971405048962528,0,0.626
404,GB069,-0.597969088368564,0,0.906
404,GB070,-1.0146968600013,0.012,0.817
404,GB071,-1.06037444470804,0.026,0.802
404,GB072,-0.945352503884804,0.01,0.814
404,GB073,-8.6178820171122,0,0.872
404,GB074,1.64796196745814,0.469,0.411
404,GB075,-5.86652528162321,0,0.865
404,GB079,0.112706505440763,0.22,0.599
404,GB080,-4.92662501397937,0,0.841
404,GB082,1.24635005901778,0.796,0.001
404,GB083,0.353444499695187,0.086,0.379
404,GB084,0.0714167096860328,0,0.433
404,GB086,0.653615513207965,0.073,0.035
404,GB089,-0.415434846528231,0,0.893
404,GB091,-0.450109878168759,0,0.909
404,GB103,0.236234933896916,0.232,0.419
404,GB105,0.431152610133662,0.092,0.236
404,GB107,-0.35640031288647,0,0.83
404,GB108,-0.616046385723039,0,0.898
404,GB110,0.982396060980368,0.408,0.402
404,GB111,-1.09444890696777,0,0.997
404,GB113,-6.43333187174024,0,0.848
404,GB114,-0.498907243359282,0,0.874
404,GB115,0.227997595501733,0.008,0.325
404,GB117,0.883127585357894,0.352,0.079
404,GB118,0.94569127504996,0.423,0.041
404,GB119,0.346061462989749,0.001,0.14
404,GB120,0.698858694942073,0.092,0.019
404,GB121,0.697978802492642,0.051,0.01
404,GB122,-0.354444900371035,0.003,0.736
404,GB123,-1.13330799926287,0,0.9
404,GB126,0.541851788799219,0.085,0.142
404,GB127,-4.14612735869164,0.005,0.993
404,GB132,1.30762196842483,0.836,0.01
404,GB133,-5.57392242897575,0,0.861
404,GB134,0.392070555355061,0.21,0.381
404,GB135,0.528056340341722,0.136,0.197
404,GB136,-0.148330890315108,0,0.629
404,GB137,-0.0590924491550067,0,0.571
404,GB138,1.1299555373443,0.519,0.218
404,GB139,-0.092524006738059,0,0.603
404,GB140,0.727012510368855,0.235,0.108
404,GB146,-0.324726058554213,0.006,0.7
404,GB147,-0.61415506343163,0,0.877
404,GB150,1.30270962347631,0.717,0.026
404,GB151,-0.239358117526145,0.284,0.594
404,GB152,0.996439726900877,0.476,0.005
404,GB155,-8.68541520369866,0,0.872
404,GB156,-0.406008600434514,0.253,0.64
404,GB158,1.00131511797067,0.482,0.13
404,GB159,1.13242423496531,0.6,0.034
404,GB160,0.553466045448508,0.099,0.129
404,GB166,1.53243481630283,0.578,0.327
404,GB167,1.80655408758203,0.845,0.049
404,GB184,1.00584165768266,0.489,0.037
404,GB185,0.558564784880189,0.097,0.119
404,GB187,-0.308714876846656,0.008,0.684
404,GB188,-0.28091246443719,0.015,0.678
404,GB196,0.836295349263823,0.408,0.461
404,GB197,0.95708053750616,0.438,0.5
404,GB204,0.641726105508476,0.281,0.234
404,GB250,-0.548930893311176,0.019,0.75
404,GB252,0.518997058644758,0.1,0.183
404,GB253,-0.483095016786197,0.001,0.847
404,GB254,0.0334566060701213,0.001,0.475
404,GB256,-0.375407297078154,0,0.742
404,GB257,0.863073894723349,0.297,0.022
404,GB263,0.537839436666333,0.108,0.161
404,GB264,0.945939398083456,0.422,0.177
404,GB265,0.0635991181568144,0.315,0.492
