Tree,Feature,D,PVal1,PVal0
701,GB020,0.922179820437421,0.328,0.076
701,GB021,0.872607051527241,0.314,0.237
701,GB022,0.658710021850791,0.043,0.015
701,GB023,0.137665209043827,0.021,0.447
701,GB026,0.139613805294618,0.009,0.4
701,GB027,0.498128967745004,0.024,0.081
701,GB028,-0.123537893523587,0,0.648
701,GB030,1.08714507719271,0.525,0.373
701,GB031,-0.459456887660741,0.003,0.738
701,GB035,0.229536946228362,0,0.213
701,GB037,1.02501361640189,0.502,0.247
701,GB039,0.157616364847826,0.001,0.328
701,GB041,-4.48227897802119,0.034,0.806
701,GB042,2.2325129906064,0.843,0.092
701,GB043,1.17567345976369,0.504,0.331
701,GB044,0.247657433511499,0.002,0.238
701,GB046,-0.0279782867197231,0.015,0.54
701,GB047,0.382102618589165,0.176,0.343
701,GB048,0.853764928890754,0.339,0.059
701,GB049,0.384020090487036,0.076,0.301
701,GB057,-0.0500436529580262,0,0.566
701,GB059,-0.41728305564459,0,0.839
701,GB068,-0.120237126243244,0,0.658
701,GB069,-0.391341073281413,0,0.831
701,GB070,-0.739268888766494,0.01,0.803
701,GB071,-0.587548299927424,0.032,0.733
701,GB072,-0.790535217694721,0.015,0.807
701,GB073,-4.78973079516104,0,0.844
701,GB074,3.183020989221,0.775,0.166
701,GB075,-4.07028112912402,0,0.827
701,GB079,0.789143266579335,0.355,0.428
701,GB080,-3.84648719680717,0,0.807
701,GB082,1.13413112090145,0.71,0.002
701,GB083,0.363805794542591,0.049,0.357
701,GB084,0.202579205367368,0.001,0.225
701,GB086,0.68397787021446,0.066,0.018
701,GB089,-0.300292733568751,0,0.865
701,GB091,-0.31211805825399,0,0.896
701,GB103,0.3602998437621,0.197,0.381
701,GB105,0.633053996335315,0.128,0.124
701,GB107,-0.201076077325631,0,0.742
701,GB108,-0.162260667724255,0,0.653
701,GB110,2.76811510456121,0.801,0.148
701,GB111,-0.727772082346293,0,0.997
701,GB113,-4.26366781981393,0,0.808
701,GB114,-0.271436688467225,0,0.792
701,GB115,0.156231214917194,0.001,0.365
701,GB117,0.258973677617581,0.03,0.332
701,GB118,0.954472590016896,0.409,0.011
701,GB119,0.304550330112626,0.001,0.134
701,GB120,0.767199208983193,0.121,0.004
701,GB121,0.608783317127405,0.018,0.01
701,GB122,-0.14026025660179,0.001,0.648
701,GB123,-0.973261313896882,0,0.933
701,GB126,0.754224303545147,0.154,0.007
701,GB127,-2.22632883718144,0,1
701,GB132,0.971036433812249,0.382,0.048
701,GB133,-5.41769522309212,0,0.85
701,GB134,-0.0134628723522486,0.053,0.535
701,GB135,0.390445115901846,0.045,0.23
701,GB136,0.0703256838143503,0,0.416
701,GB137,0.145773640105626,0,0.339
701,GB138,0.432195790752848,0.221,0.348
701,GB139,0.201236430816914,0,0.265
701,GB140,0.698928786416265,0.133,0.059
701,GB146,-0.228798911646114,0.003,0.66
701,GB147,-0.132361143421524,0,0.617
701,GB150,0.449297268681752,0.069,0.235
701,GB151,0.293040299910248,0.358,0.511
701,GB152,1.11579611849893,0.665,0.002
701,GB155,-4.73365304405495,0,0.822
701,GB156,0.296170868047697,0.386,0.524
701,GB158,1.4612209183224,0.802,0.019
701,GB159,1.34691656798927,0.86,0
701,GB160,1.13628558886477,0.678,0.003
701,GB166,1.12445806962753,0.511,0.34
701,GB167,1.48488058541465,0.757,0.078
701,GB184,0.672663783319709,0.153,0.111
701,GB185,0.481952957012357,0.02,0.092
701,GB187,0.0398391537031258,0.016,0.517
701,GB188,0.259648221448585,0.027,0.361
701,GB196,1.19677406173081,0.539,0.371
701,GB197,0.980699712193039,0.523,0.357
701,GB204,1.32617333734183,0.752,0.021
701,GB250,-0.259867202417324,0.013,0.671
701,GB252,0.523734652709811,0.055,0.148
701,GB253,-0.399138623788931,0,0.866
701,GB254,0.253124697550995,0,0.224
701,GB256,-0.21787508094741,0,0.688
701,GB257,1.03309773935152,0.541,0.003
701,GB263,0.812154500334168,0.217,0.032
701,GB264,1.01895959666914,0.497,0.114
701,GB265,0.838972088828861,0.522,0.353
701,GB266,-0.46339695912361,0,0.864
701,GB273,-0.496039201419355,0,0.935
701,GB275,0.413658415332153,0.017,0.142
701,GB276,0.130631687866806,0.03,0.438
701,GB285,0.406397429821409,0.435,0.513
701,GB286,0.83815423841274,0.282,0.06
701,GB296,0.657382476819459,0.086,0.025
701,GB297,0.321924749002775,0.398,0.461
701,GB298,-0.197654575196057,0,0.737
701,GB299,-0.209409476647815,0,0.749
701,GB301,0.145950402684925,0.054,0.385
701,GB302,0.526500164675999,0.354,0.494
701,GB304,0.308219038160383,0.037,0.309
701,GB305,0.534127974078025,0.213,0.35
701,GB306,0.144957449573301,0.05,0.443
701,GB309,0.123034604929035,0,0.324
701,GB312,0.124258296429768,0.089,0.468
701,GB313,0.726192693423594,0.144,0.044
701,GB316,2.01777123314798,0.851,0.08
701,GB318,2.30285237880828,0.877,0.092
701,GB322,0.687881177727808,0.086,0.032
701,GB323,1.03007896124603,0.533,0
701,GB324,1.25787048615978,0.899,0
701,GB325,1.1999366664707,0.787,0.001
701,GB326,0.966213860772102,0.435,0.049
701,GB327,0.632152849882417,0.067,0.055
701,GB328,-0.84436481759655,0.02,0.785
701,GB329,0.58206753635686,0.154,0.164
701,GB330,-0.507165791366444,0.247,0.602
701,GB333,-4.12909989759378,0,0.823
701,GB400,1.06588052113184,0.551,0.026
701,GB401,1.20782947456371,0.606,0.037
701,GB403,-0.74448473025144,0.001,0.827
701,GB408,-0.0866228049517452,0.039,0.556
701,GB409,0.918902981325607,0.498,0.378
701,GB410,-0.184619461291565,0,0.75
701,GB415,0.511662742234912,0.004,0.033
701,GB421,0.00895736213269239,0.008,0.514
701,GB422,-0.525606250173709,0,0.866
701,GB431,1.40718019953356,0.717,0.2
701,GB432,0.0713284759251971,0,0.431
701,GB433,-0.812039110253748,0,0.998
701,GB519,0.847442321607808,0.228,0.004
701,GB520,0.79673973778688,0.369,0.23
701,GB521,0.558044502448783,0.13,0.202
