Tree,Feature,D,PVal1,PVal0
808,GB020,1.03070295922578,0.432,0.082
808,GB021,0.459960610650219,0.164,0.405
808,GB022,0.669422732377545,0.067,0.023
808,GB023,0.0388621822701511,0.021,0.477
808,GB026,-0.178678039157674,0.004,0.636
808,GB027,0.826111216851574,0.264,0.028
808,GB028,-0.163140841022446,0,0.67
808,GB030,-0.248059022122609,0.289,0.503
808,GB031,-0.839442072590647,0.01,0.81
808,GB035,0.118625249511143,0,0.395
808,GB037,2.02016750207064,0.855,0.048
808,GB039,0.229704228422385,0,0.278
808,GB041,-0.338316470649901,0.348,0.481
808,GB042,1.53856549539466,0.553,0.326
808,GB043,1.80877784748004,0.749,0.176
808,GB044,0.136045240380016,0,0.37
808,GB046,-0.0667477254132034,0.034,0.529
808,GB047,-0.178052532713691,0.111,0.555
808,GB048,0.378450349318301,0.095,0.282
808,GB049,0.257571925017565,0.111,0.381
808,GB057,-0.00812538237982513,0,0.521
808,GB059,-0.63255995308443,0,0.925
808,GB068,-0.100318654868116,0,0.62
808,GB069,-0.60963433132917,0,0.923
808,GB070,-1.32320607593919,0.006,0.868
808,GB071,-1.05067129860272,0.03,0.796
808,GB072,-1.52152815784914,0.009,0.885
808,GB073,-3.79235950987345,0,0.819
808,GB074,0.247968183464777,0.311,0.481
808,GB075,-3.48691439620431,0,0.807
808,GB079,0.164472833636568,0.166,0.637
808,GB080,-4.07304852055359,0,0.827
808,GB082,1.1951341795349,0.737,0.003
808,GB083,0.341808587523295,0.094,0.378
808,GB084,0.168837677764013,0,0.343
808,GB086,0.43641004600823,0.008,0.121
808,GB089,-0.411489285430991,0,0.874
808,GB091,-0.411522610514366,0,0.885
808,GB103,0.262742684533847,0.211,0.445
808,GB105,0.507238593065795,0.111,0.208
808,GB107,-0.248090278731995,0,0.745
808,GB108,-0.390551660549723,0,0.814
808,GB110,1.62758022788962,0.538,0.242
808,GB111,-0.854097340680492,0,0.991
808,GB113,-5.94338721920344,0,0.841
808,GB114,-0.407846801646112,0,0.821
808,GB115,0.285288671488935,0.013,0.279
808,GB117,0.533836735510402,0.144,0.186
808,GB118,0.765803930614166,0.269,0.083
808,GB119,0.266401600772956,0,0.254
808,GB120,0.689077580776949,0.069,0.022
808,GB121,0.582400701788616,0.021,0.043
808,GB122,-0.0982892735415109,0.002,0.591
808,GB123,-0.995338400914832,0.001,0.937
808,GB126,0.667704360567112,0.108,0.057
808,GB127,-3.00024485899764,0.002,0.988
808,GB132,1.33761294123979,0.78,0.007
808,GB133,-4.49759029974038,0,0.833
808,GB134,0.432694198195191,0.191,0.348
808,GB135,0.36064038192955,0.068,0.255
808,GB136,0.0402679487211087,0,0.478
808,GB137,0.0719624417749922,0,0.448
808,GB138,0.222164751039789,0.228,0.451
808,GB139,0.0116712923592303,0,0.501
808,GB140,0.781716817844914,0.271,0.066
808,GB146,-0.434709757307421,0.003,0.777
808,GB147,-0.229419805083554,0.001,0.693
808,GB150,0.925596420766761,0.427,0.084
808,GB151,-3.20724473160008,0.011,0.818
808,GB152,1.13460719641173,0.651,0.002
808,GB155,-5.24583971818387,0,0.842
808,GB156,-0.267448453885103,0.282,0.53
808,GB158,0.958856307980665,0.442,0.087
808,GB159,1.04914335659065,0.507,0.025
808,GB160,0.878920260819255,0.322,0.025
808,GB166,2.1206579511439,0.782,0.17
808,GB167,2.55971840861313,0.951,0.017
808,GB184,0.46144919192949,0.131,0.225
808,GB185,0.622062586184705,0.086,0.083
808,GB187,-0.511408270044061,0.004,0.762
808,GB188,0.318750696307468,0.087,0.326
808,GB196,-0.190524041848143,0.272,0.5
