Tree,Feature,D,PVal1,PVal0
39,GB020,0.950540364626634,0.384,0.115
39,GB021,0.387218011227008,0.156,0.394
39,GB022,0.63189624123537,0.044,0.041
39,GB023,0.0865752158929001,0.02,0.462
39,GB026,0.0423940766327175,0.014,0.517
39,GB027,0.79953049324796,0.22,0.021
39,GB028,-0.125862187388882,0,0.631
39,GB030,-1.02027450379134,0.234,0.604
39,GB031,-0.711900361821478,0.015,0.766
39,GB035,0.113975731470153,0,0.361
39,GB037,1.9141053217491,0.804,0.068
39,GB039,0.185573140772675,0,0.326
39,GB041,-0.0316070621102822,0.342,0.498
39,GB042,2.13312150475213,0.722,0.176
39,GB043,1.54062108171934,0.591,0.29
39,GB044,0.400729107915331,0.002,0.131
39,GB046,-0.235902354218916,0.021,0.656
39,GB047,-0.275898873712667,0.038,0.63
39,GB048,0.503234713683548,0.11,0.2
39,GB049,0.218160288514319,0.055,0.398
39,GB057,-0.018616132098552,0,0.523
39,GB059,-0.553307642253292,0,0.876
39,GB068,-0.189000151115107,0,0.712
39,GB069,-0.731602059746148,0,0.936
39,GB070,-1.38802625172474,0.007,0.876
39,GB071,-0.99287745834111,0.024,0.81
39,GB072,-1.46813300874627,0.008,0.882
39,GB073,-4.30281239458064,0,0.85
39,GB074,0.528469663521819,0.436,0.44
39,GB075,-4.98428741350953,0,0.845
39,GB079,-0.0500214625245856,0.16,0.689
39,GB080,-4.78368353119474,0,0.846
39,GB082,0.92424570450748,0.369,0.017
39,GB083,0.359640496155372,0.076,0.364
39,GB084,0.110087513572359,0,0.368
39,GB086,0.716187541721586,0.095,0.017
39,GB089,-0.426214599741475,0,0.912
39,GB091,-0.417163412037064,0,0.913
39,GB103,-0.0754135442911034,0.155,0.536
39,GB105,0.494288522602195,0.111,0.197
39,GB107,-0.382056355770159,0,0.836
39,GB108,-0.301390256349618,0,0.739
39,GB110,1.23728562094901,0.531,0.363
39,GB111,-0.815982462024826,0,0.98
39,GB113,-4.37496350497084,0,0.835
39,GB114,-0.338048116862679,0,0.816
39,GB115,0.232671021913876,0.007,0.321
39,GB117,0.563540254115573,0.153,0.205
39,GB118,0.854506718145632,0.322,0.047
39,GB119,0.373068164234519,0.002,0.108
39,GB120,0.754587467770997,0.119,0.011
39,GB121,0.683829139357384,0.04,0.003
39,GB122,-0.192788390854476,0,0.661
39,GB123,-1.74188220318927,0,0.979
39,GB126,0.416666054679879,0.022,0.178
39,GB127,-1.63002551694072,0.074,0.812
39,GB132,1.25761246419278,0.738,0.013
39,GB133,-5.03876406374452,0,0.838
39,GB134,-0.43528688540292,0.024,0.699
39,GB135,0.720089428936247,0.23,0.092
39,GB136,0.0602599039343131,0,0.459
39,GB137,0.0993458896640075,0,0.39
39,GB138,0.867206817995595,0.419,0.234
39,GB139,0.0336060219845017,0,0.47
39,GB140,0.775235622773206,0.241,0.056
39,GB146,-0.220347783898571,0.003,0.643
39,GB147,-0.280587540951895,0,0.722
39,GB150,1.10658686651376,0.559,0.039
39,GB151,-4.60543766879131,0.038,0.822
39,GB152,1.10700262954488,0.64,0.001
39,GB155,-4.37338610695018,0,0.825
39,GB156,-1.54681737601481,0.103,0.74
39,GB158,0.616974245748577,0.259,0.21
39,GB159,0.913738692711632,0.394,0.044
39,GB160,0.930431657104396,0.371,0.01
39,GB166,1.503350331794,0.584,0.273
39,GB167,1.52976132804803,0.738,0.093
