Tree,Feature,D,PVal1,PVal0
576,GB020,0.805449575841531,0.276,0.176
576,GB021,1.03036443600539,0.446,0.151
576,GB022,0.461219994284942,0.007,0.099
576,GB023,-0.0137086509471787,0.02,0.526
576,GB026,-0.0571495548037112,0.004,0.555
576,GB027,0.62929390345676,0.104,0.103
576,GB028,-0.0634323969537712,0,0.585
576,GB030,0.354004116633926,0.358,0.559
576,GB031,0.0340046932390147,0.084,0.492
576,GB035,0.248998130158658,0,0.266
576,GB037,2.67651746149862,0.9,0.042
576,GB039,0.182740153331935,0,0.306
576,GB041,-2.38679350420693,0.071,0.75
576,GB042,1.19114235866327,0.41,0.364
576,GB043,1.5670091228453,0.594,0.257
576,GB044,0.313723888059324,0.002,0.21
576,GB046,0.169940020267351,0.069,0.399
576,GB047,-0.490428126857066,0.042,0.704
576,GB048,0.634091593026844,0.205,0.166
576,GB049,-0.141009552808735,0.019,0.593
576,GB057,-0.0790463867787219,0,0.588
576,GB059,-0.622566658437024,0,0.913
576,GB068,0.0917537656732389,0,0.404
576,GB069,-0.483823333849478,0,0.86
576,GB070,-0.628958751499242,0.02,0.754
576,GB071,-1.08791539102251,0.041,0.772
576,GB072,-0.700890996129848,0.021,0.767
576,GB073,-4.8169059899255,0,0.842
576,GB074,2.56502134158232,0.723,0.227
576,GB075,-4.31938874835544,0,0.827
576,GB079,0.295112868895514,0.239,0.621
576,GB080,-4.67075834041316,0,0.847
576,GB082,1.16555099187104,0.738,0.002
576,GB083,0.547666077481932,0.145,0.26
576,GB084,0.136251233194381,0,0.359
576,GB086,0.581600816543836,0.043,0.071
576,GB089,-0.339244294203167,0,0.849
576,GB091,-0.338320876159368,0,0.85
576,GB103,0.203634865496013,0.251,0.446
576,GB105,0.533803356176142,0.106,0.182
576,GB107,-0.107784172496392,0,0.608
576,GB108,-0.13698447659949,0,0.617
576,GB110,2.01381033719292,0.639,0.265
576,GB111,-0.836931614258004,0,0.994
576,GB113,-4.66441071648985,0,0.839
576,GB114,-0.473113171533239,0,0.863
576,GB115,0.343507118548142,0.012,0.237
576,GB117,0.795601647110735,0.283,0.092
576,GB118,0.804647255640673,0.285,0.063
576,GB119,0.313598806234008,0.001,0.187
576,GB120,0.754816139238198,0.102,0.009
576,GB121,0.631114133538672,0.018,0.013
576,GB122,-0.0427593486643049,0.002,0.545
576,GB123,-1.07953646313595,0,0.927
576,GB126,0.596696629574903,0.054,0.074
576,GB127,-0.743288255616516,0.119,0.679
576,GB132,0.906466974959988,0.352,0.072
576,GB133,-4.82248167733087,0,0.834
576,GB134,-0.214823819772071,0.038,0.601
576,GB135,0.97736282823982,0.462,0.047
576,GB136,0.170588758388926,0.002,0.333
576,GB137,0.151440327317591,0,0.335
576,GB138,-0.878185109683077,0.036,0.749
576,GB139,0.0804333156321368,0.001,0.423
576,GB140,0.851549548037812,0.301,0.038
576,GB146,-0.186531380491415,0.003,0.639
576,GB147,-0.408675511957164,0,0.776
576,GB150,0.837165526359574,0.34,0.103
576,GB151,-4.45633524980061,0.087,0.786
576,GB152,1.03051721773209,0.515,0.005
576,GB155,-5.79931999374464,0,0.835
576,GB156,-1.46304224103125,0.159,0.705
576,GB158,0.73483249004959,0.304,0.155
576,GB159,1.10828086893667,0.594,0.014
576,GB160,1.1897467798638,0.711,0.005
576,GB166,1.46518488582441,0.576,0.258
576,GB167,1.62790536251837,0.717,0.079
576,GB184,1.03765288929927,0.516,0.052
576,GB185,0.675800410889023,0.123,0.081
576,GB187,0.027185155905785,0.027,0.521
576,GB188,0.701081476850764,0.25,0.139
576,GB196,0.496119311997291,0.373,0.541
576,GB197,0.448834598055614,0.378,0.551
576,GB204,1.02421982777907,0.483,0.101
576,GB250,-0.389199910251057,0.003,0.709
576,GB252,0.347440699531926,0.031,0.267
576,GB253,-0.291381813752452,0,0.746
576,GB254,0.197274538430403,0.001,0.313
576,GB256,-0.418219945025072,0,0.772
576,GB257,0.897171463673606,0.309,0.009
576,GB263,0.818149769944358,0.256,0.044
576,GB264,1.20784716213863,0.625,0.07
576,GB265,-0.261604202011007,0.269,0.587
576,GB266,-0.433356704048515,0,0.826
576,GB273,-0.263518648734217,0,0.747
576,GB275,0.413313477974672,0.023,0.186
576,GB276,1.49487597029529,0.809,0.012
576,GB285,0.983482807641166,0.431,0.415
576,GB286,1.23021614917625,0.718,0.007
576,GB296,0.741092595153274,0.14,0.035
576,GB297,0.584717607012895,0.402,0.527
576,GB298,-0.382512734452864,0,0.84
576,GB299,-0.00749512448881258,0,0.521
576,GB301,-0.0900067902589338,0.027,0.577
576,GB302,2.52351858050272,0.794,0.159
576,GB304,0.0942330991828856,0.022,0.437
576,GB305,-1.40497392900883,0.017,0.852
576,GB306,-0.229907314803243,0.029,0.648
576,GB309,0.0116290212796004,0,0.501
576,GB312,0.229935919242118,0.087,0.467
576,GB313,0.947761570577979,0.411,0.013
576,GB316,1.43666266702129,0.45,0.406
576,GB318,1.2211693819656,0.414,0.369
576,GB322,0.495067639445903,0.024,0.125
576,GB323,0.96191272273409,0.383,0.003
576,GB324,1.32830074740619,0.965,0
576,GB325,1.11871034372832,0.653,0.004
576,GB326,0.658020238251893,0.206,0.179
576,GB327,0.751298265763388,0.164,0.034
576,GB328,0.0862819311863931,0.155,0.472
576,GB329,0.888555285537641,0.357,0.053
576,GB330,1.30221127880434,0.494,0.345
576,GB333,-3.4722954916265,0,0.806
576,GB400,0.488058641205665,0.102,0.23
576,GB401,0.964119730757938,0.449,0.12
576,GB403,-1.24650346034819,0,0.945
576,GB408,-0.244591309693489,0.034,0.644
576,GB409,0.478375154978365,0.342,0.536
576,GB410,-0.233440194455732,0,0.749
576,GB415,0.62185250803375,0.038,0.033
576,GB421,-0.154838250242665,0.008,0.609
576,GB422,-0.177431361233499,0.001,0.643
576,GB431,1.48402103646546,0.517,0.364
576,GB432,0.0732504984673764,0,0.44
576,GB433,-0.836073722020229,0,0.999
576,GB519,0.841644455529275,0.249,0.011
576,GB520,0.690251537446699,0.383,0.31
576,GB521,1.00878872679277,0.512,0.086
576,GB522,-1.00969425928613,0.031,0.751
576,TE003,-0.470853320949645,0,0.922
576,TE004,-0.3768176103867,0,0.797
576,TE005,-0.304454421473767,0.001,0.766
576,TE006,-0.385477866811863,0,0.799
576,TE007,-0.227380282797027,0,0.685
576,TE008,0.274244766086772,0.002,0.246
576,TE018,-0.115128573225838,0,0.622
576,TE019,-0.365503061680317,0,0.826
576,TE027,0.610130695666285,0.024,0.037
576,TE031,-0.234510620641162,0,0.761
576,TE037,0.546613984182894,0.009,0.041
576,TE038,-0.456422699683872,0,0.91
576,TE039,0.310205929945797,0.001,0.204
576,TE050,3.01298925152923,0.949,0.015
576,TE052,-0.483653660794498,0,0.929
576,TE053,0.19751670495297,0,0.294
576,TE054,0.648459067955527,0.161,0.111
576,TE059,0.452500740974277,0.046,0.194
576,TE066,-0.841691935930301,0,0.996
576,TE078,-0.0801350086007288,0.016,0.552
576,TS001,0.30057018781999,0.138,0.372
576,TS002,-0.0504415767338123,0,0.565
576,TS003,-4.78471608564715,0,0.824
576,TS005,-5.09011092798267,0,0.834
576,TS006,-0.673998536095362,0,0.98
576,TS007,-4.27385131358403,0,0.849
576,TS009,1.15185404865407,0.595,0.036
576,TS010,0.621036685591922,0.161,0.19
576,TS079,-0.588682918876879,0.002,0.823
576,TS080,0.0758870625264945,0,0.424
576,TS086,-5.07934516500275,0,0.837
576,TS088,-0.0746935616596875,0,0.572
