Tree,Feature,D,PVal1,PVal0
8,GB020,0.734484347903683,0.212,0.203
8,GB021,0.895402691110916,0.38,0.225
8,GB022,0.470100742370421,0.008,0.092
8,GB023,-0.142109338432821,0.008,0.601
8,GB026,0.0408180119007665,0.011,0.488
8,GB027,0.586455900316201,0.075,0.084
8,GB028,-0.214772663208097,0,0.733
8,GB030,-0.0650469315696914,0.308,0.549
8,GB031,-0.481866349393699,0.017,0.718
8,GB035,0.125056396200685,0,0.352
8,GB037,3.29733701478141,0.987,0.006
8,GB039,0.212206986321004,0,0.302
8,GB041,-2.12573945432156,0.034,0.78
8,GB042,0.902322979168489,0.402,0.411
8,GB043,2.96551161702511,0.884,0.085
8,GB044,0.209565934427134,0,0.263
8,GB046,0.203536654177596,0.047,0.415
8,GB047,-0.14480498878327,0.071,0.561
8,GB048,0.547749090365454,0.17,0.221
8,GB049,0.403357248358802,0.125,0.294
8,GB057,-0.109788821849887,0,0.62
8,GB059,-0.430579828576187,0,0.817
8,GB068,-0.0470518870792407,0,0.569
8,GB069,-0.669265838805854,0,0.919
8,GB070,-1.1199451526012,0.013,0.822
8,GB071,-0.893157888021053,0.034,0.77
8,GB072,-1.15781482388152,0.015,0.811
8,GB073,-5.7472874782812,0,0.839
8,GB074,2.41817485717399,0.712,0.213
8,GB075,-4.08948684850857,0,0.838
8,GB079,0.736547449900912,0.367,0.451
8,GB080,-6.31431783660271,0,0.86
8,GB082,1.2229640336146,0.796,0
8,GB083,0.488323659835403,0.114,0.299
8,GB084,0.219288868131982,0,0.229
8,GB086,0.519166223888817,0.016,0.076
8,GB089,-0.333610502658659,0,0.873
8,GB091,-0.321003110535174,0,0.855
8,GB103,0.147810528249964,0.206,0.455
8,GB105,0.638563139995838,0.152,0.132
8,GB107,-0.271564590939836,0,0.796
8,GB108,-0.44190816637691,0,0.841
8,GB110,3.18021457117113,0.709,0.191
8,GB111,-0.827633902494399,0,0.996
8,GB113,-4.70103915347391,0,0.848
8,GB114,-0.378581851579603,0,0.838
8,GB115,0.0806238344297823,0,0.443
8,GB117,0.968760235766323,0.433,0.052
8,GB118,0.880856622624859,0.355,0.043
8,GB119,0.182021569102641,0,0.278
8,GB120,0.806176190769764,0.16,0.004
8,GB121,0.554730861461827,0.007,0.021
8,GB122,-0.325633751613161,0.001,0.737
8,GB123,-1.479487921653,0,0.981
8,GB126,0.573093331723359,0.056,0.056
8,GB127,-3.19189891253329,0.007,0.952
8,GB132,1.17347279366618,0.639,0.011
8,GB133,-4.55562312450973,0,0.834
8,GB134,0.0403568983893206,0.08,0.51
8,GB135,0.830774206804059,0.327,0.061
8,GB136,0.20626329477478,0.001,0.287
8,GB137,0.196034744186997,0.001,0.291
8,GB138,0.705329550165678,0.38,0.336
8,GB139,0.00433212020590797,0,0.512
8,GB140,0.867683611770592,0.325,0.044
8,GB146,-0.393082812230821,0.003,0.754
8,GB147,-0.367184595957313,0,0.766
8,GB150,1.15430886167324,0.614,0.049
8,GB151,0.197774368215958,0.417,0.44
8,GB152,1.09250015797567,0.61,0.004
8,GB155,-5.54878109885111,0,0.857
8,GB156,-0.356790822886431,0.291,0.599
8,GB158,1.11201210640945,0.578,0.043
8,GB159,1.22151317523695,0.713,0.012
8,GB160,0.797834759862902,0.23,0.043
8,GB166,2.81612444809678,0.871,0.085
8,GB167,2.12145104482583,0.87,0.049
8,GB184,0.529820434662388,0.112,0.211
8,GB185,0.449953925218437,0.021,0.139
8,GB187,-0.0125953329040589,0.015,0.544
8,GB188,-0.0988931314329907,0.014,0.593
8,GB196,-0.108324323410061,0.342,0.539
8,GB197,-0.257390300197151,0.351,0.561
8,GB204,0.870505816183744,0.367,0.107
8,GB250,-0.561321883357203,0.008,0.774
8,GB252,0.511747662731245,0.056,0.167
8,GB253,-0.524703752329425,0,0.91
8,GB254,0.233082319887346,0,0.264
8,GB256,-0.350510722846849,0,0.772
8,GB257,0.856018589068007,0.273,0.014
8,GB263,0.770933122546777,0.215,0.066
8,GB264,1.15560765946466,0.6,0.088
8,GB265,2.32316318751322,0.723,0.229
8,GB266,-0.615515369635571,0,0.916
8,GB273,-0.506751158661942,0,0.93
8,GB275,0.349956208158924,0.012,0.182
8,GB276,1.32235156063865,0.723,0.024
8,GB285,-2.2810950710845,0.084,0.779
8,GB286,1.29398402115948,0.751,0.017
8,GB296,0.663978528949339,0.098,0.031
8,GB297,0.476213344110404,0.351,0.466
8,GB298,-0.47182049535261,0,0.899
8,GB299,-0.13876487559507,0,0.671
8,GB301,-0.397688931465396,0.025,0.699
8,GB302,4.91262928937431,0.886,0.056
8,GB304,-0.0415206796356436,0.01,0.558
8,GB305,-1.32802463833062,0.01,0.832
8,GB306,-0.0217076896563752,0.04,0.543
8,GB309,-0.0278533267794971,0,0.554
8,GB312,0.240782238733181,0.1,0.46
8,GB313,0.659862121138721,0.124,0.084
8,GB316,0.906823759154338,0.412,0.415
8,GB318,0.972211435419128,0.427,0.428
8,GB322,0.578792539471734,0.035,0.051
8,GB323,0.978437648250772,0.411,0
8,GB324,1.19410727626722,0.776,0
8,GB325,0.991420386670319,0.45,0.004
8,GB326,0.68571176023644,0.242,0.132
8,GB327,0.720373144200337,0.152,0.032
8,GB328,-0.262965681780133,0.096,0.588
8,GB329,0.615260923631283,0.197,0.182
8,GB330,-2.01032147283128,0.183,0.702
8,GB333,-6.84055921679536,0,0.856
8,GB400,0.701533864398888,0.223,0.12
8,GB401,0.98566472884114,0.47,0.176
8,GB403,-1.00581715996944,0.001,0.915
8,GB408,-0.468607543835933,0.017,0.728
8,GB409,0.714277961365571,0.415,0.431
8,GB410,-0.174384676507046,0,0.725
8,GB415,0.705251320202057,0.066,0.009
8,GB421,-0.248449878213587,0,0.685
8,GB422,-0.749664974751419,0,0.928
8,GB431,0.49846603326973,0.248,0.603
8,GB432,0.0922535088784566,0,0.414
8,GB433,-0.941844116222561,0,0.999
8,GB519,0.949249997896551,0.382,0.001
8,GB520,1.45576642330049,0.699,0.128
8,GB521,1.25023196227213,0.701,0.025
8,GB522,-0.675026579677399,0.074,0.696
8,TE003,-0.443420318542936,0,0.929
8,TE004,-0.593938464310688,0,0.889
8,TE005,-0.163523128492867,0,0.668
8,TE006,-0.429990098247797,0,0.819
8,TE007,-0.272529914335631,0.001,0.709
8,TE008,0.230044974669818,0,0.299
8,TE018,-0.332545489525636,0,0.841
8,TE019,-0.490922821358049,0,0.909
8,TE027,0.562078802233998,0.011,0.031
8,TE031,-0.119043449800213,0,0.64
8,TE037,0.60793650370787,0.014,0.015
8,TE038,-0.602484129580602,0,0.964
8,TE039,0.472877918848026,0.006,0.061
8,TE050,0.296031657748233,0.274,0.436
8,TE052,-0.604676612487717,0,0.971
8,TE053,0.295048383897376,0,0.157
8,TE054,0.776233132810178,0.256,0.09
8,TE059,0.501346393283435,0.066,0.161
8,TE066,-0.854892923350364,0,0.999
8,TE078,0.283705275820418,0.076,0.355
8,TS001,0.2125140923027,0.107,0.43
8,TS002,-0.13630944495641,0,0.669
8,TS003,-4.36069743331332,0,0.861
8,TS005,-4.91074352018736,0,0.846
8,TS006,-0.724214180369644,0,0.988
8,TS007,-6.07518194367598,0,0.861
8,TS009,1.12492969809768,0.596,0.009
8,TS010,0.604704196914545,0.13,0.138
8,TS079,-0.277110865667237,0.004,0.691
8,TS080,0.0833202481393771,0,0.385
8,TS086,-4.8188729061957,0,0.828
8,TS088,-0.140701035015916,0,0.651
