Tree,Feature,D,PVal1,PVal0
970,GB020,0.770037222649853,0.271,0.187
970,GB021,0.691392037909671,0.262,0.319
970,GB022,0.659583066379603,0.066,0.024
970,GB023,-0.0024146140619992,0.02,0.508
970,GB026,-0.441928184925066,0,0.819
970,GB027,0.891076247086599,0.34,0.003
970,GB028,-0.2185648552767,0,0.725
970,GB030,-1.88526093303186,0.122,0.706
970,GB031,-0.605517589091929,0.01,0.728
970,GB035,0.097008582759286,0,0.391
970,GB037,1.18870369583753,0.554,0.181
970,GB039,0.126209368258905,0,0.364
970,GB041,0.627100785052057,0.425,0.488
970,GB042,1.38058477004668,0.449,0.377
970,GB043,1.17926615120095,0.418,0.408
970,GB044,0.235153765224866,0,0.256
970,GB046,0.457756239000943,0.127,0.259
970,GB047,-0.226553528841461,0.082,0.58
970,GB048,0.643913569500576,0.219,0.146
970,GB049,0.329251326392835,0.101,0.315
970,GB057,-0.0865008598266168,0,0.604
970,GB059,-0.412253373051747,0,0.84
970,GB068,-0.143918073595928,0,0.671
970,GB069,-0.609633514758327,0,0.92
970,GB070,-0.865046535350977,0.023,0.786
970,GB071,-0.878297908652798,0.047,0.723
970,GB072,-0.890909959432388,0.008,0.793
970,GB073,-5.08717986011269,0,0.847
970,GB074,1.24363627590786,0.463,0.423
970,GB075,-5.2603354751982,0,0.834
970,GB079,-0.438222664075478,0.131,0.714
970,GB080,-6.08278487087799,0,0.861
970,GB082,1.19888307449561,0.756,0.002
970,GB083,0.54651666485496,0.147,0.279
970,GB084,-0.0108108365411718,0,0.535
970,GB086,0.61706446963506,0.044,0.027
970,GB089,-0.407731113361434,0,0.915
970,GB091,-0.431288630228491,0,0.924
970,GB103,0.269629816073456,0.276,0.414
970,GB105,0.364082354309685,0.076,0.278
970,GB107,-0.345374234222338,0,0.846
970,GB108,-0.250219598761449,0,0.719
970,GB110,1.75686187311138,0.572,0.305
970,GB111,-0.956163921455212,0,0.995
970,GB113,-6.26621015755202,0,0.857
970,GB114,-0.451489216039859,0,0.87
970,GB115,0.278575774482199,0.007,0.258
970,GB117,0.244586217077541,0.054,0.352
970,GB118,0.957780786611593,0.437,0.036
970,GB119,0.343446012970105,0.002,0.143
970,GB120,0.810345995767393,0.18,0.005
970,GB121,0.598728036508083,0.03,0.015
970,GB122,-0.1331773991485,0.005,0.615
970,GB123,-1.03632964192242,0,0.946
970,GB126,0.597373827182705,0.093,0.083
970,GB127,-3.25368279081345,0,0.943
970,GB132,1.33451563799113,0.832,0.009
