Tree,Feature,D,PVal1,PVal0
54,GB020,1.02416395612281,0.448,0.067
54,GB021,1.06376258597965,0.449,0.169
54,GB022,0.697390788679839,0.067,0.011
54,GB023,0.218327876807584,0.026,0.381
54,GB026,-0.00760621700585863,0.004,0.508
54,GB027,0.53410890589704,0.051,0.109
54,GB028,-0.154843705254619,0,0.692
54,GB030,-1.29736151698112,0.144,0.677
54,GB031,-0.0490218280058015,0.044,0.547
54,GB035,0.170799608923926,0.001,0.289
54,GB037,1.2746603385339,0.613,0.161
54,GB039,0.138004007621978,0,0.333
54,GB041,1.82723997905112,0.596,0.301
54,GB042,1.78943651022229,0.832,0.1
54,GB043,2.17899613684963,0.933,0.042
54,GB044,0.362332926145424,0.004,0.123
54,GB046,-0.0797427625773577,0.019,0.558
54,GB047,-0.940487699446558,0.012,0.831
54,GB048,0.701275168043379,0.231,0.114
54,GB049,0.333585274254528,0.072,0.307
54,GB057,0.129829806960373,0,0.356
54,GB059,-0.496756475321676,0,0.898
54,GB068,0.0118861101668387,0.001,0.505
54,GB069,-0.606635186759353,0,0.945
54,GB070,-0.663550883472005,0.014,0.791
54,GB071,-0.385048853040711,0.099,0.619
54,GB072,-0.571202464710556,0.018,0.762
54,GB073,-4.66334669870121,0,0.856
54,GB074,-0.997973891484742,0.072,0.711
54,GB075,-3.40750736829817,0,0.83
54,GB079,0.117028003785641,0.132,0.645
54,GB080,-5.20881597991871,0,0.843
54,GB082,1.14531906978366,0.708,0
54,GB083,0.570257054215452,0.134,0.264
54,GB084,0.226899193972905,0,0.198
54,GB086,0.682408969971709,0.068,0.017
54,GB089,-0.288784187405574,0,0.871
54,GB091,-0.295829740632537,0,0.844
54,GB103,0.439254717798493,0.26,0.354
54,GB105,0.716572576429402,0.18,0.082
54,GB107,-0.215924247834571,0,0.754
54,GB108,-0.299717724786406,0,0.772
54,GB110,2.46804888250737,0.793,0.115
54,GB111,-0.754994035490757,0,0.993
54,GB113,-5.29701266374671,0,0.847
54,GB114,-0.349247742915433,0,0.836
54,GB115,0.185628248611182,0.004,0.331
54,GB117,0.752094268137137,0.22,0.102
54,GB118,0.892493844054927,0.345,0.032
54,GB119,0.434846634150392,0,0.07
54,GB120,0.871783296692935,0.244,0.002
54,GB121,0.691252901643789,0.059,0.002
