Tree,Feature,D,PVal1,PVal0
907,GB020,0.666048339099122,0.173,0.226
907,GB021,0.852009529681441,0.298,0.279
907,GB022,0.536416774689478,0.024,0.06
907,GB023,-0.306561039103254,0,0.692
907,GB026,-0.20769114945139,0.002,0.673
907,GB027,0.79640300781884,0.235,0.022
907,GB028,-0.342683263509391,0,0.828
907,GB030,-2.10483729357665,0.174,0.717
907,GB031,-0.129626173985949,0.041,0.575
907,GB035,-0.0105591891832825,0,0.534
907,GB037,1.12953019108207,0.553,0.222
907,GB039,0.0715581789833492,0,0.429
907,GB041,-4.98434553857582,0.06,0.792
907,GB042,0.586690357408815,0.279,0.583
907,GB043,2.11885336635393,0.664,0.256
907,GB044,0.348023467268389,0.004,0.148
907,GB046,0.314372220603613,0.107,0.359
907,GB047,-0.410528302956801,0.03,0.667
907,GB048,0.537331722078436,0.169,0.239
907,GB049,-0.15965844088294,0.035,0.602
907,GB057,-0.119480969535045,0,0.648
907,GB059,-0.750741728693065,0,0.944
907,GB068,-0.158809287834273,0,0.686
907,GB069,-0.604647149345775,0,0.886
907,GB070,-1.13302704216642,0.006,0.833
907,GB071,-0.889557288617732,0.036,0.739
907,GB072,-1.08838847699299,0.005,0.814
907,GB073,-4.82672642029834,0,0.86
907,GB074,7.0595630787672,0.979,0.025
907,GB075,-4.61896540658901,0,0.85
907,GB079,-0.487317936215373,0.124,0.695
907,GB080,-4.92999100502071,0,0.836
907,GB082,1.35194613840476,0.898,0
907,GB083,0.437265129801513,0.116,0.368
907,GB084,0.0506126709404965,0,0.442
907,GB086,0.550487595818053,0.048,0.061
907,GB089,-0.458466115144677,0,0.941
907,GB091,-0.481331945149135,0,0.945
907,GB103,0.206497499601893,0.212,0.431
907,GB105,0.401266094219694,0.077,0.288
907,GB107,-0.322088516380644,0,0.833
907,GB108,-0.550418711803296,0,0.877
907,GB110,2.23792642732183,0.669,0.246
907,GB111,-1.0682117460561,0,1
907,GB113,-6.34625861966908,0,0.856
907,GB114,-0.404753647998226,0,0.87
907,GB115,-0.0564401873605753,0.002,0.569
907,GB117,0.549765363277606,0.156,0.217
907,GB118,0.660312333256354,0.173,0.115
907,GB119,0.290897363765287,0.004,0.181
907,GB120,0.663609887985581,0.073,0.023
907,GB121,0.512604241756609,0.008,0.037
907,GB122,-0.28912386720755,0.001,0.705
907,GB123,-1.31564515881086,0,0.963
907,GB126,0.584527152714,0.076,0.052
907,GB127,-1.3281192144382,0.024,0.805
907,GB132,1.12721412025082,0.587,0.031
907,GB133,-6.99538606584826,0,0.873
907,GB134,-0.663337825373104,0.026,0.705
907,GB135,0.219718679099892,0.06,0.388
907,GB136,-0.0299188180764405,0,0.533
907,GB137,0.0713637202611023,0,0.421
907,GB138,1.33929929511256,0.623,0.157
907,GB139,0.146033609943,0,0.342
907,GB140,0.694206974045067,0.201,0.086
907,GB146,-0.52741386379955,0.004,0.813
907,GB147,-0.59892886868218,0,0.851
907,GB150,0.749170147187624,0.279,0.191
907,GB151,-2.5918536319999,0.146,0.713
907,GB152,1.06606342278067,0.566,0.009
907,GB155,-7.82585666110486,0,0.871
907,GB156,-0.712902753441528,0.231,0.588
907,GB158,0.864892392722608,0.426,0.17
907,GB159,1.07152909125601,0.538,0.05
907,GB160,0.997066047583696,0.473,0.019
907,GB166,1.96843730865815,0.679,0.26
907,GB167,1.66264242284115,0.787,0.103
907,GB184,0.60241515282771,0.128,0.184
907,GB185,0.440475579533067,0.039,0.169
907,GB187,-0.0312966487789797,0.019,0.546
907,GB188,-0.141437326261648,0.01,0.59
907,GB196,-1.41875010826825,0.161,0.683
907,GB197,-1.43492817228488,0.175,0.691
907,GB204,1.16681133732115,0.569,0.075
907,GB250,-0.544497443623683,0.011,0.747
907,GB252,0.355766792432677,0.031,0.252
907,GB253,-0.475914185050067,0,0.884
907,GB254,0.263107721098374,0.002,0.237
907,GB256,-0.343486044286653,0,0.75
907,GB257,0.971238978497447,0.44,0.014
907,GB263,0.711117177268592,0.179,0.09
907,GB264,0.373111973330761,0.17,0.383
907,GB265,-1.99209087914997,0.103,0.734
907,GB266,-0.704582918098278,0,0.941
907,GB273,-0.480870424708542,0,0.908
907,GB275,0.500982921874902,0.052,0.126
907,GB276,-0.000956810450372949,0.03,0.533
907,GB285,-1.96874712586565,0.167,0.696
907,GB286,1.1778094088254,0.646,0.032
907,GB296,0.406059585812025,0.027,0.167
907,GB297,-1.47819076018918,0.128,0.723
907,GB298,-0.562157463418295,0,0.936
907,GB299,-0.391483913113052,0,0.863
907,GB301,0.444442614232243,0.153,0.214
907,GB302,3.22538930467634,0.804,0.137
907,GB304,-0.181475418947426,0.016,0.624
907,GB305,-1.80711499318899,0.015,0.873
907,GB306,0.0727407428979377,0.095,0.514
907,GB309,-0.118634301895075,0,0.661
907,GB312,0.140576562949913,0.087,0.505
907,GB313,0.910896448793322,0.361,0.034
907,GB316,0.62345970677677,0.259,0.564
907,GB318,0.607047971774917,0.289,0.596
907,GB322,0.660742131716043,0.113,0.051
907,GB323,1.01457393330076,0.497,0.001
907,GB324,1.21552101298224,0.781,0
907,GB325,1.08789347674096,0.589,0.001
907,GB326,1.06709260054467,0.557,0.074
907,GB327,0.476730401668371,0.039,0.155
907,GB328,-0.658373977154716,0.032,0.707
907,GB329,0.594996575270864,0.217,0.224
907,GB330,-5.35853584130658,0.065,0.804
907,GB333,-7.89707891484532,0,0.864
907,GB400,0.817646536616426,0.308,0.101
907,GB401,0.971459957843291,0.423,0.111
907,GB403,-1.58289392544338,0,0.943
907,GB408,-0.375340790882625,0.042,0.649
907,GB409,-1.22005040306068,0.19,0.63
907,GB410,-0.251555231277936,0,0.784
907,GB415,0.545913594796391,0.026,0.045
907,GB421,0.531904552991144,0.163,0.204
907,GB422,-0.581847413375476,0.001,0.877
907,GB431,1.21905427248229,0.497,0.389
907,GB432,0.00784409202010163,0.001,0.509
907,GB433,-1.07318758715186,0,0.999
907,GB519,0.97343510718584,0.428,0.005
907,GB520,1.30983835879996,0.628,0.179
907,GB521,1.81745719835904,0.927,0.006
907,GB522,-1.3095631063009,0.021,0.807
907,TE003,-0.549965878072619,0,0.96
907,TE004,-0.521674464477122,0,0.86
907,TE005,-0.51063329038636,0,0.878
907,TE006,-0.641337019992181,0,0.911
907,TE007,-0.443052181134698,0,0.802
907,TE008,0.216282343420846,0.001,0.306
907,TE018,-0.412920085976789,0,0.874
907,TE019,-0.529200195291116,0,0.942
907,TE027,0.257961578736522,0.002,0.217
907,TE031,-0.302039043353722,0,0.814
907,TE037,0.618183801564096,0.033,0.013
907,TE038,-0.633227115883292,0,0.98
907,TE039,0.266757487626661,0,0.2
907,TE050,1.55337856986747,0.691,0.156
907,TE052,-0.737648546003101,0,0.99
907,TE053,0.201349175841185,0,0.26
907,TE054,0.721644187619032,0.261,0.136
907,TE059,0.541899770441523,0.088,0.171
907,TE066,-0.993911835832073,0,0.999
907,TE078,0.143398154402633,0.049,0.45
907,TS001,0.230435855095381,0.11,0.418
907,TS002,-0.29343856465213,0,0.783
907,TS003,-5.25055621405493,0,0.857
907,TS005,-6.21866467238328,0,0.867
907,TS006,-0.82768784205982,0,0.995
907,TS007,-6.72820379308274,0,0.874
907,TS009,1.19258599296826,0.636,0.022
907,TS010,0.875297561505399,0.373,0.064
907,TS079,-0.812483243737606,0,0.89
907,TS080,0.148669678813097,0,0.297
907,TS086,-5.54142693242133,0,0.859
907,TS088,-0.333615451803829,0,0.814
