Tree,Feature,D,PVal1,PVal0
687,GB020,1.02685328953473,0.45,0.091
687,GB021,0.620095269660542,0.213,0.302
687,GB022,0.588338510492221,0.038,0.059
687,GB023,0.113028560982589,0.035,0.441
687,GB026,-0.264923995411173,0,0.694
687,GB027,0.762272602090771,0.202,0.029
687,GB028,-0.129952995987428,0,0.654
687,GB030,0.512230329357368,0.416,0.454
687,GB031,-0.788312606011376,0.009,0.802
687,GB035,0.190174982968525,0,0.299
687,GB037,1.56429431297841,0.753,0.103
687,GB039,0.186171229162085,0,0.315
687,GB041,-0.0647061749473088,0.351,0.483
687,GB042,2.05299460434135,0.718,0.231
687,GB043,2.32772970546951,0.808,0.119
687,GB044,0.23643802388498,0.001,0.275
687,GB046,-0.1836539596296,0.009,0.621
687,GB047,-0.913509333001336,0.016,0.791
687,GB048,0.724275825130712,0.27,0.114
687,GB049,0.010725036517704,0.02,0.498
687,GB057,0.021000759255706,0,0.49
687,GB059,-0.573161646198115,0,0.891
687,GB068,0.00343510944808485,0,0.517
687,GB069,-0.540629343396751,0,0.884
687,GB070,-1.40760822637816,0.004,0.847
687,GB071,-0.591836162183447,0.037,0.727
687,GB072,-1.31107129400946,0.004,0.857
687,GB073,-3.54007025746783,0,0.84
687,GB074,-0.566009602175504,0.219,0.592
687,GB075,-4.29093912000074,0,0.851
687,GB079,0.734567970297189,0.395,0.445
687,GB080,-4.48838804481833,0,0.834
687,GB082,1.26209866206238,0.811,0
687,GB083,0.389924821013392,0.091,0.357
687,GB084,0.0144110257632134,0,0.512
687,GB086,0.576460460332208,0.033,0.062
687,GB089,-0.388745466095522,0,0.874
687,GB091,-0.366675984102443,0,0.882
687,GB103,0.388787560716342,0.322,0.373
687,GB105,0.608911471931159,0.18,0.141
687,GB107,-0.303854970862589,0,0.781
687,GB108,-0.369563319233387,0,0.779
687,GB110,4.3727435096364,0.84,0.099
687,GB111,-0.912477212956502,0,0.991
687,GB113,-4.45933860511378,0,0.842
687,GB114,-0.439389486151256,0,0.874
687,GB115,0.26414019729213,0.001,0.269
687,GB117,0.690463853886319,0.234,0.139
687,GB118,0.827174577642452,0.319,0.064
687,GB119,0.335182763109939,0,0.172
687,GB120,0.663856269136776,0.05,0.026
687,GB121,0.670837372881868,0.039,0.009
687,GB122,0.0855874697519839,0.01,0.464
687,GB123,-1.17698866488006,0,0.943
687,GB126,0.727711729714263,0.15,0.034
687,GB127,-2.80961143138308,0,0.983
687,GB132,0.847715258143095,0.284,0.081
