Tree,Feature,D,PVal1,PVal0
254,GB020,1.08151353072195,0.521,0.075
254,GB021,1.52463500677724,0.802,0.056
254,GB022,0.617885138035713,0.026,0.025
254,GB023,0.117894788303619,0.018,0.453
254,GB026,-0.168678701772139,0.001,0.627
254,GB027,0.740937898013947,0.143,0.036
254,GB028,-0.0693645169279628,0,0.592
254,GB030,0.00863617273053546,0.343,0.439
254,GB031,1.05179761219235,0.542,0.133
254,GB035,0.325238600443879,0,0.159
254,GB037,2.42719288409263,0.926,0.035
254,GB039,0.248463349567601,0,0.241
254,GB041,0.627013462220911,0.458,0.361
254,GB042,1.45069878494103,0.572,0.276
254,GB043,2.85024248842279,0.962,0
254,GB044,0.411303800287876,0.004,0.118
254,GB046,0.154254988140289,0.049,0.417
254,GB047,-0.731199525734025,0.017,0.765
254,GB048,0.922927896927511,0.434,0.03
254,GB049,-0.128777090757644,0.016,0.585
254,GB057,0.0913636309959098,0,0.393
254,GB059,-0.485459141096181,0,0.867
254,GB068,0.0531585513359931,0,0.452
254,GB069,-0.399277153979471,0,0.837
254,GB070,-0.507320778571637,0.022,0.748
254,GB071,-0.96604452415081,0.029,0.778
254,GB072,-0.536483651166457,0.04,0.723
254,GB073,-4.56110367845205,0,0.833
254,GB074,-2.87462573837787,0.095,0.796
254,GB075,-5.33456560583828,0,0.831
254,GB079,-0.149405840391554,0.233,0.617
254,GB080,-4.82254825507041,0,0.818
254,GB082,1.30348099377733,0.886,0.001
254,GB083,0.532473339575496,0.152,0.306
254,GB084,0.142397845551842,0,0.326
254,GB086,0.743418054346676,0.121,0.009
254,GB089,-0.183736663189812,0,0.738
254,GB091,-0.182961512849636,0,0.734
254,GB103,0.211014812146817,0.209,0.46
254,GB105,0.641753332943735,0.189,0.152
254,GB107,-0.110506541761566,0,0.628
254,GB108,-0.261538206805099,0,0.732
254,GB110,1.71523078459421,0.506,0.38
254,GB111,-0.71242676537701,0,0.984
254,GB113,-4.08193106504131,0,0.8
254,GB114,-0.290357589722144,0,0.784
254,GB115,0.29440624822817,0.006,0.247
254,GB117,0.652982142375745,0.183,0.151
254,GB118,0.883807762662554,0.35,0.033
254,GB119,0.467044370791012,0.003,0.055
254,GB120,0.73071065326392,0.081,0.012
254,GB121,0.607256402358811,0.017,0.01
254,GB122,-0.16959867085188,0.002,0.63
254,GB123,-0.738272742139019,0.004,0.863
254,GB126,0.601987637885151,0.064,0.088
254,GB127,0.777848867054251,0.403,0.283
254,GB132,0.958486065553598,0.38,0.056
254,GB133,-4.42626721043856,0,0.829
254,GB134,-0.334638406949717,0.036,0.651
254,GB135,0.685607427620664,0.158,0.108
254,GB136,0.266042740140319,0.004,0.214
254,GB137,0.239613980848819,0,0.25
254,GB138,0.516323902517718,0.321,0.379
254,GB139,0.172914372318008,0,0.313
254,GB140,0.593370481780916,0.112,0.107
254,GB146,-0.270479938639231,0.003,0.679
254,GB147,-0.101723656561877,0.001,0.582
254,GB150,1.1215627753818,0.565,0.077
254,GB151,-1.14822653320525,0.254,0.586
254,GB152,1.11439032386204,0.657,0.001
254,GB155,-5.79791950469098,0,0.821
254,GB156,-1.40294257854341,0.073,0.752
254,GB158,1.12471052230166,0.568,0.05
254,GB159,1.3195051830367,0.792,0.01
254,GB160,1.22985755773039,0.822,0.001
254,GB166,3.11425463894549,0.977,0
254,GB167,2.41158068137934,0.915,0.043
254,GB184,0.574132818886322,0.132,0.184
254,GB185,0.747730224561986,0.155,0.023
254,GB187,0.0817300856879505,0.016,0.436
254,GB188,-0.0144811126455479,0.011,0.519
254,GB196,-0.13353525841544,0.346,0.461
254,GB197,-0.23417654804507,0.333,0.472
254,GB204,1.11425103756953,0.534,0.054
254,GB250,-0.0299071457788789,0.021,0.528
254,GB252,0.965778307174508,0.416,0.015
254,GB253,-0.159529980380781,0,0.651
254,GB254,0.377663390965908,0.003,0.152
254,GB256,0.279375784020432,0.008,0.286
254,GB257,1.01708460321745,0.505,0.004
254,GB263,0.892857252295548,0.337,0.019
254,GB264,0.872965856600673,0.407,0.167
254,GB265,-0.017915817250734,0.308,0.466
254,GB266,-0.387498401411969,0,0.823
254,GB273,-0.086571725136481,0,0.594
254,GB275,0.233412312167252,0.001,0.272
254,GB276,0.543451310092126,0.211,0.238
254,GB285,3.98281825772115,0.847,0.147
254,GB286,1.47337903331223,0.908,0.003
254,GB296,0.477985194689916,0.016,0.125
254,GB297,0.517977277855433,0.294,0.589
254,GB298,-0.366946379876004,0,0.843
254,GB299,-0.0773733048432917,0,0.595
254,GB301,0.00495216585168046,0.043,0.518
254,GB302,9.17604537899678,0.964,0
254,GB304,0.015622160221386,0.014,0.482
254,GB305,-1.82314606728506,0.004,0.896
254,GB306,0.0448281503910373,0.072,0.522
