Tree,Feature,D,PVal1,PVal0
170,GB020,0.991587434490149,0.413,0.096
170,GB021,1.06507658312681,0.437,0.217
170,GB022,0.719690459363509,0.101,0.01
170,GB023,0.154567429552497,0.028,0.407
170,GB026,-0.136949827449637,0.003,0.617
170,GB027,0.718489743760023,0.169,0.033
170,GB028,-0.254484982061812,0,0.749
170,GB030,1.29551938914899,0.578,0.336
170,GB031,0.463025950265255,0.179,0.333
170,GB035,0.0843628669521161,0,0.41
170,GB037,1.88799120697062,0.811,0.057
170,GB039,0.190226434253453,0,0.287
170,GB041,-1.26910529526308,0.247,0.597
170,GB042,2.98976387241257,0.966,0.019
170,GB043,2.53457905395667,0.893,0.071
170,GB044,0.186195852456268,0,0.312
170,GB046,-0.0634689850838833,0.04,0.554
170,GB047,-0.60875682652008,0.015,0.772
170,GB048,0.529853254049171,0.126,0.194
170,GB049,0.260572210649927,0.042,0.351
170,GB057,0.0491866295272171,0,0.445
170,GB059,-0.353297539120473,0,0.782
170,GB068,0.0997620488161371,0,0.396
170,GB069,-0.494592402494327,0,0.867
170,GB070,-0.968679572892175,0.02,0.798
170,GB071,-1.03457057851824,0.015,0.816
170,GB072,-0.711366723062109,0.019,0.774
170,GB073,-4.91366338732145,0,0.848
170,GB074,0.381283655890942,0.356,0.5
170,GB075,-5.06805097799364,0,0.839
170,GB079,0.138717560636156,0.213,0.601
170,GB080,-5.44313914003993,0,0.854
170,GB082,1.1933871083711,0.766,0
170,GB083,0.454754824897384,0.118,0.34
170,GB084,0.109651854899104,0,0.364
170,GB086,0.551622130418222,0.04,0.065
170,GB089,-0.367982011447663,0,0.875
170,GB091,-0.339785637470428,0,0.858
170,GB103,0.27974714482767,0.221,0.444
170,GB105,0.740705041916291,0.233,0.104
170,GB107,-0.379656043703467,0,0.855
170,GB108,-0.543294036341639,0,0.865
170,GB110,2.4329828436204,0.63,0.286
170,GB111,-0.912101713452848,0,0.994
170,GB113,-6.66445400399005,0,0.848
170,GB114,-0.505232235428572,0,0.905
170,GB115,0.156187182557658,0.002,0.375
170,GB117,0.450155152424706,0.082,0.233
170,GB118,0.925402404257024,0.398,0.04
170,GB119,0.431537011843433,0.002,0.104
170,GB120,0.905687374095789,0.309,0.002
170,GB121,0.660253680201859,0.039,0.01
170,GB122,-0.289861087130966,0,0.724
170,GB123,-1.14447439057953,0,0.951
170,GB126,0.613029253590598,0.092,0.068
170,GB127,-2.61411516771803,0.005,0.924
170,GB132,1.16910167338825,0.645,0.017
170,GB133,-6.26748340021042,0,0.861
170,GB134,0.210519804113658,0.147,0.415
170,GB135,0.908467649009418,0.377,0.073
170,GB136,0.0294682450717122,0,0.495
170,GB137,0.00428949041469534,0,0.503
170,GB138,1.91156804609476,0.818,0.073
170,GB139,0.126603542943082,0,0.392
170,GB140,0.452450161394985,0.051,0.177
170,GB146,-0.715748156974564,0.001,0.84
170,GB147,-0.10263332051329,0.001,0.611
170,GB150,0.677875962521273,0.233,0.17
170,GB151,4.43359119248459,0.819,0.133
170,GB152,1.00075949230294,0.468,0.004
170,GB155,-5.91929673477494,0,0.845
170,GB156,-1.04286676289327,0.132,0.662
170,GB158,0.713519452865305,0.29,0.193
170,GB159,1.05835850701305,0.531,0.025
170,GB160,0.946943062006244,0.398,0.012
170,GB166,2.34835717922574,0.895,0.074
170,GB167,2.96492007956608,0.987,0.008
170,GB184,0.454138839552429,0.085,0.254
170,GB185,0.427210211576413,0.038,0.155
170,GB187,-0.169143683205601,0.003,0.656
