Tree,Feature,D,PVal1,PVal0
194,GB020,0.839316645140029,0.27,0.134
194,GB021,0.852415739937232,0.294,0.237
194,GB022,0.507191344672012,0.017,0.041
194,GB023,0.00666996126164213,0.01,0.514
194,GB026,-0.163908535777657,0.001,0.635
194,GB027,0.70941094226474,0.138,0.048
194,GB028,-0.263550559396247,0,0.776
194,GB030,0.00707436881425943,0.22,0.612
194,GB031,-0.244342911498861,0.034,0.638
194,GB035,0.202452735029871,0,0.262
194,GB037,2.30686452118803,0.989,0.003
194,GB039,0.160729852542402,0,0.327
194,GB041,-4.45558718281996,0.042,0.813
194,GB042,0.373420424333759,0.217,0.567
194,GB043,1.40388211132611,0.604,0.295
194,GB044,0.346341480869579,0.002,0.139
194,GB046,0.288524305339838,0.092,0.342
194,GB047,-0.0880594771089622,0.078,0.562
194,GB048,0.645809844915306,0.183,0.132
194,GB049,0.545403147260893,0.128,0.207
194,GB057,0.0417460476839363,0,0.46
194,GB059,-0.497243159099608,0,0.89
194,GB068,-0.0787715720255725,0,0.607
194,GB069,-0.667884553358525,0,0.953
194,GB070,-0.601643480960867,0.021,0.761
194,GB071,-0.653139867110503,0.034,0.745
194,GB072,-0.490601490840029,0.012,0.748
194,GB073,-6.01261221795711,0,0.858
194,GB074,1.06927851944114,0.538,0.338
194,GB075,-4.39093941456703,0,0.829
194,GB079,0.197882777510309,0.109,0.718
194,GB080,-4.59048246884414,0,0.846
194,GB082,1.27221610923802,0.871,0
194,GB083,0.400850240404894,0.085,0.362
194,GB084,0.161258394519595,0,0.305
194,GB086,0.486788187982342,0.01,0.066
194,GB089,-0.374620614793468,0,0.893
194,GB091,-0.389524797463082,0,0.912
194,GB103,0.291780967987175,0.19,0.432
194,GB105,0.450249052604019,0.076,0.221
194,GB107,-0.286940355543078,0,0.81
194,GB108,-0.316821171707977,0,0.761
194,GB110,3.85547867681805,0.917,0.028
194,GB111,-0.898938923527993,0,0.995
194,GB113,-7.13569174086961,0,0.841
194,GB114,-0.357526828100556,0,0.829
194,GB115,0.277867712048333,0.002,0.252
194,GB117,0.89612693993337,0.35,0.056
194,GB118,0.806538940226777,0.276,0.062
194,GB119,0.462612715191435,0.008,0.066
194,GB120,0.791201865904,0.151,0.005
194,GB121,0.659802100004949,0.031,0.005
194,GB122,-0.114296840095717,0.002,0.586
194,GB123,-1.25344205759588,0,0.961
194,GB126,0.591979911502672,0.073,0.05
194,GB127,-1.75358493481263,0.002,0.961
194,GB132,1.07560429522535,0.527,0.027
194,GB133,-4.3446122065214,0,0.828
194,GB134,-0.423856540687889,0.019,0.7
194,GB135,0.514702632792732,0.112,0.189
194,GB136,0.0609909249309786,0,0.443
194,GB137,0.0898281683027425,0,0.41
194,GB138,2.17695620921881,0.88,0.034
194,GB139,0.0692886061528815,0,0.42
194,GB140,0.729544646989244,0.176,0.065
194,GB146,-0.650110002728479,0,0.877
194,GB147,-0.534998162371687,0,0.868
194,GB150,1.11055647687597,0.58,0.038
194,GB151,-0.026034559283186,0.301,0.581
194,GB152,0.796062917980848,0.209,0.016
194,GB155,-5.71116988214121,0,0.85
194,GB156,0.561532494052537,0.371,0.489
194,GB158,1.13956037664793,0.583,0.053
194,GB159,1.2583838973492,0.749,0.008
194,GB160,0.79564474024951,0.214,0.027
194,GB166,1.30646059554457,0.58,0.29
194,GB167,2.48159871624855,0.954,0.017
194,GB184,0.734925329361493,0.204,0.079
194,GB185,0.576898428893055,0.079,0.085
194,GB187,-0.256413320204213,0.004,0.662
194,GB188,0.206344001665617,0.039,0.364
194,GB196,-0.360424192667312,0.25,0.642
194,GB197,-0.0648008338866575,0.224,0.604
194,GB204,1.00623573986882,0.466,0.087
194,GB250,0.350816747441746,0.089,0.353
194,GB252,0.302389465095134,0.016,0.257
194,GB253,-0.338680575024787,0,0.804
194,GB254,0.335185391854131,0.003,0.199
194,GB256,-0.247662269825529,0.001,0.696
194,GB257,0.743205331618595,0.148,0.031
194,GB263,0.763507837869241,0.195,0.049
194,GB264,0.864051956796907,0.364,0.138
194,GB265,-1.45029085981444,0.256,0.612
194,GB266,-0.486032185219547,0,0.879
194,GB273,-0.378188953469218,0,0.87
194,GB275,0.482973353732365,0.028,0.113
194,GB276,1.02566349930684,0.508,0.068
194,GB285,1.31340456786857,0.564,0.325
194,GB286,0.836148543528838,0.311,0.062
194,GB296,0.552598787946441,0.05,0.074
194,GB297,-0.276185143263424,0.237,0.607
194,GB298,-0.403464074700605,0,0.885
194,GB299,-0.065755207940678,0,0.605
194,GB301,-0.213199478875238,0.029,0.638
194,GB302,2.41042619262868,0.732,0.205
194,GB304,-0.0154911124199806,0.005,0.528
194,GB305,-1.71162211981081,0.008,0.863
194,GB306,-0.00345453788139094,0.059,0.515
194,GB309,0.00285324544044889,0,0.499
194,GB312,-0.0788430551586531,0.048,0.558
194,GB313,0.806158923162706,0.232,0.027
194,GB316,0.349435424259889,0.206,0.605
194,GB318,0.450294913497464,0.242,0.57
194,GB322,0.714698052552213,0.091,0.016
194,GB323,1.09585952610447,0.654,0
194,GB324,1.30966684117229,0.942,0
194,GB325,1.2123749351721,0.751,0.003
194,GB326,0.662493688769777,0.218,0.173
194,GB327,0.853906806494254,0.27,0.009
194,GB328,0.209291340590572,0.159,0.468
194,GB329,0.617744087902967,0.157,0.165
194,GB330,-0.105233729500475,0.251,0.607
194,GB333,-4.66147040371789,0,0.835
194,GB400,0.743352250109339,0.211,0.098
194,GB401,0.653783815420328,0.269,0.228
194,GB403,-0.640509101258812,0.003,0.802
194,GB408,-0.0966940272197565,0.051,0.583
194,GB409,0.626642444373034,0.33,0.472
194,GB410,-0.117943490734752,0,0.667
194,GB415,0.605418790635933,0.026,0.03
194,GB421,-0.147063522733855,0.011,0.6
194,GB422,-0.538030701763106,0.001,0.852
194,GB431,1.61258208057764,0.63,0.265
194,GB432,0.0692038188239643,0,0.451
194,GB433,-0.867721855293126,0,0.998
194,GB519,0.743910931671814,0.136,0.019
194,GB520,1.62851518007834,0.765,0.072
194,GB521,1.12563461032253,0.6,0.026
194,GB522,-0.786727426589237,0.019,0.787
194,TE003,-0.406402731775781,0,0.924
194,TE004,-0.342058046471535,0,0.788
194,TE005,-0.293709253815429,0,0.786
194,TE006,-0.490067737278291,0,0.869
194,TE007,-0.278983040648994,0,0.717
194,TE008,0.249035612597207,0.002,0.259
194,TE018,-0.229331735219202,0,0.756
194,TE019,-0.305059489624762,0,0.819
194,TE027,0.712187798215603,0.076,0.009
194,TE031,-0.14019733229158,0,0.684
194,TE037,0.697025004941658,0.04,0.006
194,TE038,-0.472204533731112,0,0.943
194,TE039,0.304584792742564,0.002,0.163
194,TE050,1.89194539983448,0.854,0.044
194,TE052,-0.584367587922753,0,0.98
194,TE053,0.121919775227585,0,0.349
194,TE054,0.745470753276057,0.214,0.076
194,TE059,0.654318762714235,0.128,0.078
194,TE066,-0.838031745583946,0,1
194,TE078,0.135701035126854,0.037,0.441
194,TS001,0.419799819602679,0.132,0.352
194,TS002,-0.0291854600650662,0,0.526
194,TS003,-4.49511804979042,0,0.842
194,TS005,-5.16460374820562,0,0.857
194,TS006,-0.591916438975729,0,0.964
194,TS007,-4.50388911830574,0,0.831
194,TS009,1.13863008630116,0.596,0.018
194,TS010,0.581149477504452,0.122,0.164
194,TS079,-0.27303775785777,0.001,0.702
194,TS080,0.142309333396408,0,0.328
194,TS086,-4.59054859796219,0,0.84
194,TS088,-0.259480755458144,0,0.768
