Tree,Feature,D,PVal1,PVal0
690,GB020,0.977302973306516,0.375,0.091
690,GB021,0.472316124694919,0.132,0.353
690,GB022,0.470137473473406,0.011,0.078
690,GB023,0.306379858892671,0.043,0.327
690,GB026,-0.0632099712309699,0.006,0.586
690,GB027,0.666173421858695,0.128,0.033
690,GB028,-0.161161578287222,0,0.688
690,GB030,-0.866622625170739,0.161,0.664
690,GB031,-0.647693745242687,0.004,0.774
690,GB035,0.142738965497693,0,0.335
690,GB037,0.921512478293238,0.455,0.185
690,GB039,0.101804517130077,0,0.385
690,GB041,-0.406528389951512,0.249,0.617
690,GB042,2.139418819736,0.805,0.132
690,GB043,0.687738005246796,0.288,0.552
690,GB044,0.31902974711583,0,0.15
690,GB046,0.198048675518272,0.071,0.429
690,GB047,-0.194579445865292,0.049,0.616
690,GB048,0.92906353129115,0.402,0.038
690,GB049,0.351308205514517,0.078,0.319
690,GB057,-0.139352167646988,0,0.695
690,GB059,-0.394966741269924,0,0.84
690,GB068,-0.145383121718641,0,0.675
690,GB069,-0.739647756118054,0,0.958
690,GB070,-0.870916465232596,0.02,0.787
690,GB071,-0.581341768734307,0.042,0.74
690,GB072,-0.901543055902412,0.014,0.8
690,GB073,-4.2254819806663,0,0.838
690,GB074,2.79337130572219,0.8,0.156
690,GB075,-4.39051311276044,0,0.835
690,GB079,-0.449370965355739,0.091,0.765
690,GB080,-5.01384442792513,0,0.841
690,GB082,1.23903896781082,0.835,0
690,GB083,0.512623972552318,0.105,0.277
690,GB084,0.160883665246849,0,0.285
690,GB086,0.690120628114003,0.074,0.011
690,GB089,-0.436985463264591,0,0.946
690,GB091,-0.44798659573395,0,0.938
690,GB103,0.259426171216237,0.211,0.395
690,GB105,0.492418642589497,0.065,0.182
690,GB107,-0.307312723557525,0,0.851
690,GB108,-0.228557828296182,0,0.725
690,GB110,2.71970345411429,0.768,0.189
690,GB111,-0.872612294905595,0,0.997
690,GB113,-4.66257664518679,0,0.83
690,GB114,-0.301184867836235,0,0.825
690,GB115,0.295206270730263,0.009,0.237
690,GB117,0.698135258165134,0.183,0.127
690,GB118,0.848963790779833,0.297,0.023
690,GB119,0.448273310356999,0.006,0.074
690,GB120,0.896968258124338,0.301,0.002
690,GB121,0.552716585447767,0.012,0.022
690,GB122,-0.31868020446826,0.001,0.77
690,GB123,-1.43612349866936,0,0.989
690,GB126,0.493944758746922,0.045,0.129
690,GB127,-1.6424557762541,0.023,0.924
690,GB132,1.28727949481808,0.825,0.003
690,GB133,-4.56996225235919,0,0.842
690,GB134,0.524458649861156,0.194,0.276
690,GB135,0.550510302951833,0.109,0.155
690,GB136,-0.0277876847136809,0,0.543
690,GB137,0.115285659999223,0,0.383
690,GB138,1.18648955715239,0.527,0.136
690,GB139,-0.0208297386854541,0,0.549
690,GB140,0.562626883492393,0.09,0.124
690,GB146,-0.474757265368524,0.006,0.76
690,GB147,-0.466096503101389,0,0.845
