Tree,Feature,D,PVal1,PVal0
995,GB264,0.696499786733178,0.3,0.261
995,GB265,-1.07357362344478,0.181,0.599
995,GB266,-0.876405812799778,0,0.959
995,GB273,-0.700824989103743,0,0.962
995,GB275,0.260151096644934,0.01,0.307
995,GB276,-0.0289536462571176,0.058,0.537
995,GB285,-1.35307377145233,0.169,0.7
995,GB286,1.0655009207821,0.541,0.054
995,GB296,0.415645272460195,0.019,0.167
995,GB297,-2.1147273276601,0.116,0.769
995,GB298,-0.416572099187606,0,0.86
995,GB299,-0.258552082275085,0,0.773
995,GB301,-0.335353824419553,0.03,0.681
995,GB302,5.40149384281275,0.893,0.083
995,GB304,0.130966073162567,0.037,0.423
995,GB305,0.145868234840694,0.174,0.49
995,GB306,0.103450928585976,0.07,0.487
995,GB309,-0.0291376886532692,0,0.539
995,GB312,0.0347246086039825,0.073,0.541
995,GB313,0.824146313402134,0.291,0.065
995,GB316,1.87037647702178,0.735,0.125
995,GB318,2.08063649223656,0.742,0.147
995,GB322,0.491686788459672,0.025,0.124
995,GB323,0.901261004071648,0.32,0.003
995,GB324,1.36532922337962,0.948,0
995,GB325,1.15391333005456,0.688,0.003
995,GB326,1.23685077450052,0.673,0.046
995,GB327,0.324592025269233,0.029,0.247
995,GB328,-1.44042750239398,0.008,0.864
995,GB329,0.341064936030185,0.085,0.315
995,GB330,-1.56790411453286,0.192,0.671
995,GB333,-3.84809673355498,0,0.852
995,GB400,0.744048533095709,0.248,0.141
995,GB401,1.28733668903893,0.62,0.056
995,GB403,-1.21944631531752,0,0.928
995,GB408,-0.557214748725448,0.027,0.739
995,GB409,-1.07368019066252,0.135,0.674
995,GB410,-0.36535178474734,0,0.824
995,GB415,0.414316445497057,0.004,0.131
995,GB421,-0.473361453899772,0,0.811
995,GB422,-0.889934336251645,0,0.938
995,GB431,0.836774537359705,0.428,0.485
995,GB432,-0.147439690564726,0,0.642
995,GB433,-1.18839804888169,0,0.998
995,GB519,0.581509814184879,0.082,0.088
995,GB520,0.8947236041065,0.483,0.288
995,GB521,0.639954500994269,0.253,0.229
995,GB522,-0.598520242093313,0.08,0.688
995,TE003,-0.589738732901116,0,0.964
995,TE004,-0.559206606651148,0,0.859
995,TE005,-0.477544349974595,0,0.833
995,TE006,-0.759178638534844,0,0.919
995,TE007,-0.331834548024889,0,0.751
995,TE008,0.302769532896039,0.006,0.255
995,TE018,-0.480351912776705,0,0.901
995,TE019,-0.678132971003299,0,0.957
995,TE027,0.35855768551586,0.002,0.195
995,TE031,-0.350321008108024,0,0.803
995,TE037,0.635615096380644,0.038,0.025
995,TE038,-0.787075830120702,0,0.981
995,TE039,0.343685927282926,0.004,0.177
995,TE050,0.989377939308833,0.5,0.259
995,TE052,-0.763358480713992,0,0.973
995,TE053,0.159513990010208,0,0.334
995,TE054,0.705998511749852,0.264,0.148
995,TE059,0.679460161911992,0.196,0.122
995,TE066,-1.03748705420485,0,1
995,TE078,0.23429379583805,0.085,0.39
995,TS001,0.0914455093755824,0.09,0.493
995,TS002,-0.121980480556054,0,0.608
995,TS003,-6.77571228433315,0,0.866
995,TS005,-6.1932978313418,0,0.849
995,TS006,-0.834907604564306,0,0.995
995,TS007,-3.33562405989629,0,0.819
995,TS009,0.870996049947211,0.342,0.065
995,TS010,0.472368923517943,0.114,0.239
995,TS079,-0.312494661316365,0.004,0.686
995,TS080,-0.0571465953601787,0,0.58
995,TS086,-5.04139190436461,0,0.845
995,TS088,-0.216991478900425,0,0.687
