Tree,Feature,D,PVal1,PVal0
796,GB020,0.964309505893819,0.392,0.072
796,GB021,0.743795885458378,0.238,0.272
796,GB022,0.563261752807186,0.015,0.027
796,GB023,0.265519760647403,0.022,0.338
796,GB026,0.0693581317625294,0.006,0.462
796,GB027,0.777272301502195,0.196,0.019
796,GB028,-0.00357254379873396,0,0.488
796,GB030,-0.866745519712396,0.194,0.625
796,GB031,0.0163768482193742,0.034,0.528
796,GB035,0.249276868130939,0,0.202
796,GB037,1.33966405523757,0.665,0.122
796,GB039,0.164474330128399,0,0.312
796,GB041,-2.03223561831027,0.054,0.752
796,GB042,2.37233330806975,0.935,0.021
796,GB043,0.896610314222755,0.362,0.472
796,GB044,0.354540699141801,0,0.137
796,GB046,0.304582661548302,0.045,0.311
796,GB047,-0.1253421560971,0.043,0.564
796,GB048,0.867471833752454,0.331,0.029
796,GB049,0.335926627792902,0.049,0.297
796,GB057,-0.018748651917001,0,0.516
796,GB059,-0.368185462714001,0,0.818
796,GB068,0.0221227819253799,0,0.501
796,GB069,-0.432076155206677,0,0.846
796,GB070,-0.523258985913327,0.01,0.75
796,GB071,-0.654080735233002,0.018,0.746
796,GB072,-0.53265765347019,0.016,0.739
796,GB073,-4.24446176216722,0,0.813
796,GB074,-0.59004586957974,0.291,0.533
796,GB075,-3.61611716315375,0,0.807
796,GB079,-0.141359296541076,0.121,0.591
796,GB080,-3.88709938777026,0,0.813
796,GB082,1.31877427284936,0.942,0
796,GB083,0.529798885384063,0.091,0.254
796,GB084,0.153454782626009,0,0.295
796,GB086,0.742587879693051,0.09,0.005
796,GB089,-0.220189368909398,0,0.788
796,GB091,-0.218804309244155,0,0.818
796,GB103,0.153848963874153,0.126,0.443
796,GB105,0.584069571010695,0.106,0.128
796,GB107,-0.0413872444864435,0,0.547
796,GB108,-0.165236385957121,0,0.662
796,GB110,1.91584419624667,0.615,0.213
796,GB111,-0.709143299665904,0,0.995
796,GB113,-3.60416722727923,0,0.808
796,GB114,-0.317561284382989,0,0.84
796,GB115,0.250252591264479,0.003,0.293
796,GB117,0.540052998251881,0.087,0.153
796,GB118,0.849240525502142,0.28,0.013
796,GB119,0.434045600865212,0.004,0.061
796,GB120,0.850437686940369,0.208,0.002
796,GB121,0.646204029852803,0.028,0.012
796,GB122,-0.166517280839743,0.001,0.644
796,GB123,-0.488235937295054,0.002,0.79
796,GB126,0.700478796782674,0.108,0.018
796,GB127,-1.63324198573342,0.014,0.927
796,GB132,1.14247890683297,0.669,0.003
796,GB133,-3.46309050590907,0,0.811
796,GB134,0.200372080228984,0.057,0.418
796,GB135,0.743945275622468,0.226,0.06
796,GB136,0.0904051836185858,0,0.418
796,GB137,0.214508306513128,0.001,0.24
796,GB138,1.51979705548962,0.734,0.054
796,GB139,0.226850054995666,0,0.237
796,GB140,0.681898968476977,0.129,0.056
796,GB146,-0.306084462944592,0.001,0.729
796,GB147,-0.0599944615274018,0,0.557
796,GB150,0.8165801228858,0.274,0.096
796,GB151,0.256652889854631,0.372,0.469
796,GB152,1.14574543865507,0.715,0.001
796,GB155,-3.31563391975742,0,0.818
796,GB156,-0.995308361195254,0.203,0.706
796,GB158,0.681083980384746,0.259,0.17
796,GB159,1.15443954399879,0.662,0.006
796,GB160,0.958814588782666,0.415,0.008
796,GB166,0.905765906824276,0.36,0.458
796,GB167,0.647125762549517,0.297,0.29
796,GB184,0.878698022586633,0.323,0.032
796,GB185,0.774672508613714,0.185,0.022
796,GB187,0.159277954982136,0.016,0.427
796,GB188,0.269221527567209,0.038,0.325
796,GB196,-1.13578772009654,0.186,0.658
796,GB197,-0.91601940512687,0.183,0.65
796,GB204,0.945994974090026,0.394,0.059
796,GB250,-0.448358595332983,0.007,0.72
796,GB252,0.430253064492508,0.031,0.203
796,GB253,-0.202501881997581,0,0.695
796,GB254,0.255019358752611,0.001,0.231
796,GB256,0.017949838438122,0.004,0.495
796,GB257,0.970197588155255,0.414,0.003
796,GB263,0.84411676926184,0.274,0.021
796,GB264,1.09585615576852,0.558,0.091
796,GB265,-0.713834796227077,0.15,0.702
796,GB266,-0.383489985437722,0,0.831
796,GB273,-0.389282097968939,0,0.878
796,GB275,0.375954952721071,0.006,0.162
796,GB276,0.35119033503716,0.072,0.301
796,GB285,-0.742211127834979,0.214,0.56
796,GB286,1.17151316143633,0.681,0.009
796,GB296,0.469481563109386,0.021,0.1
796,GB297,-0.698859341730516,0.159,0.63
796,GB298,-0.161562672308955,0,0.691
796,GB299,0.0165246055580104,0,0.505
796,GB301,0.209623885735238,0.062,0.368
796,GB302,-1.04881843327512,0.127,0.716
796,GB304,0.42777586275915,0.071,0.202
796,GB305,-1.10138115234403,0.01,0.841
796,GB306,0.0659935325459925,0.047,0.488
796,GB309,0.114411038219741,0,0.344
796,GB312,0.368186397583911,0.093,0.387
796,GB313,0.927253099122477,0.346,0.008
796,GB316,2.40205618511705,0.926,0.013
796,GB318,2.54210543747651,0.943,0.023
796,GB322,0.580498328814934,0.044,0.039
796,GB323,1.13340506673326,0.755,0
796,GB324,1.32896708183953,0.954,0
796,GB325,1.01623365021351,0.504,0.001
796,GB326,0.998690689278649,0.477,0.041
796,GB327,0.54451263039104,0.042,0.089
796,GB328,-0.148524926852424,0.059,0.607
796,GB329,0.427938478131943,0.085,0.261
796,GB330,1.61124308029246,0.634,0.197
796,GB333,-3.40927683880806,0,0.796
796,GB400,0.758433939090818,0.213,0.071
796,GB401,1.00906543499365,0.456,0.094
796,GB403,-1.36636480158326,0,0.963
796,GB408,-0.190230404131349,0.02,0.68
796,GB409,-0.323525915127835,0.224,0.549
796,GB410,-0.0818157348502567,0,0.605
796,GB415,0.549702613065617,0.013,0.028
796,GB421,-0.191265015235725,0.003,0.632
796,GB422,-0.458000574218859,0,0.83
796,GB431,0.305465305685905,0.199,0.575
796,GB432,0.119622808700348,0,0.394
796,GB433,-0.729820201247154,0,0.996
796,GB519,0.863330124795661,0.247,0.001
796,GB520,0.844877958410416,0.425,0.253
796,GB521,0.886075463429909,0.371,0.056
796,GB522,-0.853492687834952,0.007,0.829
796,TE003,-0.393674541884687,0,0.931
796,TE004,-0.204120097337729,0,0.685
796,TE005,-0.187241414397956,0,0.688
796,TE006,-0.30487195843748,0,0.749
796,TE007,-0.127099722232571,0,0.649
796,TE008,0.390561021801425,0.01,0.121
796,TE018,-0.114567692149485,0,0.655
796,TE019,-0.261752885833461,0,0.804
796,TE027,0.521469956595016,0.005,0.022
796,TE031,-0.0242057985303997,0,0.531
796,TE037,0.641373726425701,0.014,0.01
796,TE038,-0.410265855862295,0,0.921
796,TE039,0.364289532056686,0.001,0.095
796,TE050,0.449708413631908,0.207,0.372
796,TE052,-0.514448759762544,0,0.967
796,TE053,0.380797223748052,0.001,0.061
796,TE054,0.750824651387832,0.205,0.067
796,TE059,0.482778490660985,0.036,0.123
796,TE066,-0.716810206291285,0,0.999
796,TE078,-0.272646520730566,0.005,0.654
796,TS001,0.315838173151708,0.086,0.379
796,TS002,-0.0816610447838252,0,0.599
796,TS003,-3.23870515892936,0,0.783
796,TS005,-3.69688411201129,0,0.812
796,TS006,-0.477200378593578,0,0.958
796,TS007,-3.62410529067532,0,0.836
796,TS009,1.06294181560573,0.54,0.004
796,TS010,0.892799658984936,0.353,0.021
796,TS079,0.00118305285405164,0.003,0.509
796,TS080,0.0273678095413721,0,0.447
796,TS086,-3.71918413748915,0,0.81
796,TS088,-0.0234812065121802,0,0.539
