Tree,Feature,D,PVal1,PVal0
536,GB020,0.822546510283109,0.239,0.155
536,GB021,0.857201680508127,0.302,0.232
536,GB022,0.479858525157685,0.015,0.079
536,GB023,0.0417861333332286,0.017,0.489
536,GB026,-0.405587461534642,0,0.78
536,GB027,0.609899448598414,0.12,0.077
536,GB028,-0.302910254513009,0,0.806
536,GB030,0.252360064613739,0.407,0.422
536,GB031,-0.128096200423825,0.033,0.554
536,GB035,0.100440628595692,0.001,0.403
536,GB037,1.19268729443636,0.597,0.152
536,GB039,0.0723629623969454,0,0.438
536,GB041,0.36520611857773,0.42,0.388
536,GB042,1.3234561011985,0.543,0.353
536,GB043,1.00435894357061,0.428,0.38
536,GB044,0.279749311781238,0,0.234
536,GB046,0.360644102447789,0.108,0.352
536,GB047,-0.798161149358789,0.011,0.772
536,GB048,0.474328514673343,0.143,0.258
536,GB049,-0.596469139855686,0.006,0.78
536,GB057,-0.134126325917462,0,0.668
536,GB059,-0.490890934203169,0,0.847
536,GB068,-0.170144728930858,0,0.69
536,GB069,-0.756695868570177,0,0.904
536,GB070,-0.414122011163073,0.013,0.709
536,GB071,-0.615261406671814,0.022,0.688
536,GB072,-0.355501173053967,0.021,0.7
536,GB073,-3.83924085361348,0,0.81
536,GB074,1.58093913724955,0.67,0.25
536,GB075,-3.88633491694015,0,0.807
536,GB079,0.214063284507064,0.151,0.592
536,GB080,-4.42750478168713,0,0.825
536,GB082,1.25007303554415,0.827,0
536,GB083,0.520931690103627,0.1,0.285
536,GB084,-0.0475115292258842,0,0.563
536,GB086,0.608722759147533,0.055,0.05
536,GB089,-0.464773182832712,0,0.94
536,GB091,-0.448429764183363,0,0.933
536,GB103,0.482107413880157,0.231,0.359
536,GB105,0.443736234721351,0.075,0.237
536,GB107,-0.181740603150233,0,0.716
536,GB108,-0.249376811226534,0,0.74
536,GB110,2.47070862497847,0.784,0.12
536,GB111,-1.06897622790139,0,1
536,GB113,-3.65294248487774,0,0.79
536,GB114,-0.523851270270391,0,0.927
536,GB115,-0.0394209824389653,0,0.546
536,GB117,0.629698052802223,0.157,0.147
536,GB118,0.840562334086683,0.319,0.074
536,GB119,0.244805251714721,0,0.241
536,GB120,0.756218332247935,0.144,0.008
536,GB121,0.510595163646176,0.008,0.031
536,GB122,-0.107730045005907,0.003,0.593
536,GB123,-0.932153852940302,0,0.906
536,GB126,0.682749777014723,0.126,0.042
536,GB127,-2.87231989419009,0,1
536,GB132,1.25251628814374,0.734,0.015
536,GB133,-4.64036192695941,0,0.823
536,GB134,0.0147593536592792,0.069,0.516
536,GB135,0.79914698753021,0.294,0.08
536,GB136,0.0787458330612255,0,0.415
536,GB137,0.0629647291827198,0,0.47
536,GB138,0.199677209241292,0.167,0.455
536,GB139,0.015890216750615,0,0.493
536,GB140,0.426585475316811,0.046,0.218
536,GB146,-0.582648052875676,0.01,0.779
536,GB147,-0.516042231556403,0,0.831
536,GB150,1.1058414368182,0.571,0.039
536,GB151,-2.18827866264926,0.072,0.792
536,GB152,0.986217005800373,0.436,0.009
536,GB155,-4.77140093440537,0,0.811
536,GB156,-0.949868435214678,0.165,0.688
536,GB158,0.749009121856637,0.291,0.184
536,GB159,0.980682884927298,0.472,0.043
536,GB160,1.17586198521432,0.691,0.003
536,GB166,1.04454898164418,0.444,0.402
536,GB167,1.06705577386093,0.538,0.169
536,GB184,0.694045065562746,0.199,0.132
536,GB185,0.532409519453095,0.088,0.122
536,GB187,0.0679620601547395,0.025,0.496
536,GB188,0.387517038092295,0.09,0.299
536,GB196,0.340916190081695,0.402,0.39
536,GB197,0.217872364446335,0.416,0.414
536,GB204,0.72938187058132,0.305,0.207
536,GB250,-0.147160385766594,0.033,0.566
536,GB252,0.593658848241094,0.127,0.116
536,GB253,-0.548352272386091,0,0.9
536,GB254,0.227638993197122,0.006,0.266
536,GB256,-0.618721052347155,0,0.864
536,GB257,0.973294762070345,0.447,0.007
536,GB263,0.9274247316089,0.376,0.025
536,GB264,1.61152004627057,0.838,0.032
536,GB265,0.305825824142986,0.32,0.529
536,GB266,-0.977951236040683,0,0.977
536,GB273,-0.544674140613586,0,0.936
536,GB275,0.352732997836354,0.036,0.206
536,GB276,0.847062627191654,0.376,0.162
536,GB285,-0.786414210517947,0.236,0.629
536,GB286,0.953268743865194,0.442,0.063
536,GB296,0.543330107252153,0.075,0.107
536,GB297,-0.966509290956762,0.153,0.692
536,GB298,-0.464882848287511,0,0.887
536,GB299,-0.352466894599953,0,0.816
536,GB301,-0.510916773601704,0.022,0.723
536,GB302,0.930105363727655,0.557,0.295
536,GB304,-0.135641798119178,0.007,0.635
536,GB305,-0.513246720542592,0.047,0.709
536,GB306,0.162440788093487,0.096,0.457
536,GB309,-0.0566771163408194,0,0.568
536,GB312,0.296762859119087,0.065,0.431
536,GB313,0.990625413013534,0.47,0.021
536,GB316,1.15879539185602,0.514,0.333
536,GB318,1.22388195651242,0.538,0.348
536,GB322,0.473852976745238,0.034,0.11
536,GB323,1.10275560373329,0.651,0
536,GB324,1.26118517834235,0.857,0
536,GB325,1.18655640137321,0.704,0.002
536,GB326,1.00971360766229,0.497,0.057
536,GB327,0.771070576116907,0.205,0.038
536,GB328,0.298838402181658,0.228,0.397
536,GB329,0.749190003546477,0.252,0.114
536,GB330,4.3801216015186,0.982,0
536,GB333,-3.18614353858712,0,0.81
536,GB400,0.668313769747409,0.172,0.137
536,GB401,1.35732372635559,0.649,0.063
536,GB403,-1.55059364562579,0,0.957
536,GB408,-0.328205448432147,0.021,0.685
536,GB409,0.37796680363601,0.371,0.468
536,GB410,-0.39383670682418,0,0.896
536,GB415,0.527681576538795,0.029,0.049
536,GB421,-0.0681837601748078,0.021,0.578
536,GB422,-0.299052535694741,0.003,0.72
536,GB431,0.613668108447884,0.277,0.52
536,GB432,0.140817740545919,0.001,0.383
536,GB433,-1.02561910270466,0,0.998
536,GB519,0.700941943175013,0.111,0.031
536,GB520,0.010451705379459,0.109,0.506
536,GB521,0.851458908817412,0.36,0.101
536,GB522,0.09170541140911,0.155,0.491
536,TE003,-0.587542822021015,0,0.987
536,TE004,-0.547811813276369,0,0.853
536,TE005,-0.299409642694402,0,0.764
536,TE006,-0.563618649685591,0,0.862
536,TE007,-0.381129967460469,0,0.771
536,TE008,0.348464228936362,0.005,0.208
536,TE018,-0.372519519301994,0,0.856
536,TE019,-0.589953439836062,0,0.944
536,TE027,0.547722700006584,0.017,0.035
536,TE031,-0.19870391384871,0,0.72
536,TE037,0.619934497987194,0.031,0.015
536,TE038,-0.710617896961659,0,0.982
536,TE039,0.323761019286374,0.005,0.15
536,TE050,0.505581580880806,0.228,0.348
536,TE052,-0.775242761912943,0,0.995
536,TE053,0.13598796598397,0.001,0.341
536,TE054,0.76615335883262,0.279,0.1
536,TE059,0.47315423240783,0.055,0.198
536,TE066,-1.01605565595385,0,1
536,TE078,-0.129924515976311,0.01,0.575
536,TS001,0.186989895785457,0.072,0.427
536,TS002,-0.147563578827884,0,0.657
536,TS003,-3.87726686294564,0,0.802
536,TS005,-4.50537900782212,0,0.814
536,TS006,-0.85124234334385,0,0.995
536,TS007,-4.92185909643831,0,0.829
536,TS009,1.07879224392725,0.544,0.041
536,TS010,0.565070644141604,0.195,0.208
536,TS079,-0.301514690878734,0.002,0.693
536,TS080,0.0701412126734565,0,0.412
536,TS086,-4.63056118188974,0,0.837
536,TS088,-0.167204049746047,0,0.701
