Tree,Feature,D,PVal1,PVal0
594,GB020,0.838291387665877,0.326,0.172
594,GB021,0.535210087785916,0.166,0.389
594,GB022,0.468467626013743,0.012,0.119
594,GB023,0.0114517308672651,0.017,0.522
594,GB026,-0.284334525945938,0,0.705
594,GB027,0.873616286288239,0.331,0.023
594,GB028,-0.105681138833651,0,0.609
594,GB030,0.0501487361386244,0.322,0.569
594,GB031,-0.32563838145559,0.028,0.65
594,GB035,0.187936306264383,0,0.31
594,GB037,1.49996394549693,0.7,0.124
594,GB039,0.224081351713533,0.002,0.286
594,GB041,2.07930282030833,0.68,0.194
594,GB042,1.58906152113958,0.734,0.141
594,GB043,0.920854272770841,0.437,0.357
594,GB044,0.348769280139605,0.002,0.184
594,GB046,0.397207627240726,0.105,0.287
594,GB047,-0.699885483961735,0.007,0.791
594,GB048,0.687591973658346,0.223,0.14
594,GB049,-0.288176615101391,0.009,0.688
594,GB057,0.0454621548508162,0,0.454
594,GB059,-0.626437952556883,0,0.907
594,GB068,-0.10676335100081,0,0.624
594,GB069,-0.655435279133747,0,0.914
594,GB070,-1.0330409839101,0.01,0.846
594,GB071,-0.92453819868642,0.035,0.78
594,GB072,-1.1231312304975,0.008,0.848
594,GB073,-5.24617718494851,0,0.851
594,GB074,-3.45989798944351,0.019,0.816
594,GB075,-4.35835008202595,0,0.837
594,GB079,0.0445724983756736,0.178,0.601
594,GB080,-4.13192613400127,0,0.82
594,GB082,1.18359986690026,0.74,0.001
594,GB083,0.447082558557403,0.103,0.301
594,GB084,-0.0339052494322916,0,0.559
594,GB086,0.504033321201434,0.012,0.084
594,GB089,-0.382645179650168,0,0.86
594,GB091,-0.366193116385589,0,0.853
594,GB103,0.309752304649919,0.238,0.403
594,GB105,0.524961249177718,0.122,0.19
594,GB107,-0.332143048441771,0,0.812
594,GB108,-0.541704525540953,0,0.862
594,GB110,2.72421977212063,0.772,0.138
594,GB111,-0.976800600543512,0,0.992
594,GB113,-3.95784685889215,0,0.819
594,GB114,-0.413283344544012,0,0.85
594,GB115,0.21699666549168,0.001,0.33
594,GB117,1.10121381715533,0.579,0.032
594,GB118,0.648939277893801,0.186,0.118
594,GB119,0.36795787500977,0.002,0.149
594,GB120,0.780980653761306,0.138,0.017
594,GB121,0.584636690828237,0.014,0.024
594,GB122,-0.195847340980451,0.001,0.673
594,GB123,-1.10840779552828,0.001,0.945
594,GB126,0.518088832606517,0.048,0.133
594,GB127,-1.42442713413381,0.025,0.85
594,GB132,0.961308251003748,0.395,0.066
594,GB133,-3.93826483648155,0,0.83
594,GB134,-0.0446786398403394,0.089,0.511
594,GB135,0.675620383795999,0.175,0.108
594,GB136,-0.00685593522252375,0,0.515
594,GB137,0.132087375481521,0,0.394
594,GB138,1.56727525616468,0.68,0.108
594,GB139,0.040122386028382,0,0.469
594,GB140,0.571715364710488,0.124,0.161
594,GB146,-0.341846681044445,0.008,0.741
594,GB147,-0.49022149155091,0,0.841
594,GB150,0.595630046630639,0.193,0.205
594,GB151,-3.25197678604808,0.137,0.728
594,GB152,1.22191824639968,0.796,0
594,GB155,-4.07495518521046,0,0.828
594,GB156,-0.790203606168626,0.161,0.64
594,GB158,0.792957039353229,0.355,0.152
594,GB159,1.51943050427018,0.882,0.006
594,GB160,0.685506565358298,0.151,0.053
594,GB166,1.01176510933307,0.491,0.373
594,GB167,0.783731263088732,0.413,0.277
594,GB184,0.575650504242704,0.141,0.184
594,GB185,0.553087877110671,0.09,0.127
594,GB187,-0.0927789269210532,0.016,0.562
594,GB188,-0.0564832393645959,0.015,0.549
594,GB196,0.0416900999768637,0.289,0.572
594,GB197,0.0954269251884308,0.328,0.537
594,GB204,1.12865170122855,0.535,0.08
594,GB250,-0.361733223950576,0.009,0.693
594,GB252,0.634862183089664,0.12,0.093
594,GB253,-0.347090881565232,0,0.789
594,GB254,0.17889148223265,0.001,0.334
594,GB256,-0.0725583749165117,0.003,0.576
594,GB257,0.806261180014781,0.203,0.023
594,GB263,0.83668864888394,0.29,0.042
594,GB264,1.24037441943865,0.631,0.064
594,GB265,-0.232544292200007,0.223,0.565
594,GB266,-0.563232910717615,0,0.885
594,GB273,-0.468838561857789,0,0.895
594,GB275,0.607600635260856,0.068,0.051
594,GB276,-0.149200124417642,0.013,0.605
594,GB285,-3.94531623428258,0.013,0.817
594,GB286,1.37025355753875,0.807,0.007
594,GB296,0.517157648067798,0.038,0.14
594,GB297,-2.46314758613956,0.047,0.771
594,GB298,-0.469807753092194,0,0.858
594,GB299,-0.18773064079084,0,0.686
594,GB301,-0.0858991736020659,0.055,0.584
594,GB302,0.370035259002401,0.271,0.531
594,GB304,-0.0465726201037205,0.01,0.555
594,GB305,-1.14510146616494,0.022,0.829
594,GB306,0.112231925876142,0.078,0.48
594,GB309,-0.303155433516343,0,0.78
594,GB312,0.216769222550785,0.093,0.49
594,GB313,0.694018849175016,0.143,0.049
594,GB316,1.6982210105154,0.771,0.119
594,GB318,1.64681182496042,0.754,0.142
594,GB322,0.780838883432955,0.177,0.015
594,GB323,1.09499303658284,0.657,0
594,GB324,1.26196183700053,0.87,0
594,GB325,1.06774268265972,0.576,0.001
594,GB326,0.679796972490486,0.234,0.149
594,GB327,0.749514672522646,0.187,0.04
594,GB328,0.440092097132328,0.316,0.376
594,GB329,0.383905744808679,0.091,0.257
594,GB330,0.827204956201616,0.507,0.358
594,GB333,-3.82739849711873,0,0.816
594,GB400,0.73363529331676,0.247,0.117
594,GB401,0.97778023809328,0.465,0.105
594,GB403,-1.56169282918214,0,0.962
594,GB408,-0.418560221063777,0.024,0.686
594,GB409,0.0903821078118646,0.214,0.536
594,GB410,-0.187448460917485,0,0.699
594,GB415,0.528995476160955,0.011,0.066
594,GB421,-0.0723640873087944,0.007,0.588
594,GB422,-0.544586712239413,0,0.86
594,GB431,0.736542814366391,0.242,0.545
594,GB432,0.0349611053576898,0.001,0.497
594,GB433,-0.897892746203087,0,0.999
594,GB519,0.809935162672743,0.205,0.014
594,GB520,1.98164213200106,0.86,0.05
594,GB521,0.898611697484123,0.413,0.09
594,GB522,-0.153508887180593,0.131,0.57
594,TE003,-0.46592592145255,0,0.885
594,TE004,-0.777003470944577,0,0.934
594,TE005,-0.393323067538777,0,0.804
594,TE006,-0.390105765874986,0,0.781
594,TE007,-0.465727248609913,0,0.823
594,TE008,0.160133738730033,0,0.381
594,TE018,-0.358811159914869,0,0.821
594,TE019,-0.354236575686463,0,0.828
594,TE027,0.683618225121529,0.057,0.019
594,TE031,-0.146816665555449,0,0.67
594,TE037,0.729615625114054,0.07,0.008
594,TE038,-0.549293093490872,0,0.928
594,TE039,0.461953840535796,0.008,0.095
594,TE050,0.10543592745942,0.198,0.472
594,TE052,-0.489502261171317,0,0.906
594,TE053,0.292293112409274,0.002,0.202
594,TE054,0.763407972625052,0.261,0.088
594,TE059,0.520543763465621,0.081,0.167
594,TE066,-0.861288011629338,0,0.992
594,TE078,-0.362266128983218,0.006,0.697
