Tree,Feature,D,PVal1,PVal0
966,GB020,0.963026719882729,0.367,0.104
966,GB021,0.846410048863439,0.307,0.273
966,GB022,0.597041573307187,0.027,0.033
966,GB023,0.145738624273859,0.029,0.437
966,GB026,0.246672489040025,0.022,0.313
966,GB027,0.797305724797761,0.234,0.02
966,GB028,-0.0582353219847645,0,0.59
966,GB030,-0.124223320338249,0.305,0.525
966,GB031,-0.664888733247853,0.007,0.749
966,GB035,0.112607613576216,0,0.376
966,GB037,1.53682521053927,0.682,0.089
966,GB039,0.259978328960486,0.001,0.21
966,GB041,-1.10852072458414,0.25,0.59
966,GB042,2.68164215554085,0.875,0.113
966,GB043,1.12295741542642,0.427,0.405
966,GB044,0.227072051522563,0.001,0.258
966,GB046,0.388805724310523,0.113,0.308
966,GB047,-0.383557867456779,0.03,0.691
966,GB048,0.614832911550605,0.162,0.163
966,GB049,0.351945279292474,0.069,0.326
966,GB057,0.0123318772222926,0,0.486
966,GB059,-0.5409594893644,0,0.886
966,GB068,-0.221335824704072,0,0.751
966,GB069,-0.539119425874615,0,0.904
966,GB070,-0.754046755789396,0.013,0.775
966,GB071,-0.971693465043076,0.015,0.779
966,GB072,-0.794033687948615,0.013,0.784
966,GB073,-5.36406742333742,0,0.868
966,GB074,2.90030507530137,0.814,0.138
966,GB075,-5.21199902872067,0,0.84
966,GB079,0.623339697684884,0.369,0.458
966,GB080,-5.38629799990375,0,0.855
966,GB082,0.950092252866572,0.395,0.006
966,GB083,0.407121646330328,0.088,0.352
966,GB084,0.0896835971005267,0,0.373
966,GB086,0.646748734651595,0.067,0.025
966,GB089,-0.332031039411895,0,0.883
966,GB091,-0.374723968173645,0,0.913
966,GB103,0.202089962176211,0.224,0.439
966,GB105,0.594104269739963,0.128,0.147
966,GB107,-0.249713927310318,0,0.798
966,GB108,-0.263435924727941,0,0.74
966,GB110,1.5500612844743,0.575,0.258
966,GB111,-1.00295557254789,0,0.999
966,GB113,-4.18338564768847,0,0.85
