Tree,Feature,D,PVal1,PVal0
782,GB020,0.780670511377144,0.221,0.165
782,GB021,1.08253266030499,0.501,0.18
782,GB022,0.681552715385129,0.061,0.018
782,GB023,0.0207237419680278,0.014,0.488
782,GB026,-0.131265904875207,0.007,0.601
782,GB027,0.982404597958949,0.434,0.001
782,GB028,-0.151664620387208,0,0.673
782,GB030,-0.993235451222873,0.21,0.697
782,GB031,-0.312026522449247,0.025,0.621
782,GB035,0.113735812983839,0,0.362
782,GB037,2.4874950196395,0.987,0.006
782,GB039,0.0908744759081247,0,0.392
782,GB041,-5.22992695323411,0.045,0.841
782,GB042,2.44835021209736,0.822,0.122
782,GB043,2.63377471575282,0.962,0
782,GB044,0.365700340640482,0.001,0.108
782,GB046,-0.205337814799626,0.013,0.637
782,GB047,-0.494253068777371,0.027,0.698
782,GB048,0.749277173055553,0.25,0.108
782,GB049,0.0309152630509959,0.034,0.49
782,GB057,0.08128345863488,0,0.423
782,GB059,-0.364882451425018,0,0.815
782,GB068,-0.113234651063634,0,0.63
782,GB069,-0.598430658877369,0,0.91
782,GB070,-0.798082094138944,0.014,0.777
782,GB071,-0.632869429518814,0.025,0.723
782,GB072,-0.818501113873171,0.013,0.77
782,GB073,-5.99620126281727,0,0.857
782,GB074,5.56432707720856,0.914,0.055
782,GB075,-9.00839607221687,0,0.879
782,GB079,-0.751082050825727,0.057,0.782
782,GB080,-5.24394951257703,0,0.843
782,GB082,1.09125260793087,0.601,0.002
782,GB083,0.560173558056109,0.112,0.259
782,GB084,0.0911330660944857,0,0.386
782,GB086,0.632768520608348,0.043,0.017
782,GB089,-0.411847134142971,0,0.93
782,GB091,-0.40778340054439,0,0.925
782,GB103,0.229763165078897,0.192,0.47
782,GB105,0.560183536711996,0.118,0.171
782,GB107,-0.213561204708862,0,0.759
782,GB108,-0.436764378618059,0,0.833
782,GB110,0.804097212939892,0.387,0.432
782,GB111,-0.941640021684073,0,0.998
782,GB113,-5.2296598489613,0,0.844
782,GB114,-0.479784746578539,0,0.915
782,GB115,0.175364264046887,0.003,0.339
782,GB117,0.760863580706092,0.248,0.103
782,GB118,0.772628532217297,0.265,0.05
782,GB119,0.356862022738768,0.001,0.113
782,GB120,0.757947039391126,0.123,0.002
782,GB121,0.61799415598259,0.027,0.009
782,GB122,-0.200095484574717,0.003,0.653
782,GB123,-0.607709249292465,0.001,0.847
782,GB126,0.531544752009451,0.058,0.091
782,GB127,-0.317303918336356,0.109,0.58
782,GB132,0.957402801638905,0.354,0.06
782,GB133,-4.60877864652133,0,0.832
782,GB134,-0.748306432178618,0.014,0.774
782,GB135,0.398442305658337,0.087,0.255
782,GB136,-0.0753549246562084,0,0.592
782,GB137,0.0597207244764463,0,0.445
782,GB138,0.344403482104323,0.218,0.419
782,GB139,0.0296854650885769,0,0.493
782,GB140,0.701403402304298,0.172,0.075
782,GB146,-0.723236801890096,0.009,0.826
782,GB147,0.00629335471859699,0.004,0.512
782,GB150,0.895476365599334,0.363,0.111
782,GB151,-5.0512769894481,0.019,0.855
782,GB152,1.0954678731942,0.618,0.003
782,GB155,-7.55894334546527,0,0.858
782,GB156,-2.28648489062775,0.246,0.64
782,GB158,1.25296427804363,0.68,0.056
782,GB159,1.26496723897038,0.749,0.005
782,GB160,0.749878298918325,0.196,0.023
782,GB166,2.83951512142609,0.965,0
782,GB167,1.75892291431423,0.818,0.081
782,GB184,0.528061367401703,0.107,0.191
782,GB185,0.580584447542586,0.081,0.069
782,GB187,-0.19187932031318,0.008,0.621
782,GB188,0.143866194957331,0.024,0.421
782,GB196,-1.22707457116197,0.21,0.73
782,GB197,-0.975329906207905,0.182,0.714
782,GB204,1.03829829412382,0.465,0.05
782,GB250,-0.394693326385812,0.011,0.702
782,GB252,0.639256537051371,0.139,0.106
782,GB253,-0.413880611449993,0,0.819
782,GB254,0.318770310358202,0.007,0.178
782,GB256,-0.210477685788463,0.004,0.649
782,GB257,0.676574228695876,0.11,0.041
782,GB263,0.64614952748906,0.137,0.088
782,GB264,0.739507122074613,0.32,0.253
782,GB265,-0.714877998142578,0.179,0.715
782,GB266,-0.478520542987811,0,0.871
782,GB273,-0.41934435069298,0,0.89
782,GB275,0.502224794454336,0.035,0.085
782,GB276,0.294309145263913,0.066,0.34
782,GB285,-0.720571025355503,0.297,0.565
782,GB286,0.931116614488193,0.412,0.053
782,GB296,0.530883416571983,0.051,0.085
782,GB297,-0.318944935845882,0.329,0.526
782,GB298,-0.289168752587942,0,0.789
782,GB299,-0.336834206510322,0,0.846
782,GB301,-0.179615115743077,0.025,0.633
782,GB302,6.31206031992436,0.929,0.09
782,GB304,0.306674092051952,0.057,0.307
782,GB305,-0.767341428364868,0.017,0.797
782,GB306,0.198782808995092,0.08,0.402
782,GB309,0.0901588241457671,0,0.38
782,GB312,0.194965530650379,0.067,0.466
782,GB313,0.818292767728372,0.228,0.022
782,GB316,2.37923689411173,0.834,0.153
782,GB318,2.71283900868237,0.826,0.156
782,GB322,0.384999049383143,0.011,0.151
782,GB323,0.920797055252941,0.337,0.003
782,GB324,1.37857640648489,0.963,0
782,GB325,1.10206997794452,0.632,0
782,GB326,0.83255878576863,0.321,0.091
782,GB327,0.332021993707798,0.013,0.23
782,GB328,-0.251421261469631,0.084,0.629
782,GB329,0.584340378359585,0.163,0.163
782,GB330,-3.45366044573882,0.068,0.767
782,GB333,-4.94212439147793,0,0.852
782,GB400,0.903550708563468,0.346,0.05
782,GB401,0.543689228372982,0.228,0.274
782,GB403,-1.78897299738601,0.001,0.975
782,GB408,-0.378935964598404,0.025,0.688
782,GB409,-1.17865098895993,0.231,0.666
782,GB410,-0.204931536560027,0,0.766
782,GB415,0.564679606155178,0.017,0.022
782,GB421,-0.247805256122396,0,0.707
782,GB422,-0.671972570254315,0,0.909
782,GB431,0.420891366407968,0.311,0.53
782,GB432,0.0386206678416613,0,0.467
782,GB433,-0.856638773852482,0,0.997
782,GB519,0.827655512166218,0.232,0.014
782,GB520,0.430417375974462,0.263,0.417
782,GB521,1.28904572731068,0.722,0.024
782,GB522,-0.578565308529113,0.026,0.739
782,TE003,-0.43773385217342,0,0.932
782,TE004,-0.324391485908069,0,0.753
782,TE005,-0.15304798131617,0,0.645
782,TE006,-0.430342249363712,0,0.863
782,TE007,-0.283016364660439,0,0.751
782,TE008,0.186745639277726,0,0.311
782,TE018,-0.291181263674984,0,0.827
782,TE019,-0.35683791481084,0,0.867
782,TE027,0.476033822481585,0.008,0.047
782,TE031,-0.119446318059038,0,0.664
782,TE037,0.695464398100597,0.055,0.001
782,TE038,-0.504281223397746,0,0.96
782,TE039,0.377288895436542,0.003,0.089
782,TE050,0.504778408975742,0.26,0.385
782,TE052,-0.677577032039894,0,0.979
782,TE053,0.167945844128402,0.001,0.292
782,TE054,0.653163842849777,0.165,0.119
782,TE059,0.748991967182543,0.233,0.064
782,TE066,-0.882718352103169,0,0.998
782,TE078,-0.0194441668970109,0.019,0.51
782,TS001,0.239176449867846,0.071,0.42
782,TS002,-0.13732469706322,0,0.669
782,TS003,-5.48318944667051,0,0.853
782,TS005,-6.51705635110929,0,0.842
782,TS006,-0.606821491637083,0,0.97
782,TS007,-5.13149339254653,0,0.853
782,TS009,1.03670257132701,0.5,0.028
782,TS010,0.66649832086722,0.181,0.118
782,TS079,0.0768004888967671,0.012,0.465
782,TS080,0.186608619996641,0,0.235
782,TS086,-5.84877341017,0,0.857
782,TS088,-0.419335397186249,0,0.882
