Tree,Feature,D,PVal1,PVal0
509,GB020,1.2419972253532,0.661,0.056
509,GB021,0.955403950602734,0.377,0.206
509,GB022,0.76427047784793,0.149,0.008
509,GB023,0.227708780979637,0.034,0.378
509,GB026,0.25040569369872,0.031,0.335
509,GB027,0.762271488438628,0.224,0.04
509,GB028,-0.198019430286707,0,0.727
509,GB030,-0.838187661299668,0.18,0.686
509,GB031,-0.451771765489011,0.014,0.684
509,GB035,0.0633189559705263,0,0.427
509,GB037,1.72513181400398,0.83,0.043
509,GB039,0.219193433087632,0,0.273
509,GB041,1.05821179340384,0.433,0.434
509,GB042,1.16503938258351,0.43,0.441
509,GB043,2.04342802405446,0.764,0.166
509,GB044,0.2049829871551,0.001,0.293
509,GB046,-0.221690948123154,0.018,0.631
509,GB047,0.174970116464168,0.106,0.447
509,GB048,0.598956160689087,0.162,0.197
509,GB049,0.0916894200736846,0.046,0.473
509,GB057,-0.101889369559568,0,0.652
509,GB059,-0.562330425612613,0,0.888
509,GB068,-0.0942262615448949,0,0.599
509,GB069,-0.541428135073085,0,0.892
509,GB070,-0.945411429272809,0.01,0.807
509,GB071,-0.6974476134666,0.025,0.739
509,GB072,-0.840837940744368,0.012,0.807
509,GB073,-5.74099665449869,0,0.842
509,GB074,3.58660506182826,0.86,0.107
509,GB075,-4.78551663973643,0,0.862
509,GB079,-0.451744862410205,0.128,0.754
509,GB080,-5.09799186712901,0,0.849
509,GB082,1.21578242513228,0.783,0.001
509,GB083,0.283688380517123,0.056,0.394
509,GB084,0.0620381003356302,0,0.415
509,GB086,0.677476586066428,0.081,0.033
509,GB089,-0.343601139845494,0,0.873
509,GB091,-0.32266155940793,0,0.864
509,GB103,0.278213067113673,0.194,0.42
509,GB105,0.50781372942481,0.119,0.203
509,GB107,-0.170546937326675,0,0.703
509,GB108,-0.245067311128513,0,0.705
509,GB110,2.57633860311953,0.811,0.092
509,GB111,-1.00748981780887,0,0.994
509,GB113,-5.82057070913993,0,0.84
509,GB114,-0.473702116804878,0,0.912
509,GB115,0.166527319806465,0.004,0.363
509,GB117,0.57401424012553,0.119,0.186
509,GB118,0.82163454905363,0.289,0.06
509,GB119,0.265727910548619,0,0.19
509,GB120,0.730684719164027,0.133,0.016
509,GB121,0.583704299627664,0.023,0.023
509,GB122,-0.297108880827579,0.001,0.706
509,GB123,-0.836217382809017,0.003,0.869
509,GB126,0.628179934783468,0.105,0.063
509,GB127,-1.13699736913802,0.053,0.781
509,GB132,1.02846596902259,0.487,0.035
509,GB133,-4.76145785264662,0,0.844
509,GB134,-0.563269483695768,0.021,0.71
509,GB135,0.381133169351883,0.071,0.284
509,GB136,-0.0967440991202675,0,0.611
509,GB137,0.137353329771842,0,0.37
509,GB138,0.441922435202697,0.26,0.361
509,GB139,0.150095932189202,0,0.355
509,GB140,0.5386944058883,0.085,0.127
509,GB146,-0.380690957024493,0.003,0.747
509,GB147,-0.347729824644357,0,0.767
509,GB150,1.10725982666571,0.587,0.056
509,GB151,-1.39874397006248,0.196,0.709
509,GB152,0.954576906047289,0.43,0.007
509,GB155,-5.71593025487365,0,0.849
509,GB156,-1.34863839621123,0.163,0.684
509,GB158,0.93835712069611,0.425,0.078
509,GB159,1.34939390713276,0.812,0.008
509,GB160,1.18907777478205,0.72,0.001
509,GB166,1.92007157295541,0.776,0.161
509,GB167,1.91020239849293,0.872,0.033
509,GB184,0.78148943405238,0.27,0.104
509,GB185,0.434191218902248,0.027,0.165
509,GB187,0.226703356867238,0.055,0.389
509,GB188,0.507447810985295,0.13,0.215
509,GB196,-1.51462702737474,0.207,0.719
509,GB197,-0.931177320248029,0.181,0.696
509,GB204,1.14172996111225,0.571,0.061
509,GB250,-0.626487184446517,0.009,0.808
509,GB252,0.560485055900506,0.108,0.13
509,GB253,-0.390154479948453,0,0.836
509,GB254,0.111601927212022,0.001,0.373
509,GB256,-0.337681976935979,0,0.728
509,GB257,1.23393914522524,0.827,0.001
509,GB263,0.801951074428857,0.24,0.051
509,GB264,0.567772615258959,0.211,0.298
509,GB265,-1.15427813939369,0.184,0.627
509,GB266,-0.682692821616743,0,0.91
509,GB273,-0.48640880812726,0,0.898
509,GB275,0.31302742411599,0.008,0.244
509,GB276,0.568448925222948,0.186,0.226
509,GB285,-1.65643217066142,0.138,0.704
509,GB286,1.09029436977018,0.548,0.027
509,GB296,0.367640275150887,0.014,0.202
509,GB297,0.0155092553347806,0.362,0.532
509,GB298,-0.300422050176625,0,0.77
509,GB299,-0.27505431784155,0,0.777
509,GB301,0.512679552907298,0.188,0.309
509,GB302,2.29761782897459,0.781,0.108
509,GB304,-0.131974014437233,0.005,0.612
509,GB305,-1.6708742894801,0.006,0.913
