Tree,Feature,D,PVal1,PVal0
985,GB020,0.901307855596204,0.339,0.12
985,GB021,0.523424857955954,0.157,0.388
985,GB022,0.604018886495224,0.042,0.021
985,GB023,-0.00197351140344034,0.01,0.512
985,GB026,-0.174722357445868,0.004,0.655
985,GB027,0.809382972322292,0.252,0.015
985,GB028,-0.225536458746878,0,0.757
985,GB030,-0.275616276316565,0.182,0.688
985,GB031,0.0379503211879627,0.042,0.489
985,GB035,0.0646882671273668,0,0.433
985,GB037,0.905876159563574,0.422,0.245
985,GB039,0.0786955734583485,0,0.43
985,GB041,1.37089747419854,0.446,0.403
985,GB042,1.06711531240354,0.471,0.387
985,GB043,1.44519826524656,0.608,0.259
985,GB044,0.342126320139731,0.001,0.146
985,GB046,-0.152416411227133,0.021,0.628
985,GB047,-0.302366681496138,0.049,0.634
985,GB048,0.75478294447704,0.267,0.107
985,GB049,0.444332673997214,0.117,0.269
985,GB057,-0.100858385055342,0,0.631
985,GB059,-0.58821200707747,0,0.918
985,GB068,-0.267341907285384,0,0.78
985,GB069,-0.755799314354606,0,0.938
985,GB070,-0.855319801765088,0.01,0.76
985,GB071,-0.478766016107813,0.04,0.684
985,GB072,-0.835923709443312,0.012,0.756
985,GB073,-4.69508617376071,0,0.844
985,GB074,-2.05834299616844,0.063,0.776
985,GB075,-7.42775608707254,0,0.858
985,GB079,0.0776958435480801,0.137,0.686
985,GB080,-6.81481110418874,0,0.878
985,GB082,1.15051687816437,0.701,0
985,GB083,0.516933902438212,0.102,0.267
985,GB084,3.35576902532471e-05,0,0.51
985,GB086,0.64711920473695,0.06,0.018
985,GB089,-0.480084334793827,0,0.955
985,GB091,-0.494021954788759,0,0.956
985,GB103,0.281013618943315,0.187,0.413
985,GB105,0.474547068716246,0.079,0.203
985,GB107,-0.341897417651809,0,0.843
985,GB108,-0.44612747530495,0,0.844
985,GB110,2.46779657895014,0.627,0.28
985,GB111,-0.953078085979519,0,0.999
985,GB113,-6.67664978457429,0,0.863
985,GB114,-0.417591022332217,0,0.909
985,GB115,0.352642359552302,0.012,0.199
985,GB117,0.731605040919579,0.236,0.14
985,GB118,0.821171158423199,0.278,0.035
985,GB119,0.354952963188374,0.002,0.126
985,GB120,0.827972801804733,0.207,0.002
985,GB121,0.511793651997792,0.01,0.033
985,GB122,-0.124257544910664,0.003,0.614
985,GB123,-1.70173507478583,0,0.988
985,GB126,0.497950757300395,0.04,0.117
985,GB127,-0.965798379767474,0.104,0.689
985,GB132,1.1182977767944,0.56,0.032
985,GB133,-5.85586865559315,0,0.861
985,GB134,0.69070569918093,0.26,0.215
985,GB135,0.558587550500944,0.145,0.193
985,GB136,-0.0388555489038788,0.001,0.55
985,GB137,0.147852710132938,0,0.342
985,GB138,0.505036038259588,0.256,0.375
985,GB139,-0.00337291096904401,0,0.531
985,GB140,0.538988438723285,0.072,0.126
985,GB146,-0.482629328157627,0.007,0.781
985,GB147,-0.467661237445665,0,0.829
985,GB150,0.838881080482766,0.277,0.092
985,GB151,-2.31597926225862,0.057,0.742
985,GB152,1.06552092886541,0.553,0.003
985,GB155,-5.15250067437466,0,0.864
985,GB156,0.0642893512971086,0.229,0.567
985,GB158,1.29068605890705,0.702,0.026
985,GB159,1.46490130015778,0.885,0.001
985,GB160,0.904653352518318,0.349,0.018
985,GB166,1.47340911508164,0.603,0.274
985,GB167,1.28829015733247,0.622,0.129
985,GB184,0.724838838431228,0.202,0.106
985,GB185,0.490227878576587,0.05,0.133
985,GB187,-0.206641295321526,0.011,0.627
985,GB188,0.297114666848779,0.058,0.336
985,GB196,-0.390602025220778,0.175,0.685
985,GB197,-0.360910757601255,0.199,0.657
985,GB204,0.991218334131912,0.457,0.09
985,GB250,-0.0851181579597667,0.033,0.577
985,GB252,0.566738452755455,0.103,0.138
985,GB253,-0.545262650805742,0,0.906
985,GB254,0.110361537096369,0.001,0.387
985,GB256,-0.370562510965457,0.001,0.772
985,GB257,0.979643764537508,0.448,0.008
985,GB263,0.851670970225609,0.296,0.029
985,GB264,1.20361172341596,0.641,0.048
985,GB265,0.00441716558049672,0.248,0.631
985,GB266,-0.565480052068425,0,0.903
985,GB273,-0.496065547108369,0,0.919
985,GB275,0.358958588664874,0.026,0.193
985,GB276,0.199519879357709,0.059,0.399
985,GB285,-1.04212773966707,0.124,0.706
985,GB286,1.212066997088,0.69,0.008
985,GB296,0.759180612753839,0.169,0.013
985,GB297,-3.86609627929813,0.014,0.807
985,GB298,-0.527867944434754,0,0.922
985,GB299,-0.109571791931098,0,0.632
985,GB301,-0.794102544641323,0.011,0.847
985,GB302,1.68060794663084,0.582,0.334
985,GB304,0.0905902143166017,0.01,0.474
985,GB305,-0.151732806390803,0.083,0.578
985,GB306,0.308177419164059,0.082,0.356
985,GB309,-0.0527561815210014,0,0.595
