Tree,Feature,D,PVal1,PVal0
942,GB020,1.02875333796611,0.462,0.079
942,GB021,0.616252693408955,0.178,0.338
942,GB022,0.544089123706265,0.021,0.038
942,GB023,0.167177487439227,0.028,0.422
942,GB026,0.0279326352339199,0.004,0.509
942,GB027,0.583620114720104,0.085,0.061
942,GB028,-0.0557041938748057,0,0.58
942,GB030,-0.854319098716987,0.256,0.594
942,GB031,-0.302939885033656,0.017,0.659
942,GB035,0.202145024729945,0,0.254
942,GB037,0.789448510786342,0.386,0.253
942,GB039,0.145855417168438,0,0.318
942,GB041,1.13418629851251,0.504,0.386
942,GB042,1.72149238207771,0.707,0.208
942,GB043,1.35209604242014,0.545,0.262
942,GB044,0.33999023423434,0.002,0.126
942,GB046,-0.194020475178715,0.013,0.654
942,GB047,-0.0804041936629104,0.06,0.547
942,GB048,0.604965029097089,0.16,0.161
942,GB049,0.37445398810845,0.069,0.273
942,GB057,0.0785241595504095,0,0.392
942,GB059,-0.442326927964626,0,0.873
942,GB068,-0.00718496562924303,0,0.52
942,GB069,-0.476092026251574,0,0.883
942,GB070,-1.10796250288547,0.009,0.819
942,GB071,-0.610919495646886,0.028,0.737
942,GB072,-1.19816349998578,0.013,0.826
942,GB073,-3.88030053615106,0,0.836
942,GB074,3.66218177495222,0.941,0.027
942,GB075,-3.98579314199193,0,0.849
942,GB079,-0.0536270028477066,0.177,0.66
942,GB080,-6.30093964922069,0,0.873
942,GB082,1.26882674943247,0.865,0
942,GB083,0.511778742278837,0.096,0.286
942,GB084,0.167254889381737,0,0.256
942,GB086,0.63178522225384,0.046,0.018
942,GB089,-0.230572859763124,0,0.819
942,GB091,-0.233452974639835,0,0.819
942,GB103,0.187052440829369,0.19,0.463
942,GB105,0.570482134167862,0.1,0.136
942,GB107,-0.0593275890675024,0,0.576
942,GB108,-0.388351776706384,0,0.828
942,GB110,1.72580622813111,0.623,0.244
942,GB111,-0.791227398025608,0,0.998
942,GB113,-5.38196828728891,0,0.855
942,GB114,-0.246545131785028,0,0.806
