Tree,Feature,D,PVal1,PVal0
125,GB020,0.904148001801584,0.335,0.141
125,GB021,1.15365673222085,0.528,0.149
125,GB022,0.621485307344268,0.042,0.04
125,GB023,-0.0802746977599676,0.017,0.575
125,GB026,-0.253598362693523,0,0.689
125,GB027,0.801510466690448,0.235,0.034
125,GB028,-0.207572457944735,0,0.711
125,GB030,0.389264391180963,0.449,0.392
125,GB031,-0.789638699121551,0.006,0.789
125,GB035,0.142269696762624,0,0.376
125,GB037,2.50451299028665,0.971,0.012
125,GB039,0.074212331780038,0,0.422
125,GB041,-2.12563524181424,0.08,0.758
125,GB042,1.48740365416291,0.584,0.285
125,GB043,2.65291524387102,0.916,0.026
125,GB044,0.334946565975997,0.004,0.181
125,GB046,-0.115134108090595,0.014,0.582
125,GB047,-0.279831736453044,0.048,0.642
125,GB048,0.479681696976917,0.143,0.243
125,GB049,0.387003462121633,0.103,0.306
125,GB057,0.00573422367279805,0,0.506
125,GB059,-0.695927524052736,0,0.934
125,GB068,-0.179944720538743,0,0.691
125,GB069,-0.766297775127753,0,0.952
125,GB070,-0.9376564877379,0.016,0.804
125,GB071,-0.165270647216273,0.143,0.541
125,GB072,-0.802980371213915,0.013,0.8
125,GB073,-5.18707483834602,0,0.829
125,GB074,5.23882992701855,0.935,0.041
125,GB075,-3.78674846983545,0,0.836
125,GB079,0.241270878909363,0.176,0.627
125,GB080,-5.31538917842293,0,0.841
125,GB082,1.19733918293826,0.768,0.002
125,GB083,0.357856963972277,0.069,0.379
125,GB084,0.0707239081451684,0.001,0.426
125,GB086,0.569583827120066,0.041,0.047
125,GB089,-0.318192740152948,0,0.834
125,GB091,-0.313094320944538,0,0.84
125,GB103,0.442159649537107,0.315,0.373
125,GB105,0.572014820219599,0.124,0.169
125,GB107,-0.178714455372604,0,0.688
125,GB108,-0.326995130791413,0,0.77
125,GB110,1.42254546086601,0.568,0.314
125,GB111,-0.856193261816478,0,0.99
125,GB113,-4.67105726886722,0,0.825
125,GB114,-0.257210343243604,0,0.756
125,GB115,0.310821219665406,0.014,0.261
125,GB117,0.805443806883233,0.289,0.081
125,GB118,0.560717441803656,0.12,0.154
125,GB119,0.29647097240533,0,0.212
125,GB120,0.72561960089823,0.106,0.012
125,GB121,0.494992436114355,0.003,0.055
125,GB122,-0.00604235528899494,0.002,0.52
125,GB123,-0.830752919196334,0.002,0.884
125,GB126,0.610450656395458,0.078,0.072
125,GB127,-3.2717101727466,0,1
125,GB132,0.961701379922113,0.38,0.055
125,GB133,-5.06477058385733,0,0.842
125,GB134,-0.520665742181849,0.023,0.741
125,GB135,0.417621853811166,0.091,0.274
125,GB136,0.134409922949961,0.002,0.395
125,GB137,0.0431100701661294,0,0.469
125,GB138,1.44353313566963,0.67,0.116
125,GB139,0.0468993956116737,0,0.464
125,GB140,0.558197787349067,0.093,0.12
125,GB146,-0.683949168529382,0,0.836
125,GB147,-0.24318298565409,0.001,0.699
125,GB150,1.10906884093018,0.558,0.058
125,GB151,-1.19463002618029,0.301,0.569
125,GB152,1.05491769183857,0.549,0.006
125,GB155,-5.25834080378782,0,0.849
125,GB156,1.25562492515894,0.622,0.281
125,GB158,0.783083132850051,0.316,0.138
125,GB159,1.15035598993706,0.621,0.023
125,GB160,0.961678205326596,0.437,0.02
125,GB166,2.58484945147181,0.929,0.026
125,GB167,3.04784942754097,0.972,0.008
125,GB184,0.609638431821085,0.16,0.17
125,GB185,0.507026699735143,0.056,0.145
125,GB187,0.0421449427781095,0.022,0.497
125,GB188,0.134591376382811,0.032,0.428
125,GB196,0.382307893952158,0.469,0.408
125,GB197,0.22529518625894,0.453,0.431
125,GB204,1.05189483953184,0.508,0.076
125,GB250,0.0394474060162765,0.056,0.483
125,GB252,0.367368942193808,0.031,0.276
125,GB253,-0.420970685637731,0,0.8
125,GB254,0.289726706397609,0.002,0.247
125,GB256,-0.341155876839969,0,0.755
125,GB257,0.934803642948373,0.383,0.017
125,GB263,0.767636057968726,0.215,0.045
125,GB264,0.988111929645115,0.454,0.112
125,GB265,0.027153856501259,0.455,0.497
125,GB266,-0.393801999604635,0,0.795
125,GB273,-0.491783774577939,0,0.887
125,GB275,0.597747977942205,0.059,0.065
125,GB276,0.270010477318818,0.086,0.392
