Tree,Feature,D,PVal1,PVal0
694,GB020,0.730822398844663,0.215,0.173
694,GB021,0.763784750891026,0.265,0.251
694,GB022,0.527985532216546,0.012,0.051
694,GB023,-0.157631739761329,0.006,0.603
694,GB026,0.0483706255103366,0.004,0.508
694,GB027,0.895145328919993,0.336,0.004
694,GB028,-0.138186241405796,0,0.665
694,GB030,-0.861473980127814,0.149,0.615
694,GB031,0.592194321224538,0.265,0.252
694,GB035,0.180399180163173,0,0.27
694,GB037,2.07254276644143,0.864,0.056
694,GB039,0.114681170767092,0,0.391
694,GB041,-4.8292584715506,0.026,0.848
694,GB042,0.804187553582484,0.337,0.448
694,GB043,1.01114815803524,0.419,0.422
694,GB044,0.266280348273342,0.001,0.204
694,GB046,0.30443252174244,0.085,0.35
694,GB047,-0.328805626035818,0.033,0.642
694,GB048,0.557715795812994,0.167,0.18
694,GB049,0.436995304441583,0.11,0.25
694,GB057,0.0396861126179563,0,0.46
694,GB059,-0.363519053690478,0,0.805
694,GB068,0.00886399306055191,0,0.508
694,GB069,-0.522075554789546,0,0.862
694,GB070,-0.911316447648414,0.012,0.776
694,GB071,-0.592591566850115,0.031,0.688
694,GB072,-0.848590420414001,0.013,0.793
694,GB073,-5.93685746037112,0,0.844
694,GB074,5.88305540146535,0.916,0.046
694,GB075,-5.22505255183017,0,0.845
694,GB079,-0.209191953464133,0.149,0.629
694,GB080,-4.24039704319286,0,0.828
694,GB082,1.09285147928773,0.628,0.003
694,GB083,0.494350182857926,0.11,0.293
694,GB084,0.100935163802987,0,0.368
694,GB086,0.631561982564998,0.058,0.023
694,GB089,-0.41353955895794,0,0.911
694,GB091,-0.39697783713798,0,0.93
694,GB103,0.325520316329929,0.261,0.387
694,GB105,0.455014754385929,0.075,0.236
694,GB107,-0.344236691056367,0,0.86
694,GB108,-0.200774955737869,0,0.687
694,GB110,2.23518110522213,0.676,0.245
694,GB111,-0.946453790687121,0,0.994
694,GB113,-5.29325547152164,0,0.837
694,GB114,-0.359224624436734,0,0.859
694,GB115,0.455197508859755,0.024,0.124
