Tree,Feature,D,PVal1,PVal0
718,GB020,1.19131173966129,0.638,0.026
718,GB021,0.602331918684874,0.166,0.321
718,GB022,0.616954982582402,0.032,0.022
718,GB023,0.304935755338476,0.037,0.31
718,GB026,-0.187383218411798,0.001,0.671
718,GB027,0.93187865978322,0.358,0.004
718,GB028,-0.0409378391537011,0,0.572
718,GB030,0.226807003709826,0.24,0.545
718,GB031,-0.300290498882628,0.017,0.644
718,GB035,0.219260927559984,0,0.236
718,GB037,1.35418049672032,0.675,0.117
718,GB039,0.0720362634642187,0,0.427
718,GB041,1.4225912142511,0.567,0.316
718,GB042,1.46672749342355,0.534,0.31
718,GB043,1.55299648618317,0.629,0.259
718,GB044,0.476793929530429,0.005,0.05
718,GB046,-0.292719419567958,0.006,0.695
718,GB047,-0.207473969711546,0.042,0.599
718,GB048,0.778810076185753,0.254,0.057
718,GB049,0.461296544627588,0.078,0.228
718,GB057,0.097815065967474,0,0.385
718,GB059,-0.378325006946046,0,0.846
718,GB068,0.0476641779974412,0,0.453
718,GB069,-0.392374020080682,0,0.85
718,GB070,-0.984562511486678,0.009,0.778
718,GB071,-0.568051616105296,0.036,0.69
718,GB072,-0.916647763419387,0.022,0.741
718,GB073,-3.88417759934753,0,0.841
718,GB074,1.94582391877273,0.605,0.31
718,GB075,-3.97673646156276,0,0.815
718,GB079,0.343694238318404,0.194,0.583
718,GB080,-3.82441570854088,0,0.819
718,GB082,1.07831996495747,0.604,0
718,GB083,0.559292922580959,0.113,0.244
718,GB084,0.0625959778808473,0,0.422
718,GB086,0.691745567962853,0.074,0.004
718,GB089,-0.280439429068473,0,0.854
718,GB091,-0.277041113068409,0,0.85
718,GB103,0.384766072550729,0.186,0.354
718,GB105,0.526895196838064,0.079,0.166
718,GB107,-0.119668534291013,0,0.662
718,GB108,-0.234156097142756,0,0.736
718,GB110,1.40757858279473,0.587,0.252
718,GB111,-0.662207334130718,0,0.978
718,GB113,-4.06215560919747,0,0.802
718,GB114,-0.202759701970056,0,0.762
718,GB115,0.393290523077244,0.02,0.157
718,GB117,0.619041571351365,0.124,0.104
718,GB118,0.72033562988976,0.203,0.061
718,GB119,0.372016485165289,0,0.087
718,GB120,0.796368364122193,0.133,0.002
718,GB121,0.615903568775395,0.019,0.007
718,GB122,-0.00621130177451895,0.002,0.519
718,GB123,-0.526046415909776,0.002,0.813
718,GB126,0.758478184020074,0.175,0.015
718,GB127,-0.0179744128231654,0.182,0.52
718,GB132,1.07175266206577,0.519,0.018
718,GB133,-4.42706976406469,0,0.845
718,GB134,-0.176260553796913,0.03,0.605
718,GB135,0.457190511957625,0.077,0.177
718,GB136,0.0693586778677464,0,0.429
718,GB137,0.196642796040425,0.001,0.266
718,GB138,0.828249354773325,0.374,0.235
718,GB139,0.112694190010463,0.001,0.366
718,GB140,0.577087558213976,0.08,0.105
718,GB146,-0.265028722904878,0.006,0.695
