Tree,Feature,D,PVal1,PVal0
517,GB020,0.880200077278076,0.31,0.177
517,GB021,0.81110313762965,0.325,0.272
517,GB022,0.522768234830055,0.018,0.073
517,GB023,0.0211845643954406,0.024,0.533
517,GB026,-0.105899360692004,0.002,0.595
517,GB027,0.663744468247189,0.122,0.065
517,GB028,-0.144619916568838,0,0.673
517,GB030,-0.25028396144384,0.25,0.575
517,GB031,-0.0984601363525605,0.045,0.579
517,GB035,0.212030782665847,0,0.292
517,GB037,1.03694522209131,0.514,0.218
517,GB039,0.162151320352006,0,0.328
517,GB041,-2.43795459537155,0.11,0.739
517,GB042,2.2673548884601,0.869,0.098
517,GB043,1.98010699445712,0.675,0.234
517,GB044,0.247040880301085,0.001,0.244
517,GB046,-0.164548846707017,0.02,0.617
517,GB047,-0.169670624173471,0.062,0.582
517,GB048,0.64415208859931,0.216,0.17
517,GB049,0.290117418210251,0.102,0.369
517,GB057,-0.0612899268727163,0,0.562
517,GB059,-0.445130540491681,0,0.828
517,GB068,-0.0796782682531358,0,0.603
517,GB069,-0.641916047402723,0,0.908
517,GB070,-1.20042299188138,0.004,0.841
517,GB071,-0.878436547207981,0.033,0.776
517,GB072,-1.22334677871541,0.009,0.837
517,GB073,-4.44278624563606,0,0.832
517,GB074,0.900237617665972,0.379,0.48
517,GB075,-4.88786297155491,0,0.85
517,GB079,0.207343712370071,0.216,0.648
517,GB080,-5.42676631879951,0,0.849
517,GB082,1.45857231792904,0.956,0
517,GB083,0.470140601091166,0.104,0.329
517,GB084,0.0866045470718551,0,0.415
517,GB086,0.509643895752979,0.021,0.083
517,GB089,-0.360141807814337,0,0.861
517,GB091,-0.359147774970351,0,0.859
517,GB103,0.162783304143595,0.219,0.456
517,GB105,0.731196323584826,0.239,0.116
517,GB107,-0.297317910997106,0,0.782
517,GB108,-0.288138626910318,0,0.743
517,GB110,2.55804118840537,0.738,0.206
517,GB111,-0.907557632858942,0,0.996
517,GB113,-4.58075625319143,0,0.841
517,GB114,-0.407513108735127,0,0.867
517,GB115,0.219169105679857,0.007,0.333
517,GB117,0.493008549002946,0.089,0.206
517,GB118,1.04091916904597,0.535,0.016
517,GB119,0.386359835997541,0.006,0.134
517,GB120,0.857330180786353,0.233,0.003
517,GB121,0.58495106366719,0.018,0.021
517,GB122,-0.177537918899744,0.001,0.645
517,GB123,-1.15211059645808,0,0.961
517,GB126,0.645361888772055,0.089,0.055
517,GB127,-3.32872087442173,0,1
517,GB132,1.31011459933066,0.801,0.008
517,GB133,-4.94124428521373,0,0.846
517,GB134,0.430963574354606,0.171,0.314
517,GB135,0.375326014323895,0.069,0.252
517,GB136,0.101085561968552,0.001,0.421
517,GB137,0.0700685634665046,0.001,0.438
517,GB138,1.42760649576919,0.633,0.111
517,GB139,0.084018728962008,0,0.431
517,GB140,0.38638218640509,0.044,0.261
517,GB146,-0.415996495981047,0,0.741
517,GB147,-0.104803033689713,0,0.6
517,GB150,1.06978230153749,0.532,0.052
517,GB151,-0.355221465709244,0.318,0.542
517,GB152,1.2326382014653,0.768,0.004
517,GB155,-7.17397810905648,0,0.867
517,GB156,-1.15343477939492,0.161,0.704
517,GB158,0.909731804692247,0.421,0.121
517,GB159,1.21099673710015,0.727,0.005
517,GB160,1.27249291446664,0.821,0.001
517,GB166,2.17825271481745,0.688,0.262
517,GB167,0.976913773561459,0.458,0.227
517,GB184,0.543574542123629,0.127,0.205
517,GB185,0.53240545374827,0.063,0.126
517,GB187,-0.0304690938900565,0.023,0.542
517,GB188,0.283366303758245,0.048,0.365
517,GB196,-0.323240942634384,0.228,0.587
517,GB197,-0.315855371263031,0.235,0.569
517,GB204,0.655335684486557,0.245,0.195
517,GB250,-0.233293250637851,0.015,0.65
517,GB252,0.389177197728287,0.046,0.241
517,GB253,-0.371340259823426,0,0.794
517,GB254,0.235340661182278,0.006,0.295
517,GB256,-0.026837684118578,0.003,0.549
517,GB257,1.10924863482164,0.631,0.002
517,GB263,1.01879563148791,0.528,0.014
517,GB264,1.60185884087065,0.837,0.017
517,GB265,0.262784713699238,0.214,0.614
517,GB266,-0.508784317057211,0,0.853
517,GB273,-0.39192221786612,0,0.846
517,GB275,0.454713900778831,0.016,0.149
517,GB276,0.505278426181006,0.167,0.268
517,GB285,-3.48971382519539,0.081,0.781
517,GB286,1.37008112956935,0.837,0.006
517,GB296,0.443860246384652,0.028,0.156
517,GB297,-1.02258857693036,0.177,0.685
517,GB298,-0.353026854248376,0,0.808
517,GB299,-0.277588039577676,0,0.787
517,GB301,-0.185451103033286,0.024,0.629
517,GB302,2.53455526452878,0.738,0.173
517,GB304,0.258560079125866,0.033,0.329
517,GB305,-0.374688581518768,0.075,0.621
517,GB306,-0.13206795389966,0.034,0.597
517,GB309,-0.0592877122736006,0,0.584
517,GB312,0.308581762552492,0.13,0.481
517,GB313,0.66621155077099,0.126,0.082
517,GB316,2.43224710393624,0.872,0.075
517,GB318,2.14455418845341,0.856,0.072
517,GB322,0.633121082044044,0.079,0.06
517,GB323,1.18511361007792,0.779,0
517,GB324,1.31040935017929,0.916,0
517,GB325,0.916153336070396,0.36,0.022
517,GB326,1.07942952071977,0.554,0.041
517,GB327,0.635690118762398,0.104,0.081
517,GB328,-0.480124265554224,0.039,0.689
517,GB329,0.550233434256587,0.17,0.222
517,GB330,1.4498305921679,0.538,0.328
517,GB333,-5.57484221407359,0,0.852
517,GB400,0.925116720634566,0.407,0.051
517,GB401,1.12997103485539,0.524,0.086
517,GB403,-1.12314001553861,0.001,0.899
517,GB408,-0.186713027288617,0.038,0.62
517,GB409,-0.540199735577912,0.17,0.703
517,GB410,-0.189479742527394,0,0.702
517,GB415,0.552651161538852,0.02,0.071
517,GB421,-0.0836705819332135,0.013,0.576
517,GB422,-0.411962379695176,0,0.791
517,GB431,1.99316729797757,0.749,0.215
517,GB432,0.0798581868818605,0,0.424
517,GB433,-0.937630536943358,0,0.998
517,GB519,0.606867562556098,0.05,0.054
517,GB520,0.564715360018042,0.366,0.33
517,GB521,0.719102989422082,0.301,0.164
517,GB522,-1.11207270601867,0.022,0.816
517,TE003,-0.514062809920832,0,0.936
517,TE004,-0.581903408510524,0,0.877
517,TE005,-0.291978202506156,0,0.755
517,TE006,-0.429394503406342,0,0.837
517,TE007,-0.379921616351551,0,0.773
517,TE008,0.266920825827977,0.004,0.273
517,TE018,-0.226641505659009,0,0.736
517,TE019,-0.41197194504231,0,0.859
517,TE027,0.527263244663518,0.017,0.051
517,TE031,-0.164646103273131,0,0.675
517,TE037,0.597273314304099,0.021,0.027
517,TE038,-0.606408389233039,0,0.953
517,TE039,0.34362186600996,0.001,0.166
517,TE050,1.4368584902544,0.689,0.114
517,TE052,-0.661682322433636,0,0.974
517,TE053,0.0818858816365006,0,0.43
517,TE054,0.686375549969515,0.206,0.115
517,TE059,0.441186836368473,0.056,0.229
517,TE066,-0.950816386508274,0,0.999
517,TE078,0.0868076721807836,0.042,0.461
517,TS001,0.25418490802926,0.149,0.399
517,TS002,-0.189118480441038,0,0.685
517,TS003,-5.64350387097243,0,0.852
517,TS005,-5.05579618525928,0,0.84
517,TS006,-0.74304288495603,0,0.976
517,TS007,-4.21051290107555,0,0.859
517,TS009,1.00013617504358,0.45,0.029
517,TS010,0.600924402630449,0.135,0.15
517,TS079,-0.254505475162804,0.004,0.663
517,TS080,-0.0690885700039346,0,0.605
517,TS086,-5.0642990895515,0,0.858
517,TS088,-0.0921928770732025,0,0.598
