Tree,Feature,D,PVal1,PVal0
582,GB250,-0.926570062244252,0.001,0.873
582,GB252,0.324301346480108,0.027,0.307
582,GB253,-0.547819923084848,0,0.865
582,GB254,-0.0164834390598507,0,0.552
582,GB256,-0.214164683174696,0.003,0.656
582,GB257,0.937895838364879,0.387,0.018
582,GB263,0.764787821310791,0.241,0.082
582,GB264,1.14958081415695,0.576,0.094
582,GB265,-1.4262052879022,0.123,0.692
582,GB266,-0.508922677894332,0,0.848
582,GB273,-0.572089890223204,0,0.916
582,GB275,0.23547594353235,0.006,0.331
582,GB276,0.265385573883831,0.105,0.398
582,GB285,-4.28544055137313,0.055,0.74
582,GB286,0.892241378462839,0.354,0.07
582,GB296,0.43760449162046,0.028,0.143
582,GB297,-1.76336547115181,0.06,0.716
582,GB298,-0.379831439590041,0,0.82
582,GB299,-0.199452959681675,0,0.701
582,GB301,-0.0396733488669447,0.065,0.574
582,GB302,4.59088194111298,0.879,0.069
582,GB304,0.0826137950788821,0.029,0.465
582,GB305,-1.01954589624992,0.026,0.827
582,GB306,-0.397181926285715,0.019,0.691
582,GB309,-0.121075313831538,0,0.66
582,GB312,-0.158034119956937,0.071,0.578
582,GB313,0.666368961155481,0.148,0.082
582,GB316,2.22856858871691,0.778,0.171
582,GB318,2.12751559244206,0.78,0.167
582,GB322,0.647879681626184,0.082,0.058
582,GB323,1.0570713575151,0.584,0
582,GB324,1.30354680116366,0.9,0
582,GB325,1.11293618873144,0.641,0.002
582,GB326,1.19831628956951,0.632,0.042
582,GB327,0.541307298773579,0.065,0.125
582,GB328,-0.0590974101903739,0.127,0.519
582,GB329,0.414892704118749,0.098,0.29
582,GB330,-3.89295208310969,0.019,0.844
582,GB333,-4.51180798130387,0,0.846
582,GB400,1.06953960496291,0.536,0.04
582,GB401,0.977141757973319,0.443,0.148
582,GB403,-1.77447098564093,0,0.977
582,GB408,-0.203984212957519,0.05,0.608
582,GB409,-0.642372668940275,0.241,0.535
582,GB410,-0.404834857621846,0,0.879
582,GB415,0.377280835079446,0.007,0.169
582,GB421,-0.208573765217675,0.005,0.665
582,GB422,-0.588148507922447,0,0.862
582,GB431,1.97784204605101,0.653,0.288
582,GB432,-0.133598350080332,0.001,0.649
582,GB433,-1.12939062761137,0,0.999
582,GB519,0.78678122886669,0.196,0.021
582,GB520,2.00518071230142,0.806,0.058
582,GB521,0.525645743874906,0.199,0.258
582,GB522,-0.947337691249044,0.043,0.8
582,TE003,-0.613206175619731,0,0.952
582,TE004,-0.574236579269527,0,0.868
582,TE005,-0.26047167514481,0,0.736
582,TE006,-0.671035339695819,0,0.902
582,TE007,-0.417625806028039,0,0.803
582,TE008,0.0199719708601357,0.002,0.505
582,TE018,-0.420594636931522,0,0.86
582,TE019,-0.506155469778817,0,0.887
582,TE027,0.54792233864822,0.031,0.059
582,TE031,-0.238221024921964,0,0.758
582,TE037,0.571195175594558,0.019,0.032
582,TE038,-0.690904981835368,0,0.946
582,TE039,0.206667894240403,0,0.294
582,TE050,0.658635396801591,0.386,0.334
582,TE052,-0.821214258838908,0,0.988
582,TE053,0.20080646118832,0.001,0.307
582,TE054,0.423475562139895,0.075,0.253
582,TE059,0.549516955987797,0.088,0.156
582,TE066,-1.10698516485504,0,1
582,TE078,0.229377377117103,0.075,0.399
582,TS001,0.338779508348629,0.167,0.375
582,TS002,-0.197829164287924,0,0.689
582,TS003,-5.67263199376127,0,0.822
582,TS005,-4.56515345641583,0,0.831
582,TS006,-0.817406532805437,0,0.98
582,TS007,-4.5693127260408,0,0.837
582,TS009,1.1240159327011,0.569,0.032
582,TS010,0.367428233098413,0.056,0.3
582,TS079,-0.0480334796451559,0.017,0.556
582,TS080,-0.00490436249939764,0,0.52
582,TS086,-4.17981815674081,0,0.837
582,TS088,-0.397183811288169,0,0.81
