Tree,Feature,D,PVal1,PVal0
96,GB020,0.809013301327108,0.242,0.154
96,GB021,0.464619914647596,0.141,0.41
96,GB022,0.566660129532343,0.014,0.045
96,GB023,0.0364786515272259,0.023,0.478
96,GB026,-0.195155275953259,0.002,0.674
96,GB027,0.830644759326691,0.24,0.01
96,GB028,-0.257249135178632,0,0.764
96,GB030,0.951679832049045,0.421,0.435
96,GB031,-0.791796983241139,0.009,0.803
96,GB035,0.0675707433571558,0,0.435
96,GB037,1.67488201384301,0.752,0.098
96,GB039,0.0845009734533965,0,0.411
96,GB041,-0.575066481768932,0.278,0.647
96,GB042,1.56909552376492,0.612,0.308
96,GB043,0.864155856395786,0.41,0.472
96,GB044,0.329071357694133,0.002,0.175
96,GB046,0.329367361749053,0.111,0.35
96,GB047,-0.40490295333978,0.029,0.671
96,GB048,0.748205046052048,0.289,0.12
96,GB049,0.504074374294743,0.124,0.222
96,GB057,-0.0720443421002037,0,0.599
96,GB059,-0.560385677403394,0,0.903
96,GB068,-0.229975746742763,0,0.765
96,GB069,-0.75028665501102,0,0.947
96,GB070,-0.855839477081126,0.01,0.782
96,GB071,-0.926503400556723,0.013,0.769
96,GB072,-0.856441593904834,0.02,0.772
96,GB073,-4.59281191446846,0,0.834
96,GB074,0.814135908870851,0.383,0.444
96,GB075,-4.38352249004171,0,0.836
96,GB079,0.903311074484479,0.416,0.453
96,GB080,-5.17509425275671,0,0.837
96,GB082,1.11166325878699,0.655,0.001
96,GB083,0.462649476618543,0.073,0.313
96,GB084,0.113024709767704,0,0.362
96,GB086,0.728816250546924,0.103,0.012
96,GB089,-0.355036447043071,0,0.89
96,GB091,-0.377186171957587,0,0.91
96,GB103,0.219824912072177,0.203,0.499
96,GB105,0.410299305538892,0.067,0.245
96,GB107,-0.269134789377522,0,0.797
96,GB108,-0.22803775472146,0,0.703
96,GB110,6.30053522586623,0.896,0.102
96,GB111,-0.787985311411626,0,0.995
96,GB113,-6.06534790085891,0,0.848
96,GB114,-0.296997971742039,0,0.78
96,GB115,0.365249565657652,0.018,0.194
96,GB117,0.566071070143457,0.128,0.175
96,GB118,0.861821793048957,0.297,0.034
96,GB119,0.371664369738109,0.001,0.111
96,GB120,0.883713126179719,0.265,0.002
96,GB121,0.533484669607646,0.008,0.035
96,GB122,-0.114348738655544,0,0.612
96,GB123,-1.09043976576551,0,0.971
96,GB126,0.528458359169154,0.032,0.102
96,GB127,-2.4694850217337,0,0.983
96,GB132,0.87001989963863,0.276,0.08
96,GB133,-5.29752213771896,0,0.856
96,GB134,-0.281330617298439,0.041,0.614
96,GB135,0.591041000505082,0.132,0.133
96,GB136,0.089500150649556,0,0.425
96,GB137,0.140830203294432,0,0.371
96,GB138,-0.0824856110090931,0.103,0.574
96,GB139,0.150373759275167,0,0.349
96,GB140,0.52085119863399,0.068,0.14
96,GB146,-0.362864224348903,0.002,0.712
96,GB147,-0.586543036611489,0,0.884
96,GB150,0.442986427471145,0.088,0.227
96,GB151,-3.87686494548995,0.066,0.779
96,GB152,0.879369746064679,0.316,0.011
96,GB155,-4.92992195368283,0,0.864
96,GB156,-1.72470266304477,0.197,0.701
96,GB158,1.74947188497093,0.91,0.005
96,GB159,1.36321902491975,0.844,0.003
96,GB160,1.11538389300833,0.628,0.001
96,GB166,0.852841958362888,0.396,0.459
96,GB167,1.81207595187185,0.801,0.072
96,GB184,0.503965097701491,0.109,0.195
96,GB185,0.440741545712215,0.027,0.175
96,GB187,0.200160036651586,0.026,0.362
96,GB188,0.236574440539173,0.042,0.344
96,GB196,1.09609942673332,0.454,0.422
96,GB197,1.16706902135104,0.444,0.457
96,GB204,1.1206902037683,0.582,0.037
96,GB250,0.334329261804423,0.134,0.314
96,GB252,0.317117256439751,0.022,0.296
96,GB253,-0.36824423182436,0,0.798
96,GB254,0.28075846283824,0.001,0.253
96,GB256,-0.433521973868916,0,0.797
96,GB257,0.942450646817139,0.39,0.004
96,GB263,0.615348496380413,0.104,0.096
96,GB264,1.06180981675874,0.527,0.084
96,GB265,1.72415555031025,0.524,0.402
96,GB266,-0.407245776639638,0,0.839
96,GB273,-0.424141823109302,0,0.897
96,GB275,0.207782440175994,0.001,0.312
96,GB276,0.0525465927534744,0.045,0.493
96,GB285,-2.89500540336559,0.072,0.742
96,GB286,1.12279688016432,0.622,0.013
96,GB296,0.642622572895208,0.077,0.04
96,GB297,-2.93197824689656,0.063,0.753
96,GB298,-0.415934486633829,0,0.872
96,GB299,-0.017882259341728,0,0.534
96,GB301,0.104363634629658,0.058,0.439
96,GB302,0.0137379103116853,0.354,0.481
96,GB304,0.0380897360415665,0.007,0.48
96,GB305,-1.81213551869254,0.007,0.927
96,GB306,-0.00180609941672904,0.029,0.525
96,GB309,0.0525366631164886,0,0.443
96,GB312,0.0624440605663324,0.075,0.543
96,GB313,0.757573360066212,0.208,0.046
96,GB316,1.4677587581976,0.579,0.323
96,GB318,1.56610250610561,0.601,0.307
