Tree,Feature,D,PVal1,PVal0
65,GB020,1.17558552272543,0.628,0.043
65,GB021,0.720383642413102,0.236,0.318
65,GB022,0.542724401037731,0.025,0.052
65,GB023,0.271522820703617,0.026,0.346
65,GB026,-0.198472909948398,0.001,0.673
65,GB027,0.660165893439799,0.152,0.066
65,GB028,-0.0335058263272746,0,0.532
65,GB030,-0.697645863234345,0.137,0.681
65,GB031,-0.56252445922088,0.01,0.723
65,GB035,0.0222185484128237,0,0.469
65,GB037,1.25436431379915,0.617,0.133
65,GB039,0.213374583459425,0.001,0.268
65,GB041,-0.836826346825525,0.163,0.65
65,GB042,1.71454412834579,0.597,0.259
65,GB043,1.37319384216217,0.518,0.313
65,GB044,0.250782520896003,0,0.221
65,GB046,0.236133069614803,0.072,0.383
65,GB047,0.0194135687917614,0.124,0.516
65,GB048,0.579082513606843,0.16,0.17
65,GB049,0.39935767600663,0.096,0.278
65,GB057,-0.0929585583661475,0,0.619
65,GB059,-0.424407560655138,0,0.857
65,GB068,-0.105757155208329,0,0.631
65,GB069,-0.612261869331438,0,0.919
65,GB070,-0.676761756413555,0.009,0.748
65,GB071,-0.542292876491844,0.027,0.7
65,GB072,-0.713521003697183,0.016,0.754
65,GB073,-4.39371262835893,0,0.861
65,GB074,-0.598625074030759,0.226,0.602
65,GB075,-3.81077219933348,0,0.849
65,GB079,-0.493999020580488,0.096,0.714
65,GB080,-4.66597231242213,0,0.837
65,GB082,1.13115285809301,0.694,0
65,GB083,0.472156846029302,0.083,0.296
65,GB084,0.0206345126197015,0,0.487
65,GB086,0.585462022780362,0.037,0.042
65,GB089,-0.348145009173385,0,0.912
65,GB091,-0.347175361979658,0,0.889
65,GB103,0.101887249861426,0.13,0.478
65,GB105,0.423985939316439,0.062,0.252
65,GB107,-0.132581674287199,0,0.683
65,GB108,-0.315437459360292,0,0.786
65,GB110,1.46318354953959,0.546,0.323
65,GB111,-1.05687255471812,0,0.999
65,GB113,-3.84794733285768,0,0.842
65,GB114,-0.502180375569144,0,0.922
65,GB115,0.225753413658263,0.009,0.304
65,GB117,0.65016548036198,0.182,0.142
65,GB118,0.915674942902739,0.409,0.032
65,GB119,0.318764038093224,0,0.142
65,GB120,0.805454834980766,0.153,0.003
65,GB121,0.538390881797809,0.008,0.024
65,GB122,-0.289695379880391,0.001,0.733
65,GB123,-0.685712061804382,0.001,0.845
65,GB126,0.747539700098707,0.195,0.027
65,GB127,-1.83629254040276,0.028,0.87
65,GB132,1.04578646765904,0.487,0.034
65,GB133,-4.94417364639976,0,0.855
65,GB134,-0.197493829964472,0.032,0.618
65,GB135,0.65841521948113,0.211,0.131
65,GB136,-0.117731317333279,0,0.642
65,GB137,0.169436299046544,0.001,0.305
65,GB138,1.69441306519131,0.781,0.082
65,GB139,0.0627801321467426,0,0.447
65,GB140,0.739787546927995,0.209,0.075
65,GB146,-0.691858333738845,0.003,0.825
65,GB147,-0.285190510696995,0.001,0.721
65,GB150,1.0343346972419,0.498,0.059
65,GB151,-2.00968426136235,0.084,0.751
65,GB152,1.07553766906435,0.582,0.003
65,GB155,-4.52977511129634,0,0.845
65,GB156,-0.509791053408727,0.232,0.561
65,GB158,0.811227851915561,0.358,0.135
65,GB159,1.56842695517607,0.907,0.001
65,GB160,1.0334468425501,0.515,0.005
65,GB166,1.44213420089987,0.525,0.351
65,GB167,1.25822947930168,0.636,0.141
65,GB184,0.741043205974877,0.214,0.073
65,GB185,0.702358722517281,0.14,0.042
65,GB187,0.512553174823902,0.127,0.233
65,GB188,-0.384116729672659,0.001,0.728
65,GB196,-1.08201580314531,0.15,0.685
65,GB197,-1.03438275470363,0.145,0.695
65,GB204,1.17175476427002,0.58,0.06
65,GB250,-0.312221448393078,0.019,0.68
65,GB252,0.383274374256919,0.036,0.228
65,GB253,-0.556292046437175,0,0.901
65,GB254,0.0650557605827256,0,0.451
65,GB256,-0.268533248446942,0,0.717
65,GB257,0.899975553650913,0.318,0.003
65,GB263,0.663294071851786,0.116,0.063
65,GB264,0.968320610309792,0.447,0.093
65,GB265,-1.03365251680213,0.148,0.672
65,GB266,-0.523822693852767,0,0.895
65,GB273,-0.438273368995165,0,0.903
65,GB275,0.17100108744893,0.003,0.326
65,GB276,1.07330267342,0.536,0.044
65,GB285,-2.44134826614633,0.031,0.779
65,GB286,0.901483589901751,0.328,0.042
65,GB296,0.305005792901737,0.01,0.234
65,GB297,-2.23453655633287,0.073,0.805
65,GB298,-0.42730848255972,0,0.898
65,GB299,-0.11435415885945,0,0.663
65,GB301,-0.150275079391169,0.051,0.606
65,GB302,1.5535608913549,0.615,0.254
65,GB304,0.158503043257771,0.033,0.413
65,GB305,-0.43338884815407,0.027,0.662
65,GB306,-0.563091867813303,0.021,0.74
65,GB309,-0.000775790738615496,0,0.493
65,GB312,0.290524228371514,0.113,0.443
65,GB313,0.787544100447337,0.21,0.031
65,GB316,1.59576672981287,0.571,0.257
65,GB318,1.52260654190548,0.568,0.249
65,GB322,0.732918900448064,0.127,0.021
65,GB323,0.850471696010895,0.238,0.001
65,GB324,1.18743282597482,0.752,0
65,GB325,1.04135776653957,0.526,0.009
65,GB326,0.650760477903065,0.187,0.149
65,GB327,0.434995865296421,0.024,0.144
65,GB328,-0.377484451336562,0.03,0.664
65,GB329,0.28124218361079,0.052,0.336
65,GB330,-2.34258974872845,0.038,0.809
65,GB333,-4.38826365629262,0,0.845
65,GB400,0.953035338766799,0.422,0.048
65,GB401,0.924044591327643,0.412,0.23
65,GB403,-1.78786814911404,0,0.97
65,GB408,-0.31673679387122,0.024,0.666
65,GB409,-0.678260766922591,0.193,0.589
65,GB410,-0.288988987895026,0,0.838
65,GB415,0.629642028677005,0.058,0.02
65,GB421,-0.459787644811609,0.003,0.777
65,GB422,-1.05309320591401,0,0.954
65,GB431,0.398087633103212,0.249,0.553
65,GB432,0.0703046394710843,0,0.427
65,GB433,-0.99150720393138,0,0.999
65,GB519,0.842597167409796,0.226,0.004
65,GB520,1.80577335573136,0.824,0.061
65,GB521,0.447437892748101,0.113,0.283
65,GB522,-1.26139758245038,0.007,0.861
65,TE003,-0.612098385142968,0,0.983
65,TE004,-0.39047766683957,0.001,0.795
65,TE005,-0.410929976303039,0,0.853
65,TE006,-0.621394954450644,0,0.933
65,TE007,-0.164627978921995,0,0.649
65,TE008,0.376762203790424,0.008,0.143
65,TE018,-0.290976195550462,0,0.817
65,TE019,-0.523288633952862,0,0.929
65,TE027,0.49647391131227,0.014,0.044
65,TE031,0.0442249964724954,0,0.458
65,TE037,0.649283689171511,0.038,0.005
65,TE038,-0.577292310083336,0,0.968
65,TE039,0.328733286065836,0.002,0.159
65,TE050,0.392759804697706,0.242,0.419
65,TE052,-0.650014288609822,0,0.988
65,TE053,0.243246493927857,0,0.195
65,TE054,0.72430315552352,0.213,0.088
65,TE059,0.57985493442597,0.081,0.094
65,TE066,-0.969259738168247,0,0.999
65,TE078,-0.069568531885547,0.014,0.554
65,TS001,0.189666084989209,0.078,0.421
65,TS002,-0.118961813990375,0,0.649
65,TS003,-4.14363691140255,0,0.842
65,TS005,-3.94588512440728,0,0.85
65,TS006,-0.755209907980291,0,0.994
65,TS007,-3.2803897847659,0,0.82
65,TS009,1.11658980029957,0.58,0.014
65,TS010,0.688998156697599,0.234,0.125
65,TS079,0.0909812555075032,0.018,0.46
65,TS080,0.0109730964376966,0,0.485
65,TS086,-4.95036707001162,0,0.858
65,TS088,-0.143938887540181,0,0.663
