Tree,Feature,D,PVal1,PVal0
325,GB020,0.931836012530802,0.345,0.121
325,GB021,0.724864271904006,0.232,0.293
325,GB022,0.59484796554574,0.033,0.032
325,GB023,-0.0252167641498159,0.009,0.547
325,GB026,0.0181045634467071,0.01,0.501
325,GB027,0.499280579233633,0.056,0.147
325,GB028,-0.236295184665467,0,0.759
325,GB030,2.74698637487556,0.655,0.237
325,GB031,-0.281189755143535,0.023,0.634
325,GB035,0.165564559422092,0,0.336
325,GB037,1.71503451340666,0.804,0.085
325,GB039,0.0553118701858762,0,0.454
325,GB041,-2.54431126121129,0.018,0.81
325,GB042,2.38960065781494,0.826,0.092
325,GB043,1.59312689161479,0.62,0.296
325,GB044,0.399443471009201,0.006,0.107
325,GB046,-0.083701886733305,0.035,0.553
325,GB047,-0.324857969885012,0.04,0.645
325,GB048,0.601314546461806,0.134,0.142
325,GB049,0.184335791513119,0.039,0.397
325,GB057,-0.0586351753051167,0,0.563
325,GB059,-0.571127159412661,0,0.914
325,GB068,-0.202148133246099,0,0.735
325,GB069,-0.771186090889427,0,0.966
325,GB070,-0.936111630267522,0.007,0.806
325,GB071,-0.651790633229092,0.045,0.722
325,GB072,-0.970138780852801,0.013,0.811
325,GB073,-4.58311797970218,0,0.82
325,GB074,0.416735770818627,0.415,0.528
325,GB075,-4.04338111331238,0,0.823
325,GB079,0.803242195812777,0.357,0.506
325,GB080,-5.04841004173804,0,0.841
325,GB082,1.18771604880649,0.756,0
325,GB083,0.3860155761415,0.071,0.362
325,GB084,0.0557643077865182,0,0.416
325,GB086,0.591820885743721,0.034,0.05
325,GB089,-0.371508905585956,0,0.891
325,GB091,-0.366689539832598,0,0.891
325,GB103,0.503595444153046,0.33,0.394
325,GB105,0.597708576198591,0.131,0.139
325,GB107,-0.180066353839466,0,0.712
325,GB108,-0.514663658447451,0,0.868
325,GB110,2.42745266998179,0.684,0.27
325,GB111,-0.908505261843777,0,0.996
325,GB113,-4.13156847094898,0,0.835
325,GB114,-0.356206129102544,0,0.854
325,GB115,0.198099373878294,0.004,0.329
325,GB117,0.689040749974809,0.203,0.134
325,GB118,0.818506534466651,0.283,0.051
325,GB119,0.317777323260733,0.001,0.144
325,GB120,0.830323024646644,0.208,0.002
325,GB121,0.513670802707343,0.003,0.041
325,GB122,-0.27844267939334,0,0.729
325,GB123,-1.20064185788335,0,0.966
325,GB126,0.623932131568936,0.101,0.062
325,GB127,-0.406821992286769,0.087,0.681
325,GB132,0.964258357860233,0.394,0.052
325,GB133,-4.61696902201697,0,0.838
325,GB134,-0.617163036626411,0.017,0.746
325,GB135,0.537842258053353,0.105,0.171
325,GB136,0.00488866012256314,0,0.527
325,GB137,0.26540738872328,0,0.222
325,GB138,0.751233368128702,0.351,0.303
325,GB139,0.0419448867276444,0,0.463
325,GB140,0.532463504616461,0.062,0.129
325,GB146,-0.562636630440854,0.002,0.775
325,GB147,-0.352329017010758,0,0.768
325,GB150,0.719959197582225,0.218,0.184
325,GB151,-1.40241429833179,0.174,0.654
325,GB152,0.902755758535594,0.367,0.017
325,GB155,-4.76883959841937,0,0.845
325,GB156,0.28482845302008,0.345,0.475
325,GB158,0.931614925843292,0.428,0.116
325,GB159,1.38794596198472,0.843,0.006
325,GB160,0.981079072668497,0.426,0.012
325,GB166,1.45544782333049,0.628,0.29
325,GB167,1.14612215706206,0.563,0.164
325,GB184,0.701082999516376,0.205,0.119
325,GB185,0.464377448318117,0.04,0.127
325,GB187,-0.0343801095604648,0.014,0.543
325,GB188,0.243486751902228,0.04,0.363
325,GB196,2.8553436637841,0.687,0.215
325,GB197,2.36192122676042,0.661,0.224
325,GB204,0.882318255821496,0.384,0.149
325,GB250,0.139975786801554,0.068,0.459
325,GB252,0.624656148569003,0.135,0.122
325,GB253,-0.496628424422556,0,0.854
325,GB254,0.335754197849018,0.007,0.199
325,GB256,-0.443395053761328,0,0.786
325,GB257,0.857620228349323,0.287,0.006
325,GB263,0.936597070149405,0.407,0.018
325,GB264,1.25773325631439,0.676,0.068
325,GB265,3.31942265120525,0.809,0.113
325,GB266,-0.707640143342073,0,0.94
325,GB273,-0.522812417035469,0,0.92
325,GB275,0.434383068822872,0.019,0.139
325,GB276,0.424846858422104,0.118,0.301
325,GB285,-1.06690886350976,0.127,0.67
325,GB286,0.707482997417545,0.215,0.132
325,GB296,0.381011942525155,0.019,0.193
325,GB297,-2.10348805816305,0.103,0.7
325,GB298,-0.487310672921233,0,0.893
325,GB299,-0.123567503251499,0,0.653
325,GB301,0.164020794255666,0.08,0.457
325,GB302,1.3731272420812,0.635,0.261
325,GB304,0.104573150166889,0.021,0.439
325,GB305,-0.946793774269147,0.015,0.809
325,GB306,0.0130593308788579,0.067,0.537
325,GB309,-0.00441265180413543,0,0.517
325,GB312,0.014625031291866,0.072,0.536
325,GB313,0.800200162499377,0.22,0.031
325,GB316,2.37220287516065,0.824,0.1
325,GB318,2.28919698266714,0.857,0.081
325,GB322,0.50377942321069,0.033,0.086
325,GB323,1.13013410822001,0.723,0
325,GB324,1.14214585599898,0.718,0
325,GB325,1.14648069853623,0.678,0.001
325,GB326,0.92492006289619,0.411,0.072
325,GB327,0.498168430891596,0.035,0.121
325,GB328,-1.23059932686639,0.015,0.857
325,GB329,0.390341862735815,0.1,0.29
325,GB330,2.77907642102564,0.7,0.217
325,GB333,-4.27870193114482,0,0.831
325,GB400,0.868463959732005,0.298,0.066
325,GB401,1.1534831279005,0.556,0.097
325,GB403,-1.30897907755369,0.003,0.923
325,GB408,-0.193269731297575,0.06,0.614
325,GB409,1.08790610351305,0.441,0.402
325,GB410,-0.216084331165184,0,0.77
325,GB415,0.587105299807881,0.023,0.026
325,GB421,-0.483214861539173,0.002,0.791
325,GB422,-0.459017070923269,0,0.791
325,GB431,1.51494772023107,0.662,0.266
325,GB432,0.054229265814371,0,0.463
325,GB433,-0.909606938749182,0,1
325,GB519,0.664871419740354,0.076,0.034
325,GB520,1.10448770909557,0.548,0.183
325,GB521,0.762551491048071,0.267,0.138
325,GB522,-0.132136410505738,0.087,0.553
325,TE003,-0.541105042640115,0,0.957
325,TE004,-0.488740494478091,0,0.853
325,TE005,-0.315036423579743,0,0.789
325,TE006,-0.308106188278194,0,0.755
325,TE007,-0.315470151157672,0,0.738
325,TE008,0.334626665053709,0.006,0.181
325,TE018,-0.399401549573324,0,0.859
325,TE019,-0.451093678127559,0,0.889
325,TE027,0.60954591734103,0.035,0.023
325,TE031,-0.0696866240442263,0,0.592
325,TE037,0.649369808638671,0.031,0.01
325,TE038,-0.627799501565568,0,0.972
325,TE039,0.457010373855373,0.007,0.061
325,TE050,1.11671349423162,0.553,0.185
325,TE052,-0.625228420882364,0,0.981
325,TE053,0.214508298394606,0,0.273
325,TE054,0.621225017450572,0.128,0.126
325,TE059,0.504544427228482,0.055,0.145
325,TE066,-0.931511207430643,0,0.999
325,TE078,0.171674775503144,0.042,0.418
325,TS001,0.281513835689216,0.109,0.418
325,TS002,-0.0915016545171976,0,0.617
325,TS003,-3.90645549858861,0,0.845
325,TS005,-4.14331129394617,0,0.849
325,TS006,-0.676706353096681,0,0.98
325,TS007,-3.92186809001441,0,0.834
325,TS009,1.26032663635918,0.679,0.022
325,TS010,0.803195799839997,0.308,0.128
325,TS079,-0.371372316460725,0.003,0.714
325,TS080,0.028039960835472,0,0.489
325,TS086,-5.16389901269852,0,0.842
325,TS088,-0.051267844501748,0,0.55
