Tree,Feature,D,PVal1,PVal0
302,GB020,0.846592220762877,0.279,0.147
302,GB021,0.657657443689146,0.194,0.33
302,GB022,0.605159428671539,0.036,0.026
302,GB023,-0.00585508110488498,0.014,0.527
302,GB026,-0.0694787780296867,0.013,0.54
302,GB027,0.814000248874238,0.254,0.008
302,GB028,-0.304767979571188,0,0.826
302,GB030,0.275946850737442,0.377,0.507
302,GB031,-0.128564015231392,0.032,0.583
302,GB035,0.106827098694795,0,0.366
302,GB037,0.895184345206325,0.403,0.249
302,GB039,0.184489743096916,0,0.293
302,GB041,-1.66745843558621,0.059,0.771
302,GB042,1.92224883844744,0.795,0.126
302,GB043,1.1187754953731,0.404,0.429
302,GB044,0.306536419336305,0,0.178
302,GB046,-0.320051610019431,0.013,0.712
302,GB047,-0.0814062395949673,0.064,0.564
302,GB048,0.622322089725279,0.178,0.165
302,GB049,0.0967644329697251,0.037,0.45
302,GB057,-0.105365418295065,0,0.644
302,GB059,-0.501632416387648,0,0.846
302,GB068,-0.169190986390773,0,0.689
302,GB069,-0.436168372016756,0,0.845
302,GB070,-0.909830278924052,0.009,0.798
302,GB071,-0.778069924645119,0.029,0.729
302,GB072,-0.982679005191198,0.014,0.799
302,GB073,-8.20354210886139,0,0.847
302,GB074,-2.38177719131229,0.068,0.796
302,GB075,-5.83485112984369,0,0.855
302,GB079,1.21584754048819,0.469,0.363
302,GB080,-5.97151886830318,0,0.865
302,GB082,0.975412013829512,0.433,0.01
302,GB083,0.438736383211757,0.097,0.355
302,GB084,0.0824609932877772,0,0.37
302,GB086,0.735831106217702,0.116,0.014
302,GB089,-0.444422614990289,0,0.954
302,GB091,-0.413943260620428,0,0.934
302,GB103,0.450383654845872,0.242,0.361
302,GB105,0.520269854894018,0.081,0.172
302,GB107,-0.452228702057317,0,0.928
302,GB108,-0.517992065919868,0,0.872
302,GB110,1.41311467787262,0.505,0.369
302,GB111,-1.008729044924,0,0.998
302,GB113,-6.37575700773467,0,0.86
302,GB114,-0.501121945898257,0,0.936
302,GB115,0.270802732124399,0.009,0.277
302,GB117,0.632400713186177,0.184,0.175
302,GB118,0.785829189457715,0.283,0.064
302,GB119,0.29453541609626,0,0.169
302,GB120,0.778082881978356,0.158,0.007
302,GB121,0.587335171365727,0.019,0.014
302,GB122,-0.271291361463782,0.002,0.705
302,GB123,-1.4977088359937,0,0.983
302,GB126,0.514367439789546,0.043,0.106
302,GB127,-0.668501233068876,0.034,0.765
302,GB132,1.09227024233024,0.535,0.03
302,GB133,-6.61677015769697,0,0.874
302,GB134,0.00694520910252717,0.057,0.53
302,GB135,0.478364125705375,0.095,0.232
302,GB136,-0.116706505778194,0,0.622
302,GB137,0.0277828788876364,0,0.466
302,GB138,1.52944126820237,0.771,0.072
302,GB139,0.0618887971649504,0,0.429
302,GB140,0.55563007424367,0.072,0.116
302,GB146,-0.421088431320934,0.003,0.764
302,GB147,-0.438856462665954,0,0.822
302,GB150,0.889132468292644,0.314,0.1
302,GB151,-0.574509866130879,0.25,0.563
302,GB152,0.938025283875634,0.382,0.008
302,GB155,-5.71145027104288,0,0.849
302,GB156,-0.440001483045535,0.176,0.659
302,GB158,1.2439208135429,0.676,0.035
302,GB159,1.31434292589645,0.803,0.004
302,GB160,0.929151899522067,0.374,0.013
302,GB166,1.06426133051852,0.393,0.426
302,GB167,1.49124015134533,0.737,0.083
302,GB184,0.738399541417735,0.209,0.12
302,GB185,0.45236618467913,0.045,0.122
302,GB187,0.0357805507514346,0.011,0.499
302,GB188,-0.218107985442076,0.008,0.661
302,GB196,0.274575224837782,0.372,0.511
302,GB197,0.0221692735573225,0.346,0.53
302,GB204,0.938285519967792,0.404,0.09
302,GB250,-0.248651872418196,0.016,0.66
302,GB252,0.711103495608036,0.169,0.047
302,GB253,-0.468238122650667,0,0.892
302,GB254,0.258657157108906,0.004,0.229
302,GB256,-0.111336281172261,0.002,0.584
302,GB257,0.794302286626519,0.175,0.018
302,GB263,0.902857938244968,0.352,0.023
302,GB264,1.47973669067806,0.857,0.006
302,GB265,0.894584218997188,0.377,0.439
302,GB266,-0.536198997263664,0,0.884
302,GB273,-0.408431452775913,0,0.895
302,GB275,0.380911598333639,0.014,0.153
302,GB276,0.229624728836577,0.053,0.401
302,GB285,-1.63038920521395,0.072,0.779
302,GB286,0.723011699961187,0.212,0.118
302,GB296,0.529510460559915,0.053,0.106
302,GB297,0.220021175171006,0.346,0.521
302,GB298,-0.442343226938585,0,0.893
302,GB299,-0.2123242988872,0,0.741
302,GB301,-0.42383468168407,0.015,0.731
302,GB302,0.335691965621984,0.315,0.548
302,GB304,0.0729889344260847,0.018,0.461
302,GB305,-0.889191438976524,0.018,0.801
302,GB306,0.0435304395703312,0.062,0.485
302,GB309,-0.0282051233927786,0,0.538
302,GB312,-0.274390839145097,0.032,0.648
302,GB313,0.815162057753567,0.236,0.03
