Tree,Feature,D,PVal1,PVal0
366,GB020,0.848745186421053,0.274,0.139
366,GB021,0.996955479264986,0.388,0.157
366,GB022,0.563360023361666,0.016,0.03
366,GB023,0.00596561831011537,0.012,0.509
366,GB026,-0.158201764358349,0.001,0.65
366,GB027,0.698638576906982,0.157,0.035
366,GB028,-0.0732960772255406,0,0.6
366,GB030,1.91238010014826,0.657,0.207
366,GB031,-0.165603095049164,0.017,0.597
366,GB035,0.197634882521645,0,0.251
366,GB037,2.11905224619406,0.955,0.011
366,GB039,0.177439687198929,0,0.3
366,GB041,-0.476254532333515,0.182,0.658
366,GB042,0.91589689132885,0.324,0.43
366,GB043,2.08972544646248,0.869,0.04
366,GB044,0.304894164240577,0,0.175
366,GB046,-0.159582920950717,0.028,0.602
366,GB047,0.0235274385147535,0.064,0.52
366,GB048,0.702897346423588,0.202,0.098
366,GB049,0.331471036713621,0.045,0.302
366,GB057,-0.00527781368159587,0,0.51
366,GB059,-0.519639251245981,0,0.888
366,GB068,0.0419599159533889,0,0.454
366,GB069,-0.402132800386608,0,0.832
366,GB070,-0.538863632622251,0.016,0.725
366,GB071,-0.806804351930537,0.021,0.793
366,GB072,-0.558542031573285,0.01,0.747
366,GB073,-3.89440245473757,0,0.811
366,GB074,1.93809144471544,0.784,0.124
366,GB075,-4.43500787986164,0,0.816
366,GB079,1.04095551390739,0.454,0.293
366,GB080,-4.62378046222976,0,0.845
366,GB082,1.13422043947796,0.713,0
366,GB083,0.461566305981354,0.065,0.303
366,GB084,0.0938932130646886,0,0.355
366,GB086,0.564691456373878,0.025,0.033
366,GB089,-0.278060404494707,0,0.866
366,GB091,-0.300194347284469,0,0.874
366,GB103,0.41152668217994,0.23,0.368
366,GB105,0.559527140964522,0.104,0.166
366,GB107,-0.264036700543425,0,0.827
366,GB108,-0.223062223453383,0,0.704
366,GB110,2.26685484356771,0.632,0.227
366,GB111,-0.821739472776369,0,0.999
366,GB113,-5.29549684515894,0,0.843
366,GB114,-0.400091645903818,0,0.889
366,GB115,0.283409701942214,0.002,0.256
366,GB117,0.654193063007476,0.15,0.107
366,GB118,0.870008015290785,0.324,0.038
366,GB119,0.359001689892604,0.004,0.092
366,GB120,0.768982715764528,0.113,0.004
366,GB121,0.492892795489623,0.003,0.029
366,GB122,-0.0550386850280729,0.001,0.569
366,GB123,-1.44836672469776,0,0.99
366,GB126,0.58110754005734,0.062,0.055
366,GB127,-0.500792621745586,0.072,0.574
366,GB132,1.26429157505887,0.814,0.007
366,GB133,-4.38364139693893,0,0.837
366,GB134,0.0998383650841335,0.061,0.469
366,GB135,0.575237918029017,0.114,0.157
366,GB136,0.101913843371168,0.001,0.38
366,GB137,0.154287561016917,0,0.32
366,GB138,1.46767199571417,0.742,0.079
366,GB139,0.163250701988849,0,0.292
366,GB140,0.658460781030283,0.119,0.081
366,GB146,-0.459209457234688,0.003,0.795
366,GB147,-0.331272169720943,0,0.771
366,GB150,1.16748637366819,0.66,0.023
366,GB151,0.754083679987056,0.327,0.499
366,GB152,0.986947020103376,0.435,0
366,GB155,-4.910755283493,0,0.833
366,GB156,-1.32481647483319,0.074,0.731
366,GB158,1.39741836192384,0.811,0.009
366,GB159,1.00552930521681,0.486,0.019
366,GB160,1.05569227154141,0.558,0.004
366,GB166,2.26770767246229,0.891,0.052
366,GB167,1.90927514137262,0.896,0.031
366,GB184,0.792756907255523,0.255,0.079
366,GB185,0.584002261528131,0.08,0.07
366,GB187,-0.0370299152097228,0.004,0.53
366,GB188,0.377850551827647,0.061,0.286
366,GB196,1.87301327378492,0.639,0.199
366,GB197,1.90066950991453,0.66,0.189
366,GB204,0.809254562426638,0.317,0.138
366,GB250,-0.189452969399369,0.003,0.645
366,GB252,0.42952614037119,0.035,0.185
366,GB253,-0.454126045648129,0,0.895
366,GB254,0.313783125762813,0.003,0.178
366,GB256,-0.085086024680373,0.002,0.583
366,GB257,0.836573774383106,0.224,0.014
366,GB263,0.833815766581164,0.256,0.029
366,GB264,1.51658984415828,0.85,0.012
366,GB265,2.37492152552108,0.743,0.227
366,GB266,-0.352569866214619,0,0.808
366,GB273,-0.347750325855868,0,0.875
366,GB275,0.29757889696909,0.006,0.217
366,GB276,1.09474175077556,0.564,0.025
366,GB285,-1.93039203964932,0.067,0.723
366,GB286,1.14425515506036,0.663,0.011
366,GB296,0.604197372425155,0.062,0.043
366,GB297,-2.10240771753965,0.101,0.732
366,GB298,-0.368822317389134,0,0.853
366,GB299,-0.0135750588803533,0,0.54
366,GB301,-0.534016101711819,0.032,0.741
366,GB302,3.59840774072226,0.91,0.04
366,GB304,0.0575373858264177,0.008,0.478
366,GB305,-0.551139743063606,0.04,0.703
366,GB306,0.00414570213496664,0.029,0.521
366,GB309,-0.0141577594537184,0,0.527
366,GB312,0.101729605585726,0.063,0.464
366,GB313,0.943243636316816,0.386,0.014
366,GB316,0.909499707895345,0.339,0.416
366,GB318,0.895130156347753,0.326,0.44
366,GB322,0.551072502887937,0.024,0.051
366,GB323,1.05684264242387,0.587,0
366,GB324,1.33625095574303,0.954,0
366,GB325,1.21926330823437,0.793,0
366,GB326,0.887410919051948,0.356,0.053
366,GB327,0.703474618966447,0.134,0.03
366,GB328,0.337936195772764,0.165,0.394
366,GB329,0.583801358005098,0.137,0.158
366,GB330,0.976806689439935,0.377,0.479
366,GB333,-4.0607469648382,0,0.828
366,GB400,0.581422678644954,0.098,0.16
366,GB401,0.622701147331049,0.287,0.313
366,GB403,-1.22845931144459,0,0.912
366,GB408,-0.104913671675374,0.033,0.588
366,GB409,1.88000899441055,0.683,0.181
366,GB410,-0.0890768897144971,0,0.632
366,GB415,0.587051561820904,0.02,0.02
366,GB421,0.254506286604298,0.05,0.364
366,GB422,-0.609333716733009,0,0.893
366,GB431,1.14821412600327,0.456,0.367
366,GB432,0.139125297867053,0,0.354
366,GB433,-0.7722489219923,0,0.997
366,GB519,0.896082718233546,0.3,0
366,GB520,-0.0281475562451845,0.112,0.539
366,GB521,1.36511886255769,0.817,0.008
366,GB522,-0.652371736571456,0.029,0.72
366,TE003,-0.36268834653037,0,0.918
366,TE004,-0.367156460887863,0,0.797
366,TE005,-0.206312490404574,0,0.717
366,TE006,-0.388049130644121,0,0.85
366,TE007,-0.143801815373017,0,0.631
