Tree,Feature,D,PVal1,PVal0
18,GB020,1.04956175534205,0.469,0.071
18,GB021,0.690950691035115,0.213,0.329
18,GB022,0.595555489408894,0.025,0.025
18,GB023,0.254647031463662,0.03,0.34
18,GB026,0.0353334737730686,0.006,0.487
18,GB027,0.54265162693361,0.049,0.096
18,GB028,-0.0946497681803292,0,0.619
18,GB030,2.61241771237262,0.845,0.106
18,GB031,0.182215494340386,0.068,0.44
18,GB035,0.235714073792291,0,0.233
18,GB037,1.58023339740579,0.747,0.088
18,GB039,0.249608208385986,0.001,0.222
18,GB041,-1.08934021241363,0.165,0.638
18,GB042,1.92084011983945,0.743,0.204
18,GB043,2.04025085740494,0.943,0.018
18,GB044,0.290910883992262,0,0.19
18,GB046,-0.164092689803657,0.008,0.643
18,GB047,0.366675315681878,0.173,0.334
18,GB048,0.823723373472946,0.298,0.067
18,GB049,0.763264343184267,0.269,0.109
18,GB057,0.0239521635317593,0,0.472
18,GB059,-0.39358613006593,0,0.827
18,GB068,0.147634462867481,0,0.353
18,GB069,-0.530036091018781,0,0.893
18,GB070,-1.22087162203969,0.012,0.823
18,GB071,-0.778369623247244,0.018,0.786
18,GB072,-1.10590239752848,0.013,0.794
18,GB073,-3.42122709946495,0,0.822
18,GB074,1.36217747507334,0.521,0.355
18,GB075,-4.85197444312853,0,0.87
18,GB079,1.29231777850063,0.496,0.313
18,GB080,-4.59977270155889,0,0.847
18,GB082,1.26472394920059,0.895,0
18,GB083,0.56914633652173,0.125,0.262
18,GB084,0.179158021519744,0,0.277
18,GB086,0.621999256607339,0.025,0.018
18,GB089,-0.270767019644882,0,0.861
18,GB091,-0.276611862148761,0,0.817
18,GB103,0.301913018758477,0.165,0.392
18,GB105,0.613951114912942,0.128,0.141
18,GB107,-0.241751067744347,0,0.782
18,GB108,-0.204377511658798,0,0.71
18,GB110,2.46864737291366,0.819,0.125
18,GB111,-0.774534314054463,0,0.991
18,GB113,-5.27734406589964,0,0.835
18,GB114,-0.226340318802353,0,0.729
18,GB115,0.272669510621664,0.002,0.261
18,GB117,0.454026378013818,0.074,0.207
18,GB118,0.952295430796997,0.413,0.022
18,GB119,0.360368577511893,0.001,0.124
18,GB120,0.79357869956105,0.139,0.004
18,GB121,0.706999453014159,0.044,0.001
18,GB122,-0.156813842947136,0,0.638
18,GB123,-0.95771483622484,0,0.966
18,GB126,0.590871184156908,0.053,0.068
18,GB127,-0.872927971873803,0.045,0.782
18,GB132,1.03842904475061,0.466,0.02
18,GB133,-4.48536916517837,0,0.843
18,GB134,-0.403921399404551,0.023,0.718
18,GB135,0.62631996599187,0.123,0.097
18,GB136,0.152822934866873,0.001,0.334
18,GB137,0.189698046842709,0,0.306
18,GB138,0.743327400047329,0.337,0.22
18,GB139,0.216874059711576,0.003,0.253
18,GB140,0.652154702651276,0.116,0.074
18,GB146,-0.311436363260008,0.002,0.666
18,GB147,-0.144897094152556,0,0.64
18,GB150,0.84954897143001,0.293,0.091
18,GB151,-0.752417206405121,0.174,0.66
18,GB152,0.995038605245349,0.472,0.005
18,GB155,-3.96374005623449,0,0.819
18,GB156,-0.520643209528122,0.17,0.586
18,GB158,1.32164230910003,0.727,0.021
18,GB159,1.29006489087807,0.803,0.005
18,GB160,1.06312964093064,0.584,0.004
18,GB166,2.02723825175754,0.938,0.02
18,GB167,1.71736713576324,0.78,0.053
18,GB184,0.461943565793083,0.06,0.196
18,GB185,0.5556231738521,0.059,0.099
18,GB187,-0.214972118505059,0,0.664
18,GB188,0.196801923611945,0.024,0.371
18,GB196,2.43502881435654,0.846,0.106
18,GB197,2.47825529115449,0.835,0.098
18,GB204,0.605305550182741,0.195,0.204
18,GB250,-0.526797902803646,0.004,0.759
18,GB252,0.682568978400757,0.116,0.061
18,GB253,-0.119600714017237,0,0.62
18,GB254,0.438066975118673,0.009,0.098
18,GB256,0.161274336536219,0.005,0.377
18,GB257,0.891815283115912,0.295,0.006
18,GB263,0.839570088127939,0.248,0.019
18,GB264,1.44072633576166,0.822,0.01
18,GB265,1.9277226236941,0.694,0.252
18,GB266,-0.411806616649966,0,0.843
18,GB273,-0.267796741705184,0,0.796
18,GB275,0.461303031869109,0.011,0.116
18,GB276,0.575922689238551,0.145,0.211
18,GB285,-2.28962274978474,0.047,0.807
18,GB286,1.04866708219452,0.525,0.021
18,GB296,0.503406842046503,0.024,0.09
18,GB297,-0.985315419890767,0.136,0.716
18,GB298,-0.31566079640437,0,0.823
18,GB299,-0.00642389487070592,0,0.5
18,GB301,0.179671626840707,0.066,0.431
18,GB302,3.68946115346724,0.94,0.024
18,GB304,0.131098826948839,0.009,0.406
18,GB305,-1.50163115657987,0.009,0.91
18,GB306,-0.466555693604107,0.009,0.764
18,GB309,0.186759643051847,0,0.254
18,GB312,0.00902096257108063,0.062,0.536
18,GB313,1.01161567541249,0.491,0.007
18,GB316,1.79072010678539,0.728,0.189
18,GB318,1.82963931268216,0.756,0.212
18,GB322,0.722579958131772,0.088,0.006
18,GB323,1.13818490080046,0.76,0
18,GB324,1.30555317532304,0.962,0
18,GB325,1.05649434171525,0.569,0.003
18,GB326,0.822346631425872,0.291,0.09
18,GB327,0.756565965953727,0.157,0.023
18,GB328,-0.504914785167481,0.044,0.71
18,GB329,0.84772969186436,0.315,0.071
18,GB330,1.89144407533554,0.668,0.287
18,GB333,-4.42431995998566,0,0.825
18,GB400,1.03985311700116,0.506,0.01
18,GB401,0.756949945075464,0.296,0.206
18,GB403,-1.12214235090943,0.001,0.92
18,GB408,-0.272999898119542,0.031,0.669
18,GB409,1.18970291881413,0.597,0.275
18,GB410,-0.0708328676473602,0,0.603
18,GB415,0.577522512823974,0.014,0.034
18,GB421,-0.126517473744501,0.002,0.621
18,GB422,-0.548714915503488,0,0.889
18,GB431,1.19020877880083,0.4,0.427
18,GB432,0.146614287973359,0,0.355
18,GB433,-0.799783078159433,0,0.999
18,GB519,0.93087450098342,0.336,0.001
18,GB520,1.00835694958102,0.471,0.168
18,GB521,1.22568693588959,0.705,0.013
18,GB522,-0.996058322912257,0.011,0.827
18,TE003,-0.329575371138879,0,0.889
18,TE004,-0.323807585566178,0,0.778
18,TE005,-0.152777398320844,0,0.678
18,TE006,-0.2244725309337,0,0.718
18,TE007,-0.0299359611499194,0,0.528
18,TE008,0.330103886257712,0,0.164
18,TE018,-0.136935492974136,0,0.671
18,TE019,-0.293691780185885,0,0.804
18,TE027,0.655179288964896,0.029,0.013
18,TE031,0.0339505339713122,0,0.456
18,TE037,0.64485870716055,0.021,0.004
18,TE038,-0.436432400644223,0,0.922
18,TE039,0.380454222365934,0.002,0.106
18,TE050,0.184715892111944,0.132,0.496
18,TE052,-0.427674246793156,0,0.936
18,TE053,0.309882228006738,0,0.147
18,TE054,0.615908337915058,0.119,0.115
18,TE059,0.601737275274611,0.062,0.079
18,TE066,-0.783787552020309,0,0.998
18,TE078,0.220806787840653,0.035,0.399
18,TS001,0.325097410867539,0.082,0.363
18,TS002,0.0250928774556338,0,0.496
18,TS003,-4.88369280343991,0,0.851
18,TS005,-4.38278852047042,0,0.852
18,TS006,-0.549573864469376,0,0.973
18,TS007,-4.41603927559809,0,0.845
18,TS009,1.27882066468183,0.772,0.002
18,TS010,0.997202751602994,0.458,0.029
18,TS079,-0.154040440837733,0.002,0.618
18,TS080,0.0916199475121541,0,0.382
18,TS086,-4.76095355683511,0,0.856
18,TS088,0.0392499461757622,0,0.457
