Tree,Feature,D,PVal1,PVal0
338,GB020,0.979072383389476,0.377,0.103
338,GB021,0.997134738559867,0.428,0.218
338,GB022,0.763593993261501,0.136,0.012
338,GB023,0.0804671536051229,0.031,0.458
338,GB026,-0.2194137376899,0.002,0.669
338,GB027,0.734366242251151,0.19,0.034
338,GB028,-0.120951588592966,0,0.634
338,GB030,-0.852547353481631,0.252,0.548
338,GB031,-1.18066376635813,0.007,0.885
338,GB035,0.0714913861007628,0,0.435
338,GB037,0.773724283130557,0.395,0.292
338,GB039,0.145305225807619,0,0.372
338,GB041,-2.53301533437265,0.055,0.777
338,GB042,3.29149150438185,0.935,0.027
338,GB043,1.75794234205954,0.512,0.385
338,GB044,0.160685154680763,0,0.354
338,GB046,-0.0691099580819721,0.031,0.538
338,GB047,0.208851718267686,0.114,0.42
338,GB048,0.608238183577389,0.181,0.169
338,GB049,0.433131463788663,0.132,0.284
338,GB057,-0.0258911067307905,0,0.537
338,GB059,-0.773166308458922,0,0.955
338,GB068,-0.158585594023473,0,0.688
338,GB069,-0.725640890807607,0,0.928
338,GB070,-0.814208844890018,0.017,0.781
338,GB071,-1.16613022980193,0.015,0.802
338,GB072,-0.758627786422864,0.01,0.783
338,GB073,-5.83007711172114,0,0.873
338,GB074,-1.08627768887892,0.167,0.688
338,GB075,-4.86997445188017,0,0.839
338,GB079,0.15002930980363,0.224,0.552
338,GB080,-5.25828957237626,0,0.858
338,GB082,1.00284916623981,0.47,0.007
338,GB083,0.286968313532271,0.079,0.422
338,GB084,0.171871995622341,0,0.296
338,GB086,0.432083120564787,0.011,0.119
338,GB089,-0.366765098994438,0,0.878
338,GB091,-0.404368714644913,0,0.902
338,GB103,0.0623962883595838,0.19,0.476
338,GB105,0.485170829797687,0.107,0.245
338,GB107,-0.454815085499244,0,0.891
338,GB108,-0.380031891056016,0,0.803
338,GB110,2.68500068011058,0.834,0.105
338,GB111,-1.00566145459813,0,0.997
338,GB113,-4.31429497210201,0,0.836
338,GB114,-0.471890772027241,0,0.906
338,GB115,0.317497036043153,0.015,0.247
338,GB117,0.686287955015916,0.203,0.14
338,GB118,0.984857937475479,0.473,0.042
338,GB119,0.315886806729569,0.001,0.162
338,GB120,0.830382260059686,0.207,0.003
338,GB121,0.624488267828639,0.025,0.015
338,GB122,-0.352419168544178,0.001,0.76
338,GB123,-1.74024927183563,0,0.981
338,GB126,0.576537605970102,0.081,0.098
338,GB127,-4.48063912189415,0,0.968
338,GB132,1.07902992653374,0.528,0.047
338,GB133,-4.18850156760579,0,0.829
338,GB134,-0.313070262207518,0.045,0.639
338,GB135,0.356227865289833,0.073,0.305
338,GB136,-0.0454721740376052,0,0.554
338,GB137,0.126873008089156,0,0.347
338,GB138,-0.421564568115142,0.118,0.621
338,GB139,0.0515344039679939,0,0.456
338,GB140,0.665626699921098,0.165,0.107
338,GB146,-0.451621776357968,0.004,0.746
338,GB147,0.0832932210319106,0.005,0.457
338,GB150,1.0793069084769,0.573,0.068
338,GB151,-1.80169476361012,0.147,0.742
338,GB152,1.03874047207637,0.541,0.005
338,GB155,-4.56091868036178,0,0.845
338,GB156,-2.02482687351784,0.102,0.745
338,GB158,1.01342860777655,0.501,0.1
338,GB159,1.24774648409319,0.709,0.012
338,GB160,0.803133291739871,0.24,0.021
338,GB166,1.65194672273354,0.491,0.355
338,GB167,1.53651315301526,0.72,0.089
338,GB184,0.389993935170228,0.086,0.282
338,GB185,0.497078749684015,0.062,0.126
338,GB187,-0.226448676412716,0.012,0.635
338,GB188,-0.241527832159459,0.006,0.662
338,GB196,-0.449132577302073,0.248,0.518
338,GB197,-0.841912475503073,0.292,0.543
338,GB204,1.11426209887758,0.54,0.076
338,GB250,-0.332693580683282,0.02,0.671
338,GB252,0.432258809942335,0.057,0.208
338,GB253,-0.632256403495618,0,0.931
338,GB254,0.234326074047232,0.002,0.274
338,GB256,-0.620269567513003,0,0.86
338,GB257,0.808014659938809,0.225,0.009
338,GB263,0.722515740462223,0.17,0.067
338,GB264,0.873672525827678,0.405,0.176
338,GB265,0.0336702550635393,0.366,0.463
338,GB266,-0.508331998249667,0,0.88
338,GB273,-0.44969172392528,0,0.891
338,GB275,0.179801405242417,0.001,0.33
338,GB276,1.53536369486743,0.874,0.016
338,GB285,-0.427478856498663,0.359,0.528
338,GB286,0.720760983051501,0.255,0.12
338,GB296,0.44736594373535,0.023,0.168
338,GB297,-0.801733917583681,0.237,0.545
338,GB298,-0.358054798710795,0,0.83
338,GB299,-0.337057870988746,0,0.824
338,GB301,-0.313511966053733,0.047,0.636
338,GB302,1.31454431736766,0.519,0.294
338,GB304,0.225358023317873,0.032,0.381
338,GB305,-1.37610199103843,0.021,0.833
338,GB306,-0.0801730551178007,0.069,0.529
338,GB309,-0.180978741285591,0,0.693
338,GB312,-0.012204887397206,0.074,0.557
338,GB313,0.804132500528034,0.247,0.042
338,GB316,3.07404554378523,0.934,0.043
338,GB318,3.46051253121329,0.939,0.035
338,GB322,0.675366550099252,0.108,0.038
338,GB323,1.06841432204755,0.577,0.001
338,GB324,1.08667277077128,0.629,0
338,GB325,1.03582524318377,0.514,0.005
338,GB326,0.738564868894352,0.284,0.174
338,GB327,0.635049222775402,0.112,0.075
338,GB328,0.13858880275896,0.155,0.47
338,GB329,0.227451308576201,0.054,0.386
338,GB330,-1.24245871229014,0.084,0.739
338,GB333,-4.9029120671382,0,0.862
338,GB400,0.556541627978696,0.159,0.2
338,GB401,0.951493493429751,0.426,0.207
338,GB403,-1.04626606339908,0.002,0.895
338,GB408,-0.0977932201051273,0.056,0.588
338,GB409,0.308109417831413,0.415,0.448
338,GB410,-0.288988197725544,0,0.809
338,GB415,0.582398285599995,0.029,0.035
338,GB421,0.341275137880809,0.072,0.318
338,GB422,-0.452578680663299,0,0.794
338,GB431,1.7273650153832,0.766,0.161
338,GB432,-0.0939645348819433,0,0.62
338,GB433,-0.994086117395449,0,0.998
338,GB519,0.823878443222753,0.232,0.02
338,GB520,0.425910505951013,0.325,0.386
338,GB521,0.920987130260914,0.459,0.119
338,GB522,-1.08703088030583,0.024,0.815
338,TE003,-0.614636443352968,0,0.973
338,TE004,-0.529161966290862,0,0.863
338,TE005,-0.35234054075328,0,0.803
338,TE006,-0.439107463421204,0,0.832
338,TE007,-0.088386577846865,0.001,0.594
338,TE008,0.317564332920305,0.004,0.227
338,TE018,-0.46220952941296,0,0.9
338,TE019,-0.447234426615963,0,0.884
338,TE027,0.364428557665506,0.004,0.132
338,TE031,-0.0840582572888976,0,0.599
338,TE037,0.671645785803672,0.05,0.015
338,TE038,-0.605805669181716,0,0.954
338,TE039,0.265670175107347,0,0.208
338,TE050,1.56788870846396,0.686,0.162
338,TE052,-0.633583277809229,0,0.979
338,TE053,0.279849868150779,0,0.192
338,TE054,0.872498811639817,0.337,0.062
338,TE059,0.58288818154129,0.106,0.132
338,TE066,-0.911617380759198,0,1
338,TE078,-0.0518553986394887,0.027,0.514
338,TS001,0.25828373139129,0.114,0.382
338,TS002,-0.064842289649728,0,0.601
338,TS003,-6.16715477978409,0,0.846
338,TS005,-3.65833332713192,0,0.839
338,TS006,-0.742390553836501,0,0.981
338,TS007,-5.78018347131045,0,0.845
338,TS009,1.04611105974895,0.501,0.044
338,TS010,0.707227597924744,0.234,0.122
338,TS079,-0.330021223684432,0,0.714
338,TS080,0.0248398010384134,0,0.467
338,TS086,-5.66782472940799,0,0.871
338,TS088,-0.180688085823055,0,0.691
