Tree,Feature,D,PVal1,PVal0
872,GB020,0.837622466838817,0.287,0.144
872,GB021,0.876176178495808,0.313,0.247
872,GB022,0.456254883057276,0.012,0.091
872,GB023,-0.0323688989454443,0.014,0.534
872,GB026,-0.099562854792949,0.006,0.591
872,GB027,0.432626540886882,0.036,0.158
872,GB028,-0.180914657822903,0,0.725
872,GB030,1.46583848296779,0.474,0.448
872,GB031,1.20888041990061,0.624,0.097
872,GB035,0.21623036068915,0.001,0.263
872,GB037,2.69006521397971,0.995,0
872,GB039,0.172999495156258,0,0.328
872,GB041,-5.86329593451742,0.046,0.816
872,GB042,0.687061065904333,0.219,0.601
872,GB043,3.07078018689729,0.98,0
872,GB044,0.311248143867523,0.001,0.185
872,GB046,0.12018010334634,0.056,0.436
872,GB047,-0.274945044249159,0.05,0.628
872,GB048,0.568091553758777,0.144,0.173
872,GB049,0.53560492643798,0.152,0.212
872,GB057,-0.0794335728619565,0,0.601
872,GB059,-0.584941035730163,0,0.928
872,GB068,-0.144665978627329,0,0.677
872,GB069,-0.702100745233134,0,0.939
872,GB070,-0.867472869077793,0.012,0.765
872,GB071,-0.781918040235969,0.019,0.722
872,GB072,-0.917358730997952,0.011,0.782
872,GB073,-4.5294607287476,0,0.835
872,GB074,1.64238474584362,0.543,0.393
872,GB075,-5.88839554614829,0,0.842
872,GB079,1.24400780632335,0.456,0.429
872,GB080,-5.04389513084988,0,0.84
872,GB082,1.21239708424982,0.795,0
872,GB083,0.338425394529796,0.074,0.387
872,GB084,0.109431518078438,0,0.356
872,GB086,0.62795282507628,0.061,0.031
872,GB089,-0.396277679254729,0,0.909
872,GB091,-0.429717756869711,0,0.916
872,GB103,0.319372185331774,0.213,0.402
872,GB105,0.483665910837499,0.096,0.203
872,GB107,-0.328050558484433,0,0.831
872,GB108,-0.299974402934208,0.001,0.771
872,GB110,4.77159465148478,0.96,0.032
872,GB111,-0.9544256673048,0,0.996
872,GB113,-6.39669827666101,0,0.86
872,GB114,-0.426882305454094,0,0.879
872,GB115,0.288340676452774,0.007,0.28
872,GB117,0.707887395776725,0.203,0.108
872,GB118,0.736736822651033,0.21,0.094
872,GB119,0.285604340471102,0,0.167
872,GB120,0.720721396019232,0.09,0.006
872,GB121,0.527694076899911,0.008,0.025
872,GB122,-0.318440600349702,0.002,0.737
872,GB123,-1.25455556578781,0,0.972
872,GB126,0.544258370177075,0.066,0.096
872,GB127,-1.40277476886988,0.018,0.843
872,GB132,0.911189557327585,0.321,0.059
872,GB133,-5.53478917569196,0,0.848
872,GB134,-0.277672895353583,0.018,0.653
872,GB135,0.582701865673592,0.142,0.138
872,GB136,-0.158780120034269,0,0.677
872,GB137,0.115907596181357,0,0.374
872,GB138,0.4171011947697,0.267,0.355
872,GB139,0.0289101692938159,0,0.486
872,GB140,0.464673357530521,0.058,0.203
872,GB146,-0.524655435346222,0.004,0.766
872,GB147,-0.317036776909664,0,0.754
872,GB150,0.498197937319052,0.103,0.234
872,GB151,0.301002606499063,0.333,0.504
872,GB152,0.942431216651329,0.39,0.004
872,GB155,-4.2807085631143,0,0.831
872,GB156,-1.52867869326382,0.129,0.698
872,GB158,1.28825946455772,0.659,0.057
872,GB159,1.3169864818213,0.787,0.004
872,GB160,1.03514590474651,0.506,0.01
872,GB166,2.62503728189014,0.965,0
872,GB167,2.14978496674067,0.889,0.04
872,GB184,0.630351830517922,0.141,0.17
872,GB185,0.511056359387547,0.049,0.115
872,GB187,-0.178756174264309,0.01,0.642
872,GB188,0.0834509808809929,0.028,0.486
872,GB196,1.33239093288126,0.47,0.419
872,GB197,1.87843189283234,0.496,0.442
872,GB204,0.690899114479695,0.252,0.156
872,GB250,0.281270684768936,0.099,0.382
872,GB252,0.470445560971984,0.047,0.155
872,GB253,-0.501674215323179,0,0.889
872,GB254,0.280709406435113,0.004,0.218
872,GB256,0.0671743680297197,0.008,0.474
872,GB257,1.07929335024503,0.601,0.001
872,GB263,0.711147521047447,0.155,0.052
872,GB264,1.09506179302205,0.542,0.082
872,GB265,2.00096576359394,0.601,0.289
872,GB266,-0.537278655810581,0,0.908
872,GB273,-0.403860702229637,0,0.887
872,GB275,0.323956174284523,0.011,0.196
872,GB276,0.399729740593306,0.121,0.311
872,GB285,-2.39340776800585,0.055,0.812
872,GB286,0.919336139960916,0.368,0.046
872,GB296,0.511225937216683,0.043,0.085
872,GB297,-4.80595247679928,0.035,0.824
872,GB298,-0.635583315940827,0,0.955
872,GB299,-0.27254465997673,0,0.797
872,GB301,0.286546760479058,0.12,0.408
872,GB302,4.89025099637343,0.908,0.061
872,GB304,-0.0711214205966993,0.004,0.579
872,GB305,-1.23732905634499,0.012,0.829
872,GB306,-0.271990121857864,0.026,0.672
872,GB309,0.035248534870597,0,0.458
872,GB312,-0.122737143984451,0.061,0.575
872,GB313,1.04430652067191,0.54,0.002
872,GB316,0.790865630096165,0.256,0.568
872,GB318,0.794837185527503,0.235,0.579
872,GB322,0.614568713133664,0.053,0.047
872,GB323,1.02867816817574,0.53,0
872,GB324,1.11699856550242,0.684,0
872,GB325,1.15100062998837,0.709,0
872,GB326,0.974641411451103,0.451,0.083
872,GB327,0.880981176383225,0.305,0.007
872,GB328,0.0515058508715096,0.097,0.553
872,GB329,0.337473536274017,0.079,0.304
872,GB330,-1.10691443763036,0.189,0.655
872,GB333,-5.6610954602351,0,0.839
872,GB400,1.00025954749936,0.46,0.044
872,GB401,1.03012105511755,0.46,0.125
872,GB403,-0.788360515309357,0.006,0.832
872,GB408,-0.332291590245929,0.018,0.681
872,GB409,2.76717843237942,0.793,0.111
872,GB410,-0.294373354291796,0,0.835
872,GB415,0.590390472285172,0.029,0.022
872,GB421,-0.196997771195091,0.009,0.635
872,GB422,-0.728363671438748,0,0.915
872,GB431,0.861113348693011,0.298,0.554
