Tree,Feature,D,PVal1,PVal0
426,GB403,-0.600984362166712,0.004,0.744
426,GB408,-0.159131431788269,0.04,0.594
426,GB409,-0.352970603255399,0.207,0.616
426,GB410,-0.0593452810020911,0,0.587
426,GB415,0.609260571896565,0.028,0.023
426,GB421,-0.431046055454165,0.002,0.764
426,GB422,-0.85253943175677,0,0.915
426,GB431,1.34469425365741,0.562,0.31
426,GB432,-0.0245487004136021,0,0.545
426,GB433,-0.92345159437452,0,0.998
426,GB519,0.874961931499614,0.294,0.006
426,GB520,0.831906464344971,0.434,0.236
426,GB521,0.499047615489634,0.123,0.249
426,GB522,-1.1284204276439,0.01,0.842
426,TE003,-0.442892443781211,0,0.94
426,TE004,-0.359898127647986,0,0.795
426,TE005,-0.323539721982563,0,0.8
426,TE006,-0.679544324522197,0,0.913
426,TE007,-0.536977081968925,0,0.869
426,TE008,0.30611310730085,0.003,0.215
426,TE018,-0.300734659752879,0,0.814
426,TE019,-0.472664527127826,0,0.89
426,TE027,0.557953465929462,0.021,0.032
426,TE031,0.0477978127223762,0,0.463
426,TE037,0.644854735014906,0.021,0.013
426,TE038,-0.572606888000875,0,0.958
426,TE039,0.536742177369143,0.015,0.032
426,TE050,0.314113067693454,0.227,0.416
426,TE052,-0.541991224214145,0,0.966
426,TE053,0.292716910651561,0.001,0.165
426,TE054,0.471050204535671,0.097,0.205
426,TE059,0.484309470468777,0.053,0.164
426,TE066,-0.888241033042015,0,1
426,TE078,-0.207406627584396,0.006,0.631
426,TS001,0.175597924488917,0.078,0.436
426,TS002,-0.0714969531718979,0,0.597
426,TS003,-3.1943458398102,0,0.84
426,TS005,-4.51468371195574,0,0.819
426,TS006,-0.708457881987582,0,0.985
426,TS007,-4.16120517695959,0,0.822
426,TS009,1.09849698013963,0.572,0.017
426,TS010,0.71282773200597,0.23,0.096
426,TS079,-0.279131633148258,0.004,0.688
426,TS080,0.0980240456499631,0,0.376
426,TS086,-4.33125389935021,0,0.814
426,TS088,-0.219806348185367,0,0.734
