Tree,Feature,D,PVal1,PVal0
595,GB020,0.975045578690662,0.432,0.133
595,GB021,0.602610931444517,0.253,0.35
595,GB022,0.535172614437386,0.032,0.094
595,GB023,0.205967400917442,0.043,0.386
595,GB026,-0.183525901771535,0.008,0.637
595,GB027,0.664962827935771,0.124,0.052
595,GB028,-0.227198983058629,0,0.719
595,GB030,-1.51369907004681,0.228,0.626
595,GB031,0.00904420618821214,0.066,0.524
595,GB035,0.0662902097175125,0,0.458
595,GB037,0.531384395845612,0.357,0.386
595,GB039,-0.0979519242757272,0,0.621
595,GB041,-3.72925991043116,0.019,0.828
595,GB042,3.47922766228906,0.967,0
595,GB043,1.80437080512983,0.601,0.325
595,GB044,0.256659474439378,0.003,0.276
595,GB046,-0.517906581942727,0.016,0.751
595,GB047,-1.22199257947488,0.013,0.827
595,GB048,0.641888833065205,0.233,0.171
595,GB049,-0.0858861701951911,0.038,0.561
595,GB057,-0.21452850946127,0,0.724
595,GB059,-0.817587661406226,0,0.949
595,GB068,-0.186056287338952,0,0.702
595,GB069,-0.843450353032802,0,0.957
595,GB070,-1.18904288139667,0.01,0.815
595,GB071,-1.04715489629642,0.033,0.769
595,GB072,-1.22156807316791,0.009,0.82
595,GB073,-5.82061308504083,0,0.867
595,GB074,4.50484445457861,0.853,0.085
595,GB075,-5.88529510289113,0,0.861
595,GB079,-0.24599111527969,0.162,0.668
595,GB080,-4.5664668941945,0,0.841
595,GB082,1.16374760318061,0.675,0.002
595,GB083,0.478798777896138,0.118,0.341
595,GB084,-0.0738133094299775,0,0.587
595,GB086,0.64334438063606,0.083,0.062
595,GB089,-0.622510161479872,0,0.97
595,GB091,-0.642406796696869,0,0.966
595,GB103,-0.0648646598681924,0.164,0.528
595,GB105,0.52629879587109,0.125,0.207
595,GB107,-0.349161152313412,0,0.81
595,GB108,-0.570479782015311,0,0.875
595,GB110,2.3162017427736,0.634,0.261
595,GB111,-1.22213461779105,0,1
595,GB113,-6.54856557851082,0,0.867
595,GB114,-0.560664697188005,0,0.908
595,GB115,0.293130088585904,0.02,0.285
595,GB117,0.56394092859243,0.174,0.242
595,GB118,0.843922531107035,0.342,0.047
595,GB119,0.376468022904644,0.003,0.158
595,GB120,0.870079166865921,0.285,0.008
595,GB121,0.51567001073085,0.023,0.062
595,GB122,-0.406145090274638,0,0.77
595,GB123,-1.08063964439263,0,0.926
595,GB126,0.474005864712098,0.067,0.161
595,GB127,-0.782782667506493,0.115,0.694
595,GB132,0.884934314440736,0.346,0.123
595,GB133,-5.51097984976076,0,0.857
595,GB134,-0.946888660514291,0.007,0.795
595,GB135,0.405738144809967,0.111,0.284
595,GB136,-0.0476365614430982,0.001,0.561
595,GB137,-0.0636804595211487,0,0.585
595,GB138,0.128783330344026,0.196,0.506
595,GB139,-0.119683282038735,0,0.64
595,GB140,0.304911271462277,0.052,0.32
595,GB146,-1.09188125280323,0.001,0.905
595,GB147,-0.00250332788445575,0.009,0.507
595,GB150,0.479578519692783,0.167,0.304
595,GB151,-3.39533024652344,0.147,0.765
595,GB152,1.08118133963389,0.566,0.009
595,GB155,-4.41880902704531,0,0.857
595,GB156,-1.8167203210363,0.144,0.724
595,GB158,0.852578477351516,0.418,0.196
595,GB159,1.6000000752935,0.882,0.004
595,GB160,0.786540349028302,0.255,0.06
595,GB166,1.75964345394057,0.581,0.319
595,GB167,0.78685225244073,0.44,0.315
595,GB184,0.520095216055811,0.141,0.233
595,GB185,0.68354017355743,0.146,0.06
