Tree,Feature,D,PVal1,PVal0
603,GB020,0.897572508743099,0.321,0.117
603,GB021,0.504499945175005,0.139,0.403
603,GB022,0.698299539189452,0.08,0.015
603,GB023,0.0884438517723492,0.032,0.461
603,GB026,-0.063402661924702,0.003,0.585
603,GB027,0.715564727613449,0.144,0.032
603,GB028,-0.158937743736615,0,0.685
603,GB030,0.324131955431308,0.313,0.534
603,GB031,1.09938703797395,0.548,0.091
603,GB035,0.219175729729776,0,0.274
603,GB037,1.03986402790899,0.526,0.22
603,GB039,0.191320914999107,0.001,0.307
603,GB041,-2.38174727579691,0.123,0.756
603,GB042,2.15348026870535,0.732,0.19
603,GB043,2.03844954916791,0.715,0.228
603,GB044,0.286961615731434,0,0.23
603,GB046,0.276975050178586,0.079,0.386
603,GB047,-1.08680927781964,0.005,0.849
603,GB048,0.630944981264081,0.175,0.155
603,GB049,0.395371312939904,0.111,0.283
603,GB057,0.0912671577060961,0,0.385
603,GB059,-0.483672807971949,0,0.861
603,GB068,0.0627170216804124,0,0.464
603,GB069,-0.546715260205406,0,0.886
603,GB070,-1.1007515092369,0.009,0.79
603,GB071,-0.892658300558323,0.021,0.792
603,GB072,-1.14922506932341,0.015,0.808
603,GB073,-5.44036731328014,0,0.859
603,GB074,3.32613950249176,0.826,0.158
603,GB075,-4.85132324385048,0,0.835
603,GB079,0.482229048375026,0.269,0.523
603,GB080,-5.26068636927839,0,0.848
603,GB082,1.15025507735449,0.706,0.001
603,GB083,0.43448574137535,0.099,0.3
603,GB084,0.0178559250049499,0,0.478
603,GB086,0.523038716949247,0.022,0.075
603,GB089,-0.375101167585147,0,0.89
603,GB091,-0.35717043928176,0,0.89
603,GB103,0.380551082887365,0.258,0.414
603,GB105,0.444218938833338,0.081,0.245
603,GB107,-0.320709862210278,0,0.829
603,GB108,-0.299859175126322,0,0.773
603,GB110,2.31682457386693,0.684,0.195
603,GB111,-0.874138770430419,0,0.993
603,GB113,-5.57043660785015,0,0.84
603,GB114,-0.333613136480901,0,0.823
603,GB115,0.50906392037521,0.041,0.118
